##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YD1-2_L001_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36731726
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.845445297070984	33.0	31.0	34.0	30.0	34.0
2	32.49233547346883	34.0	31.0	34.0	31.0	34.0
3	32.50994938375079	34.0	31.0	34.0	31.0	34.0
4	36.10623202033561	37.0	35.0	37.0	35.0	37.0
5	36.12643404829755	37.0	35.0	37.0	35.0	37.0
6	36.11334748140591	37.0	36.0	37.0	35.0	37.0
7	36.16481927380606	37.0	37.0	37.0	35.0	37.0
8	36.20711604481045	37.0	37.0	37.0	35.0	37.0
9	37.9806073619418	39.0	38.0	39.0	35.0	39.0
10-11	37.98539248447814	39.0	38.0	39.0	35.0	39.0
12-13	37.97488443642518	39.0	38.0	39.0	35.0	39.0
14-15	39.4782839222876	41.0	39.0	41.0	36.0	41.0
16-17	39.47392078801363	41.0	39.0	41.0	36.0	41.0
18-19	39.49700836115635	41.0	39.5	41.0	36.0	41.0
20-21	39.48989849911801	41.0	39.0	41.0	36.0	41.0
22-23	39.45752830582949	41.0	39.0	41.0	36.0	41.0
24-25	39.44696630333198	41.0	39.0	41.0	36.0	41.0
26-27	39.41963152172251	41.0	39.0	41.0	36.0	41.0
28-29	39.365180847755234	41.0	39.0	41.0	36.0	41.0
30-31	39.33930124715597	41.0	39.0	41.0	36.0	41.0
32-33	39.29585239329275	41.0	39.0	41.0	36.0	41.0
34-35	39.231922606996875	41.0	39.0	41.0	36.0	41.0
36-37	39.173870632136754	40.0	39.0	41.0	35.0	41.0
38-39	39.125844149364426	40.0	39.0	41.0	35.0	41.0
40-41	38.92902889311948	40.0	38.0	41.0	35.0	41.0
42-43	38.67905138013709	40.0	38.0	41.0	34.5	41.0
44-45	38.74565634509547	40.0	38.0	41.0	35.0	41.0
46-47	38.69509302265688	40.0	38.0	41.0	34.5	41.0
48-49	38.58125394259155	40.0	38.0	41.0	34.0	41.0
50-51	38.444260384120724	40.0	37.0	41.0	34.0	41.0
52-53	38.26554524368393	40.0	37.0	41.0	34.0	41.0
54-55	38.04516694932214	39.5	36.5	41.0	33.5	41.0
56-57	37.86339072496529	39.0	36.0	41.0	33.0	41.0
58-59	37.61415942936297	39.0	35.5	41.0	33.0	41.0
60-61	37.34759979146014	38.5	35.0	40.0	33.0	41.0
62-63	37.05013399107139	37.5	35.0	40.0	33.0	41.0
64-65	36.738401778888225	37.0	35.0	40.0	33.0	41.0
66-67	36.39844136309192	36.5	35.0	39.0	32.0	41.0
68-69	36.045339336437934	36.0	35.0	39.0	32.0	41.0
70-71	35.678420503512314	35.5	35.0	38.5	32.0	40.0
72-73	35.39177424677137	35.0	34.0	37.0	32.0	39.0
74-75	35.108838384359714	35.0	34.0	37.0	32.0	39.0
76-77	34.83809415432216	35.0	34.0	36.0	31.5	38.5
78-79	34.602041343288754	35.0	34.0	36.0	31.0	37.0
80-81	34.41528113659776	35.0	34.0	35.5	31.0	37.0
82-83	34.24744872044399	35.0	34.0	35.0	31.0	36.5
84-85	34.11090022452677	35.0	34.0	35.0	31.0	36.0
86-87	34.02930173366843	35.0	34.0	35.0	31.0	36.0
88-89	33.96351843742157	35.0	34.0	35.0	31.0	36.0
90-91	33.91134168532016	35.0	34.0	35.0	31.0	35.0
92-93	33.87862382406462	35.0	34.0	35.0	31.0	35.0
94-95	33.84783838192622	35.0	34.0	35.0	31.0	35.0
96-97	33.826462368720954	35.0	34.0	35.0	31.0	35.0
98-99	33.81486781547309	35.0	34.0	35.0	31.0	35.0
100-101	33.808143854278015	35.0	34.0	35.0	31.0	35.0
102-103	32.79712533900053	34.0	32.0	34.5	29.5	35.0
104-105	33.715222809994465	35.0	33.5	35.0	31.0	35.0
106-107	33.93781518748948	35.0	34.0	35.0	31.0	35.0
108	32.830276461208555	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	36-37	-0.08303484218122037
1111	38-39	-0.09682083672316821
1111	40-41	-0.11750585289847493
1111	42-43	-0.11494926985526632
1111	44-45	-0.18236220148607885
1111	46-47	-0.11873578971372467
1111	48-49	-0.16127425879717094
1111	50-51	-0.10924567822408449
1111	52-53	-0.12255726535300226
1111	54-55	-0.09489929803981312
1111	56-57	-0.10231741777467107
1111	58-59	-0.0854095351720332
1111	60-61	-0.0927175441055823
1111	62-63	-0.12249156801392758
1111	64-65	-0.12438778895480596
1111	66-67	-0.11096114675437008
1111	68-69	-0.07515671838029192
1111	70-71	-0.050692090537019396
1111	72-73	-0.06346945238477986
1111	74-75	-0.09142165634899868
1111	76-77	-0.08350905557770716
1111	78-79	-0.09925945401677438
1111	80-81	-0.06234705541479002
1111	82-83	-0.048650736997281285
1111	84-85	-0.062131235351728265
1111	86-87	-0.07408247274255331
1111	88-89	-0.07776804757718025
1111	90-91	-0.04539083135841793
1111	92-93	-0.06835319110486182
1111	94-95	-0.0873453083854514
1111	96-97	-0.04940827870409947
1111	98-99	-0.040362617549099866
1111	100-101	-0.046699626136273764
1111	102-103	-0.24141263822130554
1111	104-105	-0.07383793026296104
1111	106-107	-0.038773324393382325
1111	108	-0.08869109198876401
1112	1	-0.13079171927876132
1112	2	-0.13789493171723421
1112	3	-0.1844136424522631
1112	4	-0.11778752503533241
1112	5	-0.09758375690979193
1112	6	-0.16365641557175792
1112	7	-0.15092257283612298
1112	8	-0.12135305789247042
1112	9	-0.1391120612222565
1112	10-11	-0.11590624912242475
1112	12-13	-0.15118431369683094
1112	14-15	-0.17548940344197916
1112	16-17	-0.2031059914839375
1112	18-19	-0.19390901786877635
1112	20-21	-0.17007564976320566
1112	22-23	-0.23967809214403246
1112	24-25	-0.17914032918392309
1112	26-27	-0.2198450434400101
1112	28-29	-0.20405743875291904
1112	30-31	-0.18372916695223296
1112	32-33	-0.1817939837733391
1112	34-35	-0.22185465382700897
1112	36-37	-0.20598802737499255
1112	38-39	-0.20375038885138963
1112	40-41	-0.23368322981064438
1112	42-43	-0.1982654688266976
1112	44-45	-0.27611491406325683
1112	46-47	-0.2954462927472079
1112	48-49	-0.22120740273992823
1112	50-51	-0.24618024400921001
1112	52-53	-0.24577761323621417
1112	54-55	-0.2697007502998545
1112	56-57	-0.2331938732069574
1112	58-59	-0.24019067534031535
1112	60-61	-0.21614049219991216
1112	62-63	-0.2230757831173591
1112	64-65	-0.15855634283065
1112	66-67	-0.13931993924477126
1112	68-69	-0.12022185985190958
1112	70-71	-0.062136751531994605
1112	72-73	-0.08476898904221741
1112	74-75	-0.1073951011950669
1112	76-77	-0.12425918456164453
1112	78-79	-0.10865818868437316
1112	80-81	-0.1211546081978696
1112	82-83	-0.10564618251682134
1112	84-85	-0.09294531439975628
1112	86-87	-0.12676666521007718
1112	88-89	-0.12809858105938332
1112	90-91	-0.11901146767419135
1112	92-93	-0.14915618709764544
1112	94-95	-0.11944663951163648
1112	96-97	-0.09638114721110469
1112	98-99	-0.05495457428562389
1112	100-101	-0.08255664011629449
1112	102-103	-0.30663672359499117
1112	104-105	-0.08229832333478981
1112	106-107	-0.0402293309238857
1112	108	-0.10125306198767703
1113	1	-0.25049580570937025
1113	2	-0.2579714258808963
1113	3	-0.2421723024357405
1113	4	-0.2164452349644037
1113	5	-0.2042425385220099
1113	6	-0.24616516887858353
1113	7	-0.28747668140494653
1113	8	-0.2643514991554312
1113	9	-0.288763222171319
1113	10-11	-0.2466999973527706
1113	12-13	-0.2633995519104815
1113	14-15	-0.3830312562382403
1113	16-17	-0.43605542240883466
1113	18-19	-0.38982157548075946
1113	20-21	-0.32811466920439614
1113	22-23	-0.3430374437767796
1113	24-25	-0.3422126294181993
1113	26-27	-0.3234455258859583
1113	28-29	-0.34110542445324654
1113	30-31	-0.38079935373941254
1113	32-33	-0.3568943333269772
1113	34-35	-0.3806170934660571
1113	36-37	-0.33455942085622326
1113	38-39	-0.39464736361075836
1113	40-41	-0.3550182463262672
1113	42-43	-0.36722048667289897
1113	44-45	-0.36857141989666076
1113	46-47	-0.38487230565505826
1113	48-49	-0.40707499682216763
1113	50-51	-0.3633372777500199
1113	52-53	-0.3306478342245356
1113	54-55	-0.31496146258054836
1113	56-57	-0.34252783118903096
1113	58-59	-0.32864645823050154
1113	60-61	-0.32551442557493715
1113	62-63	-0.32347512752595264
1113	64-65	-0.30410908903348854
1113	66-67	-0.3349205046844048
1113	68-69	-0.27409933278308785
1113	70-71	-0.1986781449180839
1113	72-73	-0.19481368221841677
1113	74-75	-0.19903584175659716
1113	76-77	-0.22143560476324353
1113	78-79	-0.18468790748728026
1113	80-81	-0.17880832337023378
1113	82-83	-0.20848237870904995
1113	84-85	-0.15555122564705215
1113	86-87	-0.18614813218469095
1113	88-89	-0.17965580262532654
1113	90-91	-0.1812965371158981
1113	92-93	-0.16320216895713457
1113	94-95	-0.14611571904379161
1113	96-97	-0.14707439034430791
1113	98-99	-0.15391022375649044
1113	100-101	-0.13215864569499303
1113	102-103	-0.37054778376813147
1113	104-105	-0.14993427237767065
1113	106-107	-0.09522348483310594
1113	108	-0.042897214489386215
1114	1	-0.20858229494771408
1114	2	-0.19952340996720608
1114	3	-0.18890163393722048
1114	4	-0.23819023745986811
1114	5	-0.20314299403126057
1114	6	-0.2554607277279075
1114	7	-0.26302020268295934
1114	8	-0.25699510062586484
1114	9	-0.29784823540820327
1114	10-11	-0.26773143683524125
1114	12-13	-0.28404863146711534
1114	14-15	-0.414942083017408
1114	16-17	-0.42803627766418373
1114	18-19	-0.39414901657454493
1114	20-21	-0.39128708635304577
1114	22-23	-0.3838081059999823
1114	24-25	-0.3868434227177815
1114	26-27	-0.396295613573173
1114	28-29	-0.4007858869622538
1114	30-31	-0.37368430665828356
1114	32-33	-0.3736663801196869
1114	34-35	-0.40265135029829224
1114	36-37	-0.36944553556226367
1114	38-39	-0.4201345733240345
1114	40-41	-0.37476637547965197
1114	42-43	-0.2946613568806882
1114	44-45	-0.31098580073028614
1114	46-47	-0.3834589970666116
1114	48-49	-0.39634068318967053
1114	50-51	-0.35735731804672355
1114	52-53	-0.3458879695024706
1114	54-55	-0.28890032747288075
1114	56-57	-0.32118398228261213
1114	58-59	-0.32172850992975555
1114	60-61	-0.2842504714278533
1114	62-63	-0.2780885212657296
1114	64-65	-0.25601330936713396
1114	66-67	-0.2731604318446159
1114	68-69	-0.2119398979065963
1114	70-71	-0.17860705263554877
1114	72-73	-0.21165675064689538
1114	74-75	-0.21527064833701814
1114	76-77	-0.19885454294960425
1114	78-79	-0.1720707183030754
1114	80-81	-0.22363022351195383
1114	82-83	-0.16192964575684243
1114	84-85	-0.16477695084461175
1114	86-87	-0.18159180825272614
1114	88-89	-0.15216926119526164
1114	90-91	-0.16674966363952137
1114	92-93	-0.1544551878981224
1114	94-95	-0.17200946653610316
1114	96-97	-0.13108643012046173
1114	98-99	-0.11531343602805322
1114	100-101	-0.14621197944379816
1114	102-103	-0.371383101875864
1114	104-105	-0.15087452819721392
1114	106-107	-0.11204967207176963
1114	108	-0.008740225084189035
1115	1	-0.19853357878343303
1115	2	-0.2841046796017608
1115	3	-0.2472870789257655
1115	4	-0.24231416890023638
1115	5	-0.2461453675658518
1115	6	-0.26441983330269636
1115	7	-0.2629663758287961
1115	8	-0.30046783875509675
1115	9	-0.32055852141682095
1115	10-11	-0.32444577515004625
1115	12-13	-0.3388334965794755
1115	14-15	-0.48383713752747326
1115	16-17	-0.49465937971890384
1115	18-19	-0.4588683779495142
1115	20-21	-0.49081962052653694
1115	22-23	-0.47974960733907324
1115	24-25	-0.4541218221363863
1115	26-27	-0.4499462206517819
1115	28-29	-0.46506720576088156
1115	30-31	-0.4809948130877615
1115	32-33	-0.49389765319595824
1115	34-35	-0.4885090624264663
1115	36-37	-0.4354778616161923
1115	38-39	-0.46245859131404643
1115	40-41	-0.40489811834619616
1115	42-43	-0.31231621509456176
1115	44-45	-0.38265804532768044
1115	46-47	-0.38701677857886807
1115	48-49	-0.40343865655685107
1115	50-51	-0.39891101736169077
1115	52-53	-0.3416316899558822
1115	54-55	-0.30002911996523807
1115	56-57	-0.377232210025916
1115	58-59	-0.37168597729971964
1115	60-61	-0.37625619286843914
1115	62-63	-0.36761322526297135
1115	64-65	-0.3160542855969908
1115	66-67	-0.3068224900011671
1115	68-69	-0.22825480224850736
1115	70-71	-0.19711051089974063
1115	72-73	-0.21986007643297967
1115	74-75	-0.21210531997868287
1115	76-77	-0.20011302766622663
1115	78-79	-0.20904804022158174
1115	80-81	-0.20007909916847666
1115	82-83	-0.187935790464131
1115	84-85	-0.1909431552113503
1115	86-87	-0.21055341814464157
1115	88-89	-0.17129488358867917
1115	90-91	-0.1562411239779209
1115	92-93	-0.16133643444190682
1115	94-95	-0.16123563234173588
1115	96-97	-0.15378737239031182
1115	98-99	-0.14504761289065016
1115	100-101	-0.1636181053044794
1115	102-103	-0.36854063883343713
1115	104-105	-0.20485745042088865
1115	106-107	-0.11837060264816301
1115	108	0.04313620893289993
1116	1	-0.03885172107147028
1116	2	-0.21585550352357785
1116	3	-0.22305804476643942
1116	4	-0.2866775651768805
1116	5	-0.28458824313682385
1116	6	-0.38124425571161424
1116	7	-0.3973512441219498
1116	8	-0.3734996460648574
1116	9	-0.43405692386637895
1116	10-11	-0.4183429900322224
1116	12-13	-0.4208584972785445
1116	14-15	-0.6180332276767402
1116	16-17	-0.6273364067804224
1116	18-19	-0.6351866235729346
1116	20-21	-0.6177810785860061
1116	22-23	-0.6417898332141689
1116	24-25	-0.6246510899637983
1116	26-27	-0.6193636784162777
1116	28-29	-0.6055058815372263
1116	30-31	-0.6138043428508411
1116	32-33	-0.5757088672608575
1116	34-35	-0.5980258534947396
1116	36-37	-0.6151440376039403
1116	38-39	-0.6706613718629413
1116	40-41	-0.5805860664170197
1116	42-43	-0.38123763601144134
1116	44-45	-0.46722558175482476
1116	46-47	-0.5025603381026471
1116	48-49	-0.5292451112195877
1116	50-51	-0.49781160785153133
1116	52-53	-0.5103136659077165
1116	54-55	-0.4091911938637409
1116	56-57	-0.4380240423692001
1116	58-59	-0.42958668924740095
1116	60-61	-0.40089584071826323
1116	62-63	-0.39434805627887926
1116	64-65	-0.397244621773126
1116	66-67	-0.4115240104057776
1116	68-69	-0.3340704737143554
1116	70-71	-0.33324234194969193
1116	72-73	-0.3482569836921101
1116	74-75	-0.32541463855640984
1116	76-77	-0.3134560764103327
1116	78-79	-0.32193101789798106
1116	80-81	-0.2697578029513963
1116	82-83	-0.2847852727729929
1116	84-85	-0.2714230075221167
1116	86-87	-0.29875003152803004
1116	88-89	-0.2504991168967905
1116	90-91	-0.23169058280391397
1116	92-93	-0.24923823392605726
1116	94-95	-0.22812966547368063
1116	96-97	-0.24859871428944302
1116	98-99	-0.24318552985962327
1116	100-101	-0.22935191331175275
1116	102-103	-0.5290674259989459
1116	104-105	-0.2583664208944185
1116	106-107	-0.1805123576151857
1116	108	0.10268703805253665
1201	1	0.44442144693816843
1201	2	0.29885243572696396
1201	3	0.2544963693360174
1201	4	0.28763248480115067
1201	5	0.29880439137733106
1201	6	0.29010137221607124
1201	7	0.2895192620913889
1201	8	0.2792646246650321
1201	9	0.33833466582082394
1201	10-11	0.36966479061492663
1201	12-13	0.37534096061918376
1201	14-15	0.48399786060497263
1201	16-17	0.5130368889475889
1201	18-19	0.47110792259243084
1201	20-21	0.46447036467976943
1201	22-23	0.45272524768500944
1201	24-25	0.4544059101408635
1201	26-27	0.47570691586265923
1201	28-29	0.4643419902635131
1201	30-31	0.4307331194880675
1201	32-33	0.437809731909482
1201	34-35	0.4690369544581543
1201	36-37	0.4416857043528353
1201	38-39	0.4434241010254283
1201	40-41	0.4386994963858868
1201	42-43	0.46634389991132963
1201	44-45	0.44043691958881226
1201	46-47	0.4261918168845398
1201	48-49	0.43163595206013383
1201	50-51	0.41243563895885416
1201	52-53	0.40448483884513564
1201	54-55	0.4206681256956628
1201	56-57	0.38388803368285096
1201	58-59	0.36724945860107994
1201	60-61	0.3864029077339737
1201	62-63	0.3832294466145356
1201	64-65	0.31974805133062034
1201	66-67	0.3386662978698496
1201	68-69	0.355618467687961
1201	70-71	0.32658154976007836
1201	72-73	0.2756841449139529
1201	74-75	0.2817882301922907
1201	76-77	0.2727780284648702
1201	78-79	0.2816477464205107
1201	80-81	0.25671768856377497
1201	82-83	0.2607436303302393
1201	84-85	0.23792744793061615
1201	86-87	0.21159439005239022
1201	88-89	0.22723067660225382
1201	90-91	0.22558439401009878
1201	92-93	0.21921200590115575
1201	94-95	0.22730818430586197
1201	96-97	0.21938540416330454
1201	98-99	0.20516345778309386
1201	100-101	0.22150470338154804
1201	102-103	0.18216883679572504
1201	104-105	0.14432894173527444
1201	106-107	0.1410342035308716
1201	108	0.17436969472521469
1202	1	0.2357204448650343
1202	2	0.19166894156449388
1202	3	0.19145846315930726
1202	4	0.21238097773012754
1202	5	0.212403079577399
1202	6	0.23044022738776704
1202	7	0.22538348777945316
1202	8	0.2358142676197943
1202	9	0.3172112075238047
1202	10-11	0.33122605439664454
1202	12-13	0.3183033888346074
1202	14-15	0.4161401559947109
1202	16-17	0.43061158897214824
1202	18-19	0.37951703058152475
1202	20-21	0.39720908746086536
1202	22-23	0.4246697739846468
1202	24-25	0.4155061441271144
1202	26-27	0.41260497351061787
1202	28-29	0.3997382932045781
1202	30-31	0.3753740953706739
1202	32-33	0.40509876290362
1202	34-35	0.38010437242854067
1202	36-37	0.3441620081101746
1202	38-39	0.3842802304497468
1202	40-41	0.3753715484890847
1202	42-43	0.37848714223977
1202	44-45	0.3529227944602482
1202	46-47	0.350488531611731
1202	48-49	0.31417969493056574
1202	50-51	0.2826906990500788
1202	52-53	0.32348788495740166
1202	54-55	0.3366141292371694
1202	56-57	0.2956111867525024
1202	58-59	0.27578541874482454
1202	60-61	0.2647917624450429
1202	62-63	0.23276691313098752
1202	64-65	0.22877042816315907
1202	66-67	0.24745706989148175
1202	68-69	0.2866187444633326
1202	70-71	0.2503190215175337
1202	72-73	0.2776788604797815
1202	74-75	0.26172185310716145
1202	76-77	0.2272551008552881
1202	78-79	0.20729529253507906
1202	80-81	0.19771349852346987
1202	82-83	0.19117639328155178
1202	84-85	0.19591225530312784
1202	86-87	0.19690260716740937
1202	88-89	0.20137549652695697
1202	90-91	0.15738967378410962
1202	92-93	0.15749000572164817
1202	94-95	0.18618068033708823
1202	96-97	0.1586463620832177
1202	98-99	0.17065735098906742
1202	100-101	0.18339147144427415
1202	102-103	0.14959918896821733
1202	104-105	0.10135960491970053
1202	106-107	0.13210487708821717
1202	108	0.1258270487073574
1203	1	0.046565527110452365
1203	2	0.04899481437882969
1203	3	0.07527059434049477
1203	4	0.1743232710221676
1203	5	0.1906433556432603
1203	6	0.19191348752703163
1203	7	0.24100664403626126
1203	8	0.228917821595914
1203	9	0.2558192961021888
1203	10-11	0.29377767620090367
1203	12-13	0.2916528623834296
1203	14-15	0.37896743170112757
1203	16-17	0.3895621989113849
1203	18-19	0.376128057191238
1203	20-21	0.3806070033021882
1203	22-23	0.39212646250420136
1203	24-25	0.36049095019525623
1203	26-27	0.399669418383624
1203	28-29	0.4004317308207632
1203	30-31	0.39771644312943266
1203	32-33	0.3956269271535291
1203	34-35	0.35430332720212476
1203	36-37	0.3193869707692514
1203	38-39	0.36287023427465215
1203	40-41	0.33430584650778883
1203	42-43	0.29127451389906156
1203	44-45	0.23809712597290655
1203	46-47	0.23216040150019523
1203	48-49	0.24866616980102663
1203	50-51	0.21394362433228764
1203	52-53	0.21029561361581273
1203	54-55	0.2620828643714148
1203	56-57	0.23346730672201232
1203	58-59	0.22169645271749516
1203	60-61	0.22036628693388138
1203	62-63	0.22512729679503707
1203	64-65	0.18605097226635792
1203	66-67	0.20531330721702545
1203	68-69	0.19976150330349896
1203	70-71	0.21242317406304068
1203	72-73	0.1731333309901686
1203	74-75	0.1557935169847795
1203	76-77	0.15725880693532446
1203	78-79	0.16586661374289946
1203	80-81	0.13599832197123618
1203	82-83	0.13089472724524853
1203	84-85	0.1403352733688905
1203	86-87	0.1171364967371673
1203	88-89	0.11244048258330963
1203	90-91	0.0750542967958765
1203	92-93	0.0576917821320464
1203	94-95	0.07509906754362561
1203	96-97	0.09499530651719823
1203	98-99	0.07139447244581731
1203	100-101	0.06402034058410067
1203	102-103	0.04632472301945256
1203	104-105	0.03868268278979059
1203	106-107	0.03927686498683158
1203	108	-0.025515687467617454
1204	1	-0.08928425787850713
1204	2	-0.06839999742675218
1204	3	-0.05378730327639403
1204	4	0.10296174582426687
1204	5	0.12220855596704894
1204	6	0.14376309366684126
1204	7	0.1760811697708462
1204	8	0.18402453866229962
1204	9	0.24115590069641968
1204	10-11	0.2522743204734397
1204	12-13	0.2462798362745673
1204	14-15	0.3173217414810665
1204	16-17	0.3439875390184923
1204	18-19	0.34267320002464885
1204	20-21	0.3450696472992121
1204	22-23	0.33586667065848985
1204	24-25	0.3063975258669558
1204	26-27	0.31698081670457157
1204	28-29	0.3364478124078687
1204	30-31	0.32786586932651574
1204	32-33	0.35961830436890807
1204	34-35	0.3411047376623131
1204	36-37	0.33514561849738556
1204	38-39	0.32518418328321275
1204	40-41	0.20269366522722976
1204	42-43	0.1329021941288957
1204	44-45	0.08338855216563701
1204	46-47	0.10467164120294115
1204	48-49	0.13469088639259752
1204	50-51	0.10289023578202716
1204	52-53	0.1176123836174412
1204	54-55	0.12332844708861757
1204	56-57	0.09620766867936936
1204	58-59	0.05924724703429263
1204	60-61	0.0919693240898738
1204	62-63	0.0940720634959078
1204	64-65	0.08705563291204044
1204	66-67	0.05717222331712435
1204	68-69	0.0931179464336509
1204	70-71	0.08966414858939942
1204	72-73	0.0389538747455731
1204	74-75	-5.50582196041205E-4
1204	76-77	0.032382883401126605
1204	78-79	0.037921216248243184
1204	80-81	0.029233615627852316
1204	82-83	0.03678393766953292
1204	84-85	0.005975975052621152
1204	86-87	0.008390744892302848
1204	88-89	-0.021171768355287668
1204	90-91	0.020978037665088323
1204	92-93	4.0146864036927354E-4
1204	94-95	-0.013223440602935455
1204	96-97	-0.04519277226039975
1204	98-99	-0.06105765494249482
1204	100-101	-0.03248537126494
1204	102-103	-0.11571932766042892
1204	104-105	-0.07354300002624115
1204	106-107	-0.0696832307605959
1204	108	-0.1197562944680044
1205	1	-0.459184793654007
1205	2	-0.09871955091647067
1205	3	-0.1266460253731978
1205	4	0.0029068483431728964
1205	5	0.012450579536952944
1205	6	0.04332479544093104
1205	7	0.06972436597513365
1205	8	0.08408304726174265
1205	9	0.10798489740742667
1205	10-11	0.11752829466399817
1205	12-13	0.13201433043671784
1205	14-15	0.2180689388858852
1205	16-17	0.2034194472420765
1205	18-19	0.20771211473439166
1205	20-21	0.21934458543002222
1205	22-23	0.20358839794807437
1205	24-25	0.21369628919619288
1205	26-27	0.22779468959918603
1205	28-29	0.22737513648897334
1205	30-31	0.24659080372101982
1205	32-33	0.22629580531003057
1205	34-35	0.2175605762470596
1205	36-37	0.2134229702365502
1205	38-39	0.23612533997730623
1205	40-41	0.12597447770080805
1205	42-43	-0.0051897231230668694
1205	44-45	-0.024629150925406407
1205	46-47	0.004525084066386853
1205	48-49	-0.03473660260710432
1205	50-51	-0.04192541830920504
1205	52-53	-0.03562261247331833
1205	54-55	-0.01849637113218705
1205	56-57	-0.058809833525394595
1205	58-59	-0.033729560135277836
1205	60-61	-0.03764655846616449
1205	62-63	-0.04772111105499732
1205	64-65	-0.05885923072138155
1205	66-67	-0.04384811054205073
1205	68-69	-0.022236739154060103
1205	70-71	-0.06536930476028147
1205	72-73	-0.018610899854337504
1205	74-75	-0.034832898388074796
1205	76-77	-0.04872537755124284
1205	78-79	-0.033876857613158506
1205	80-81	-0.050783751225885965
1205	82-83	-0.02380969061945848
1205	84-85	-0.04923007846147698
1205	86-87	-0.05186365661644032
1205	88-89	-0.06959757865276828
1205	90-91	-0.10038639859666887
1205	92-93	-0.07387904209293339
1205	94-95	-0.05437826742653584
1205	96-97	-0.05936089825738833
1205	98-99	-0.06119617652641551
1205	100-101	-0.06785993820223268
1205	102-103	-0.14237476671031857
1205	104-105	-0.08724346080627043
1205	106-107	-0.058509925337141055
1205	108	-0.20143842558299951
1206	1	-0.03011498553470915
1206	2	-0.027981615851167874
1206	3	-0.06280592132729623
1206	4	0.08608115506456926
1206	5	0.084406902289345
1206	6	0.05832839028269632
1206	7	0.13068547602681946
1206	8	0.13288159788021403
1206	9	0.1680701142508454
1206	10-11	0.16094707522852048
1206	12-13	0.14712849478051737
1206	14-15	0.21129196728472266
1206	16-17	0.22071575308022062
1206	18-19	0.20870242107136505
1206	20-21	0.1736058068874584
1206	22-23	0.19629989720204577
1206	24-25	0.21001578052417358
1206	26-27	0.19584753696550905
1206	28-29	0.21588972611270663
1206	30-31	0.175195388031554
1206	32-33	0.18728287291415313
1206	34-35	0.1815180288472149
1206	36-37	0.18042359289100318
1206	38-39	0.17994616832150712
1206	40-41	0.13581975804227397
1206	42-43	0.04629471543137953
1206	44-45	0.020600564943016764
1206	46-47	-0.004217671046745863
1206	48-49	0.013114236188258133
1206	50-51	-0.0116782040128669
1206	52-53	0.028037256915894204
1206	54-55	0.0574452948876214
1206	56-57	0.03567498371118205
1206	58-59	0.002657044708954004
1206	60-61	-0.008048463920886206
1206	62-63	0.013938511042120183
1206	64-65	-0.019217515429787113
1206	66-67	0.0022574655557008327
1206	68-69	0.03533405371241116
1206	70-71	0.021961808259497673
1206	72-73	0.022480781528855687
1206	74-75	-0.04621025501528209
1206	76-77	-0.012131709330745366
1206	78-79	-0.006895527426358683
1206	80-81	-0.012380269329909765
1206	82-83	-0.010632670785525988
1206	84-85	0.03107455331165454
1206	86-87	0.015315010364268744
1206	88-89	-0.02193335631319826
1206	90-91	0.012282023379754037
1206	92-93	0.019344789112764715
1206	94-95	-0.013857208251593534
1206	96-97	-0.0018857998828281097
1206	98-99	-0.011864886144429931
1206	100-101	-0.014550680584669351
1206	102-103	-0.07354952814074522
1206	104-105	-0.048912896255366434
1206	106-107	-0.03531202538888323
1206	108	-0.12628845573654957
1207	1	0.06732782663623738
1207	2	0.00826356122268379
1207	3	-0.011857508067073752
1207	4	0.059048679533589166
1207	5	0.06589283417412162
1207	6	0.05186438886877198
1207	7	0.10274300592980268
1207	8	0.08181366046483163
1207	9	0.09609390749287883
1207	10-11	0.12252534120046477
1207	12-13	0.09175650377397204
1207	14-15	0.15687369726665423
1207	16-17	0.11596937844831956
1207	18-19	0.1047295949378082
1207	20-21	0.14862586010480072
1207	22-23	0.14781328315956443
1207	24-25	0.1468726802153526
1207	26-27	0.1460874634398337
1207	28-29	0.14578243491287424
1207	30-31	0.1640623107929926
1207	32-33	0.17974544691533367
1207	34-35	0.16274419112462368
1207	36-37	0.143557576427078
1207	38-39	0.16494724601174227
1207	40-41	0.13141011816541948
1207	42-43	0.0810825183783308
1207	44-45	0.029770566008842536
1207	46-47	0.05662197300311789
1207	48-49	0.04064951885590773
1207	50-51	0.026954423619130807
1207	52-53	0.04396097103779084
1207	54-55	0.08768966883446438
1207	56-57	0.05366333992494532
1207	58-59	0.04827599061657395
1207	60-61	0.035977020195034015
1207	62-63	0.05143060911609609
1207	64-65	0.051401503296141016
1207	66-67	0.03795965735227469
1207	68-69	0.0350187057267064
1207	70-71	0.06963557761559969
1207	72-73	0.06656933905779283
1207	74-75	0.050799194822843674
1207	76-77	0.041631533203492666
1207	78-79	0.04161732180990185
1207	80-81	0.04963822486372038
1207	82-83	0.03916115569997203
1207	84-85	0.0417178485517411
1207	86-87	0.042804559154106414
