##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SD1-1_L002_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	73137873
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.77835383591207	34.0	31.0	34.0	30.0	34.0
2	31.91934174787938	34.0	31.0	34.0	30.0	34.0
3	31.911682638077266	34.0	31.0	34.0	30.0	34.0
4	35.22343467658678	37.0	37.0	37.0	33.0	37.0
5	35.21647758337189	37.0	37.0	37.0	33.0	37.0
6	35.236802907845025	37.0	37.0	37.0	33.0	37.0
7	35.18564399596362	37.0	36.0	37.0	33.0	37.0
8	35.17288327485269	37.0	36.0	37.0	33.0	37.0
9	36.84551210560909	39.0	38.0	39.0	34.0	39.0
10-11	36.830783614667055	39.0	38.0	39.0	34.0	39.0
12-13	36.779166041648494	39.0	38.0	39.0	34.0	39.0
14-15	38.21525947985936	41.0	39.0	41.0	34.0	41.0
16-17	38.160556330370724	41.0	39.0	41.0	34.0	41.0
18-19	38.127817375821145	41.0	39.0	41.0	34.0	41.0
20-21	38.08991441410936	41.0	39.0	41.0	34.0	41.0
22-23	38.05277669204298	41.0	39.0	41.0	34.0	41.0
24-25	37.962085375384106	40.5	38.5	41.0	33.5	41.0
26-27	37.80943090182565	40.0	38.0	41.0	33.0	41.0
28-29	37.64424735184738	40.0	38.0	41.0	33.0	41.0
30-31	37.54562381790895	40.0	38.0	41.0	32.5	41.0
32-33	37.442830255673414	40.0	38.0	41.0	32.0	41.0
34-35	37.327789488764594	40.0	38.0	41.0	32.0	41.0
36-37	37.20832825559474	40.0	38.0	41.0	31.5	41.0
38-39	37.3168656203606	40.0	38.0	41.0	32.0	41.0
40-41	37.23244496049263	40.0	38.0	41.0	32.0	41.0
42-43	37.03306332137933	40.0	37.5	41.0	31.0	41.0
44-45	36.872196782370196	40.0	37.0	41.0	31.0	41.0
46-47	36.693026593759434	40.0	37.0	41.0	30.5	41.0
48-49	36.46916334304663	40.0	36.0	41.0	30.0	41.0
50-51	35.73570781857438	39.0	35.0	40.5	29.0	41.0
52-53	35.62513369783122	39.0	35.0	40.0	29.0	41.0
54-55	36.04697955189373	39.0	35.0	41.0	30.0	41.0
56-57	35.97647724182518	39.0	35.0	41.0	30.0	41.0
58-59	35.700868912334926	38.5	35.0	41.0	30.0	41.0
60-61	35.40314995898226	37.5	35.0	40.5	29.5	41.0
62-63	35.055016352471725	37.0	35.0	40.0	29.0	41.0
64-65	34.68204538844054	36.5	35.0	39.5	29.0	41.0
66-67	34.26899970142692	36.0	34.5	39.0	28.5	41.0
68-69	33.875274052610195	35.0	34.0	39.0	28.0	40.5
70-71	33.50744904079997	35.0	34.0	37.0	28.0	39.5
72-73	33.15227266726775	35.0	34.0	37.0	27.0	39.0
74-75	32.823227973829646	35.0	34.0	36.5	27.0	39.0
76-77	32.51133230932215	35.0	34.0	36.0	26.0	37.5
78-79	32.25131199809434	35.0	33.0	35.5	26.0	37.0
80-81	32.01372854389681	35.0	33.0	35.0	25.5	36.5
82-83	31.7894248989166	35.0	33.0	35.0	25.0	36.0
84-85	31.6071206363904	35.0	33.0	35.0	25.0	36.0
86-87	31.452760548560114	35.0	33.0	35.0	24.0	36.0
88-89	31.296271208215202	35.0	33.0	35.0	24.0	35.0
90-91	31.14074273803396	35.0	33.0	35.0	23.0	35.0
92-93	30.99943843731961	35.0	33.0	35.0	21.5	35.0
94-95	30.854486471051736	35.0	33.0	35.0	20.0	35.0
96-97	30.67344684059926	35.0	33.0	35.0	18.5	35.0
98-99	30.417005119905525	35.0	32.0	35.0	7.5	35.0
100-101	28.254317404062327	33.0	28.0	34.5	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1112	60-61	-0.10607254092835916
1112	62-63	-0.11843434970954547
1112	64-65	-0.09590783990068275
1112	66-67	-0.11021840753234358
1112	68-69	-0.1119198781684716
1112	70-71	-0.09661028441691855
1112	72-73	-0.0773128215172676
1112	74-75	-0.07231028110601301
1112	76-77	-0.06187069081698837
1112	78-79	-0.06598087286153742
1112	80-81	-0.05820840304367181
1112	82-83	-0.06467442752951058
1112	84-85	-0.0704154992836088
1112	86-87	-0.08222994587884003
1112	88-89	-0.0766282256700741
1112	90-91	-0.04650710699609206
1112	92-93	-0.03190628851912791
1112	94-95	-0.06542197616531098
1112	96-97	-0.09167150379744271
1112	98-99	-0.07413506023900496
1112	100-101	-0.017564852931588604
1113	1	-0.025580049229560586
1113	2	0.03796202508494062
1113	3	0.015591366619545965
1113	4	0.0523889083707445
1113	5	0.05904362735861213
1113	6	0.10929282361579595
1113	7	0.11304044793067192
1113	8	0.10637292237072415
1113	9	0.009730227335708719
1113	10-11	0.03604299183869131
1113	12-13	0.050427594831191414
1113	14-15	-0.025524998714757885
1113	16-17	-0.04982692343985917
1113	18-19	-0.0939543026535361
1113	20-21	-0.022951341721444862
1113	22-23	-0.002353036248599949
1113	24-25	-0.05635713017912991
1113	26-27	-0.16549810441284762
1113	28-29	-0.17758950863036205
1113	30-31	-0.14426646752828987
1113	32-33	-0.180638880011891
1113	34-35	-0.1818895916794503
1113	36-37	-0.1735628005149863
1113	38-39	-0.16588322692905422
1113	40-41	-0.14936920335208725
1113	42-43	-0.18057138557066565
1113	44-45	-0.16548575223267648
1113	46-47	-0.18043637339933838
1113	48-49	-0.17480913241514884
1113	50-51	-0.1904944485963327
1113	52-53	-0.19470146542293065
1113	54-55	-0.17217631414156642
1113	56-57	-0.10859698892427616
1113	58-59	-0.15524483395326882
1113	60-61	-0.15020090965345645
1113	62-63	-0.14435922291831105
1113	64-65	-0.14479962547380154
1113	66-67	-0.22992899835882952
1113	68-69	-0.20751117162470933
1113	70-71	-0.23233517810869841
1113	72-73	-0.2111165196983933
1113	74-75	-0.21265599264925328
1113	76-77	-0.21777404080172147
1113	78-79	-0.23224351982876357
1113	80-81	-0.23183642942939287
1113	82-83	-0.24464518778933453
1113	84-85	-0.2073800811191191
1113	86-87	-0.22624194849093726
1113	88-89	-0.24248120507892423
1113	90-91	-0.2182802886421058
1113	92-93	-0.24271682833297348
1113	94-95	-0.2752079005419823
1113	96-97	-0.27146561320499174
1113	98-99	-0.27656267290101866
1113	100-101	-0.2359650923201606
1114	1	-0.022381340984370723
1114	2	-0.010896933792174934
1114	3	-0.00718100515392095
1114	4	0.036891610992206836
1114	5	0.062152118910951515
1114	6	0.10466221174383605
1114	7	0.06380288947475776
1114	8	0.1161281337206006
1114	9	-0.03805031623293331
1114	10-11	-0.014472819696329964
1114	12-13	-0.006302851344898386
1114	14-15	-0.08485410256538017
1114	16-17	-0.1572224203603767
1114	18-19	-0.18452468052810644
1114	20-21	-0.16218112574657795
1114	22-23	-0.11515909589347473
1114	24-25	-0.14721739482816787
1114	26-27	-0.19340816582877096
1114	28-29	-0.19450240477317493
1114	30-31	-0.28418843103026603
1114	32-33	-0.2871090976619044
1114	34-35	-0.2812326056598735
1114	36-37	-0.27614600125316713
1114	38-39	-0.21921172999037708
1114	40-41	-0.1896141198191188
1114	42-43	-0.20793471580302736
1114	44-45	-0.23413341115028885
1114	46-47	-0.2829001108993765
1114	48-49	-0.23917147288071305
1114	50-51	-0.3164213860265548
1114	52-53	-0.2916819638998689
1114	54-55	-0.2917048836403211
1114	56-57	-0.24413251306783224
1114	58-59	-0.22699135681219218
1114	60-61	-0.2068676172465942
1114	62-63	-0.22034966234146225
1114	64-65	-0.2137310353279176
1114	66-67	-0.2789052738230495
1114	68-69	-0.3245993730976693
1114	70-71	-0.3454284537636809
1114	72-73	-0.32039754404193843
1114	74-75	-0.32168343155377244
1114	76-77	-0.342666066781554
1114	78-79	-0.3042749118688448
1114	80-81	-0.30448252180789837
1114	82-83	-0.30280245311398346
1114	84-85	-0.32438588857158024
1114	86-87	-0.3021413751411153
1114	88-89	-0.29719634329188693
1114	90-91	-0.26998145885172065
1114	92-93	-0.3265576888324695
1114	94-95	-0.33533896480350833
1114	96-97	-0.31794744181985024
1114	98-99	-0.3160922333206493
1114	100-101	-0.2704217986743451
1115	1	-0.04220749637512
1115	2	-0.04484424947986909
1115	3	-0.037533788650769395
1115	4	0.060408329154860496
1115	5	0.06854904525344807
1115	6	0.058997692218717646
1115	7	0.10890196321665968
1115	8	0.09992901256916298
1115	9	0.02451728165298306
1115	10-11	-0.01139174694986167
1115	12-13	-0.03185651860667349
1115	14-15	-0.1364879667425356
1115	16-17	-0.1538550471229314
1115	18-19	-0.15132988768486655
1115	20-21	-0.1433745536714639
1115	22-23	-0.12689393900991774
1115	24-25	-0.17238717605743403
1115	26-27	-0.16570844004472463
1115	28-29	-0.1990886020160758
1115	30-31	-0.259661186595018
1115	32-33	-0.286021275348169
1115	34-35	-0.27158458855613077
1115	36-37	-0.26917221694975524
1115	38-39	-0.21028108535786316
1115	40-41	-0.13949785690417826
1115	42-43	-0.24144759125785242
1115	44-45	-0.24645815097928647
1115	46-47	-0.2737208503501236
1115	48-49	-0.1704492073208712
1115	50-51	-0.20249271122275303
1115	52-53	-0.18156125210281715
1115	54-55	-0.16660247565141617
1115	56-57	-0.1852830316100409
1115	58-59	-0.16499891078634477
1115	60-61	-0.17009798166401424
1115	62-63	-0.17590450258207113
1115	64-65	-0.1886516349987275
1115	66-67	-0.2778383118246026
1115	68-69	-0.35923297368848495
1115	70-71	-0.3683333429201596
1115	72-73	-0.36053641540063097
1115	74-75	-0.3685401755548767
1115	76-77	-0.34178282974564667
1115	78-79	-0.35184412984947144
1115	80-81	-0.34398424961848306
1115	82-83	-0.32544428633260836
1115	84-85	-0.3235499037340581
1115	86-87	-0.3454046858747013
1115	88-89	-0.3331364476199319
1115	90-91	-0.3418632449660244
1115	92-93	-0.3136731000577022
1115	94-95	-0.3027157129321516
1115	96-97	-0.3295483185779773
1115	98-99	-0.3336426886300181
1115	100-101	-0.31776343096381154
1116	1	-0.1877712985354556
1116	2	-0.17678280820327785
1116	3	-0.14720186139053482
1116	4	-0.051787819950533276
1116	5	-0.050783412134421724
1116	6	-0.0282856349174736
1116	7	-1.688880247314728E-4
1116	8	-0.004508824843497905
1116	9	-0.14865402214941525
1116	10-11	-0.17013361184179843
1116	12-13	-0.11808077766862368
1116	14-15	-0.2973018227531483
1116	16-17	-0.31880573549535285
1116	18-19	-0.3473035100960544
1116	20-21	-0.3317911296087743
1116	22-23	-0.2954693056466624
1116	24-25	-0.34671213374844
1116	26-27	-0.3928629352054571
1116	28-29	-0.4300130414445533
1116	30-31	-0.456816654408307
1116	32-33	-0.4259279789341477
1116	34-35	-0.47406931759871185
1116	36-37	-0.4320416777303464
1116	38-39	-0.3220815752347477
1116	40-41	-0.2720710681347569
1116	42-43	-0.34904622513770533
1116	44-45	-0.32602245100971317
1116	46-47	-0.3539079112142147
1116	48-49	-0.20566704908293332
1116	50-51	-0.23531587367809692
1116	52-53	-0.23424831627676923
1116	54-55	-0.30050727564838553
1116	56-57	-0.3050981508032038
1116	58-59	-0.28090976645993493
1116	60-61	-0.30802977043949653
1116	62-63	-0.2923259928471893
1116	64-65	-0.34558090431747956
1116	66-67	-0.41225834440765396
1116	68-69	-0.4777739292133205
1116	70-71	-0.48174227096500744
1116	72-73	-0.48700502650118693
1116	74-75	-0.4629063091776615
1116	76-77	-0.43018790177497834
1116	78-79	-0.47016582313295174
1116	80-81	-0.47096335515891496
1116	82-83	-0.4766509917688637
1116	84-85	-0.44236390580310925
1116	86-87	-0.44408937454671005
1116	88-89	-0.4705248945231766
1116	90-91	-0.46175736505815124
1116	92-93	-0.43880243382018236
1116	94-95	-0.43418511251237746
1116	96-97	-0.45099688747053435
1116	98-99	-0.4794517281845252
1116	100-101	-0.5792301058823597
1201	1	0.2203700335173977
1201	2	0.2842107685960791
1201	3	0.3361652902313672
1201	4	0.1931632079696115
1201	5	0.20180213937845792
1201	6	0.19082346207277112
1201	7	0.21630474611271922
1201	8	0.21771863806343816
1201	9	0.3426499630565871
1201	10-11	0.33594768684299225
1201	12-13	0.35057800335734157
1201	14-15	0.4959097692644363
1201	16-17	0.5057245644511354
1201	18-19	0.49346178694558773
1201	20-21	0.45983974081229206
1201	22-23	0.4218234775879566
1201	24-25	0.469703228271392
1201	26-27	0.5220179782198926
1201	28-29	0.6138766396652002
1201	30-31	0.6486919342388262
1201	32-33	0.6273778357573079
1201	34-35	0.6145512354499374
1201	36-37	0.5833664155623808
1201	38-39	0.5660983903345098
1201	40-41	0.5474327236744116
1201	42-43	0.6012896443221791
1201	44-45	0.5630922996777414
1201	46-47	0.5398090405588718
1201	48-49	0.5625060295955322
1201	50-51	0.5459513353154577
1201	52-53	0.42610692512842974
1201	54-55	0.5591205892295719
1201	56-57	0.5501917877755531
1201	58-59	0.5484230214787331
1201	60-61	0.5417410307749648
1201	62-63	0.53827511427518
1201	64-65	0.5203601466661283
1201	66-67	0.5458696184435112
1201	68-69	0.5508350466752887
1201	70-71	0.5260680250586418
1201	72-73	0.520975197900782
1201	74-75	0.5142858007403817
1201	76-77	0.435016582384101
1201	78-79	0.4714947613386258
1201	80-81	0.4925983737391846
1201	82-83	0.5179766705374718
1201	84-85	0.4866137271022417
1201	86-87	0.47556353797783046
1201	88-89	0.45693620696881254
1201	90-91	0.4335480707244024
1201	92-93	0.4764168117601528
1201	94-95	0.5000421297465785
1201	96-97	0.5176153680834581
1201	98-99	0.5097832160380982
1201	100-101	0.4078867101696986
1202	1	0.2662631314742896
1202	2	0.25453959759203926
1202	3	0.3118654907399865
1202	4	0.16468488413507032
1202	5	0.14256449378390812
1202	6	0.144051013313522
1202	7	0.15810608510729196
1202	8	0.15468718860591224
1202	9	0.25860254580906883
1202	10-11	0.25614385583818233
1202	12-13	0.27331535277529895
1202	14-15	0.3789026336502346
1202	16-17	0.3911279680023867
1202	18-19	0.384074624776801
1202	20-21	0.3954048903925482
1202	22-23	0.3500649532772968
1202	24-25	0.35746488319387737
1202	26-27	0.4053908020147645
1202	28-29	0.4740964201172062
1202	30-31	0.4803522592198348
1202	32-33	0.46137240060112816
1202	34-35	0.4288348341560777
1202	36-37	0.4203678468446057
1202	38-39	0.3993884266266008
1202	40-41	0.3956379162912853
1202	42-43	0.4590194586508787
1202	44-45	0.41016448797019933
1202	46-47	0.39828603000755436
1202	48-49	0.4269864489700623
1202	50-51	0.3677763341879654
1202	52-53	0.30982061498619373
1202	54-55	0.41890771606664146
1202	56-57	0.45071275472559336
1202	58-59	0.43747957830840534
1202	60-61	0.3921523948216006
1202	62-63	0.3644753921742847
1202	64-65	0.4121264000907843
1202	66-67	0.43558685302435407
1202	68-69	0.4406175961918066
1202	70-71	0.4403641113726664
1202	72-73	0.4255046952585957
1202	74-75	0.42997553748548256
1202	76-77	0.4127175353281558
1202	78-79	0.39604916994188244
1202	80-81	0.3833160651101224
1202	82-83	0.3881386321548632
1202	84-85	0.40058484656882953
1202	86-87	0.3901016440455827
1202	88-89	0.39456851281946115
1202	90-91	0.4068025952742538
1202	92-93	0.42798522354709334
1202	94-95	0.37791198274370785
1202	96-97	0.3871246506509891
1202	98-99	0.37576751047391
1202	100-101	0.3179344905611785
1203	1	0.23306689839726857
1203	2	0.22191863363915942
1203	3	0.2617329100506076
1203	4	0.13385555254614445
1203	5	0.10506425274949294
1203	6	0.085158657978603
1203	7	0.12001305689575048
1203	8	0.08394768470223113
1203	9	0.17844612416234185
1203	10-11	0.18935680377884268
1203	12-13	0.2117365136290914
1203	14-15	0.30846657031580804
1203	16-17	0.325470354919112
1203	18-19	0.31865933035264504
1203	20-21	0.31488164355773307
1203	22-23	0.2529783540216499
1203	24-25	0.2964020052732579
1203	26-27	0.3320362278272597
1203	28-29	0.4254004616182385
1203	30-31	0.4309302687634897
1203	32-33	0.4432346856416771
1203	34-35	0.4203965173352131
1203	36-37	0.38246746050204905
1203	38-39	0.3724977917717638
1203	40-41	0.3566175528943134
1203	42-43	0.43680912017656226
1203	44-45	0.4277576017410567
1203	46-47	0.4092159790746521
1203	48-49	0.4149170012995853
1203	50-51	0.41162227978038146
1203	52-53	0.3898078168019694
1203	54-55	0.42974208536141134
1203	56-57	0.4225413543841796
1203	58-59	0.40955684978587925
1203	60-61	0.38813831649180486
1203	62-63	0.4132587171866646
1203	64-65	0.39099724177130923
1203	66-67	0.4307385555067569
1203	68-69	0.4255626952321947
1203	70-71	0.3584156361263453
1203	72-73	0.35575950503454834
1203	74-75	0.3916966044288017
1203	76-77	0.4310968479030848
1203	78-79	0.416859107236057
1203	80-81	0.4144243182027836
1203	82-83	0.4261093458626277
1203	84-85	0.4222857238366764
1203	86-87	0.3881479184697163
1203	88-89	0.4115269546463409
1203	90-91	0.3956009916149448
1203	92-93	0.431758563328966
1203	94-95	0.4334911338621801
1203	96-97	0.45423110414578005
1203	98-99	0.41228294261417986
1203	100-101	0.38504863088974517
1204	1	0.16603642802507323
1204	2	0.14833163373715408
1204	3	0.19941827490679387
1204	4	0.09352425345456794
1204	5	0.08880726266708194
1204	6	0.07273709043207788
1204	7	0.08967615076307567
1204	8	0.07803108068399922
1204	9	0.15352097646388074
1204	10-11	0.12706354254117258
1204	12-13	0.16265997920851305
1204	14-15	0.21875179269061817
1204	16-17	0.2780352646015487
1204	18-19	0.2581995439882476
1204	20-21	0.24519991563851562
1204	22-23	0.20835796383315852
1204	24-25	0.2554880808886608
1204	26-27	0.2767981979234051
1204	28-29	0.3283439590618542
1204	30-31	0.3713214608163682
1204	32-33	0.36685409650596057
1204	34-35	0.3692161722117575
1204	36-37	0.3609066551506004
1204	38-39	0.3252686087008101
1204	40-41	0.318490194202937
1204	42-43	0.36627685987327396
1204	44-45	0.35985901373178564
1204	46-47	0.3450315607026866
1204	48-49	0.35589933634683035
1204	50-51	0.33559574948888127
1204	52-53	0.3293721218235959
1204	54-55	0.37858289398023715
1204	56-57	0.3885157917799873
1204	58-59	0.39317299643001036
1204	60-61	0.37039771249985876
1204	62-63	0.3695198065009393
1204	64-65	0.3813322744750778
1204	66-67	0.42944859025860893
1204	68-69	0.4523759554716875
1204	70-71	0.4135556891953698
1204	72-73	0.40354924040499895
1204	74-75	0.3992514475324995
1204	76-77	0.4170524948053682
1204	78-79	0.40902642774054954
1204	80-81	0.4216458711415285
1204	82-83	0.4168997265481167
1204	84-85	0.41956905043729975
1204	86-87	0.3797923642295764
1204	88-89	0.38832358412374646
1204	90-91	0.38770737505786457
1204	92-93	0.42242868822996016
1204	94-95	0.41400503026180147
1204	96-97	0.3962451405944556
1204	98-99	0.4067735168946349
1204	100-101	0.37571345541284984
1205	1	0.039934462644215074
1205	2	0.07744966302545819
1205	3	0.12395357981918309
1205	4	0.047302525952666485
1205	5	0.04241707785641324
1205	6	0.029528465666388115
1205	7	0.05459962034207422
1205	8	0.03254359417066155
1205	9	0.12297650014494366
1205	10-11	0.10016082823764805
1205	12-13	0.09694137708260087
1205	14-15	0.1726891892081639
1205	16-17	0.2041944964130593
1205	18-19	0.18886716832449935
1205	20-21	0.19363030675605586
1205	22-23	0.17010751300838223
1205	24-25	0.19578435058546262
1205	26-27	0.19698713598174322
1205	28-29	0.2836659748444532
1205	30-31	0.29801513511922906
1205	32-33	0.28514637502176043
1205	34-35	0.30432394839039745
1205	36-37	0.2939211507953843
1205	38-39	0.2662031122354023
1205	40-41	0.2663722262521162
1205	42-43	0.29770541558487906
1205	44-45	0.30954499061806473
1205	46-47	0.29188633759037685
1205	48-49	0.3182904590235367
1205	50-51	0.20113289691315828
1205	52-53	0.22303268344089133
1205	54-55	0.3003455763798186
1205	56-57	0.32184709799585676
1205	58-59	0.32892354624352294
1205	60-61	0.29746713976641104
1205	62-63	0.3307372401388733
1205	64-65	0.3044047257149387
1205	66-67	0.3172098316713985
1205	68-69	0.31426024829301724
1205	70-71	0.3211999934540799
1205	72-73	0.332660748795945
1205	74-75	0.3544286257498399
1205	76-77	0.3583384825147533
1205	78-79	0.3513606811261738
1205	80-81	0.3600493830236786
1205	82-83	0.3546222846069469
1205	84-85	0.3270908031625872
1205	86-87	0.3336556295739861
1205	88-89	0.31305518695444334
1205	90-91	0.32786592763570965
1205	92-93	0.34805819752252987
1205	94-95	0.3359146267991342
1205	96-97	0.35967907377678543
1205	98-99	0.3552590408355307
1205	100-101	0.34176517236207715
1206	1	0.10753535980458295
1206	2	0.10277278127130174
1206	3	0.13392956944783307
1206	4	0.05290919205601341
1206	5	0.04228060337498363
1206	6	0.02440053030774436
1206	7	0.04927435667308799
1206	8	0.015196821762373247
1206	9	0.09207209016752671
1206	10-11	0.06986156608846272
1206	12-13	0.09620979472421709
1206	14-15	0.13103283698634982
1206	16-17	0.19163475346893932
1206	18-19	0.16812891735417423
1206	20-21	0.16717965382843403
1206	22-23	0.12127410882314393
1206	24-25	0.177866276801943
1206	26-27	0.18082180832728056
1206	28-29	0.2513799328825428
1206	30-31	0.28245102863920835
1206	32-33	0.2683745933683852
1206	34-35	0.26133554865618436
1206	36-37	0.2524550063345927
1206	38-39	0.23921813082080234
1206	40-41	0.24179382302104102
1206	42-43	0.28909603639637993
1206	44-45	0.30300236889871
1206	46-47	0.28605136960131006
1206	48-49	0.29437457626630703
1206	50-51	0.19433909147749517
1206	52-53	0.2359960424293277
1206	54-55	0.3056248146882581
1206	56-57	0.2966351205684603
1206	58-59	0.28909646453848836
1206	60-61	0.2846340721754217
1206	62-63	0.24541678387584653
1206	64-65	0.2698644099555949
1206	66-67	0.3280975830992432
1206	68-69	0.3524633829984296
1206	70-71	0.3601914225179428
1206	72-73	0.3567648515620192
1206	74-75	0.34700917851680657
1206	76-77	0.35411009631763335
1206	78-79	0.36777831140717154
1206	80-81	0.3408821750696447
1206	82-83	0.361734452571028
1206	84-85	0.38259557934607
1206	86-87	0.3711294895279771
1206	88-89	0.3439529125481684
1206	90-91	0.40905704451943237
1206	92-93	0.42879283159808423
1206	94-95	0.38647714042553005
1206	96-97	0.3878438785721734
1206	98-99	0.4002844131602359
1206	100-101	0.4242450737799892
1207	1	0.007273691226700407
1207	2	0.015115836430886986
1207	3	0.0626093291946539
1207	4	0.007077383315696295
1207	5	-1.2363894237665818E-4
1207	6	-0.01694802284664121
1207	7	-0.01083456750513534
1207	8	-0.02818684191644394
1207	9	0.026354150674642085
1207	10-11	0.0020808101376204036
1207	12-13	-0.0018247492352330141
1207	14-15	0.02992793545557504
1207	16-17	0.00644335111056904
1207	18-19	0.058527313899894295
1207	20-21	0.04698119104606491
1207	22-23	0.009833216724530303
1207	24-25	0.04701076082190525
1207	26-27	0.027849137555037373
1207	28-29	0.07962139242758326
1207	30-31	0.15962106402977128
1207	32-33	0.10670457206772
1207	34-35	0.11201797175625217
1207	36-37	0.09548751360674146
1207	38-39	0.09322378098101325
1207	40-41	0.08976527127125422
1207	42-43	0.10626948861599317
1207	44-45	0.12656729376104892
1207	46-47	0.12033348092759155
1207	48-49	0.1395669271686586
1207	50-51	0.13994362638965896
1207	52-53	0.1416984414892184
1207	54-55	0.19442159707703155
1207	56-57	0.15251679885008684
1207	58-59	0.17029471193378498
1207	60-61	0.16866719185785684
1207	62-63	0.17738405525560097
1207	64-65	0.19782257160249372
1207	66-67	0.2249796010762779
1207	68-69	0.2442708637488451
1207	70-71	0.2605762725744043
1207	72-73	0.239817222999136
1207	74-75	0.24779930077591672
1207	76-77	0.26364440815984125
1207	78-79	0.28262939737016524
1207	80-81	0.2812268045804771
1207	82-83	0.3040120375180919
1207	84-85	0.2873924384995128
1207	86-87	0.30505398340489975
1207	88-89	0.2771116416572781
1207	90-91	0.3189071563609396
1207	92-93	0.36571885831663664
1207	94-95	0.3376630283458901
1207	96-97	0.3653274757650742
1207	98-99	0.38081391430756284
1207	100-101	0.45392371139744014
1208	1	0.03506437057855649
1208	2	0.026871189589424915
1208	3	0.0488101486780117
1208	4	-0.014414518383674135
1208	5	-0.02293746614941483
1208	6	-0.04192167330090513
1208	7	-0.032395237914911945
1208	8	-0.09052671798448131
1208	9	-0.03217939602765796
1208	10-11	-0.023326516341803938
1208	12-13	4.147067472288768E-4
1208	14-15	0.03184898446853879
1208	16-17	0.014014177277253737
1208	18-19	0.027499258931136694
1208	20-21	0.016461449831211894
1208	22-23	3.14448966122427E-4
1208	24-25	-0.01010873214114838
1208	26-27	0.043303511683149054
1208	28-29	0.10719501593250413
1208	30-31	0.10476255046395977
1208	32-33	0.111716278831139
1208	34-35	0.09628014888874503
1208	36-37	0.09058768553369134
1208	38-39	0.0859456779485015
1208	40-41	0.09218314756778767
1208	42-43	0.14485578522340603
1208	44-45	0.11559584509883081
1208	46-47	0.12138865873249216
1208	48-49	0.1489033509201647
1208	50-51	0.13259221644535302
1208	52-53	0.10616064361787636
1208	54-55	0.11502721152852757
1208	56-57	0.11029239673142399
1208	58-59	0.11879838168351142
1208	60-61	0.10441071059772611
1208	62-63	0.10992004013256462
1208	64-65	0.10521231996222724
1208	66-67	0.16795336865209975
1208	68-69	0.1799242173544897
1208	70-71	0.1820537312951629
1208	72-73	0.19945115024900417
1208	74-75	0.2141200920351949
1208	76-77	0.22233661660794724
1208	78-79	0.2258921446937947
1208	80-81	0.23175048958930944
1208	82-83	0.22499596537141997
1208	84-85	0.22964914834336625
1208	86-87	0.23346439529015584
1208	88-89	0.2553083392314903
1208	90-91	0.24225220788860113
1208	92-93	0.2773090879427791
1208	94-95	0.2801311979799017
1208	96-97	0.3264050680782482
1208	98-99	0.2755429121919626
1208	100-101	0.24867296477125933
1209	1	-0.031474115720460105
1209	2	-0.030340005109771084
1209	3	-0.03052587619681546
1209	4	-0.06913498818001074
1209	5	-0.03243026164638252
1209	6	-0.04083043712314094
1209	7	-0.11776273694861317
1209	8	-0.1850173064379419
1209	9	-0.24231586338841993
1209	10-11	-0.241408745576301
1209	12-13	-0.09904825198374567
1209	14-15	-0.11211469126303797
1209	16-17	-0.07445630951112747
1209	18-19	-0.06966815397527881
1209	20-21	-0.08835590673853488
1209	22-23	-0.11219083652476769
1209	24-25	-0.1930686788540683
1209	26-27	-0.2544792162328804
1209	28-29	-0.16389572010176323
1209	30-31	-0.28537916455632484
1209	32-33	-0.2643830378702461
1209	34-35	-0.26319498256562923
1209	36-37	-0.3333655923427088
1209	38-39	-0.24814679114711424
1209	40-41	-0.3031966242180104
1209	42-43	-0.3833975982473845
1209	44-45	-0.1897437382328988
1209	46-47	-0.11550586561950382
1209	48-49	-0.07493192899733003
1209	50-51	-0.11620491791191512
1209	52-53	-0.22878249519553862
1209	54-55	-0.3865392943484167
1209	56-57	-0.3433318405817971
1209	58-59	-0.5083418054624929
1209	60-61	-0.3525741319763327
1209	62-63	-0.3435448591552088
1209	64-65	-0.27269351507094797
1209	66-67	-0.21068776453457616
1209	68-69	-0.2901405166037918
1209	70-71	-0.3563274401229961
1209	72-73	-0.31400971711268255
1209	74-75	-0.24237067031430826
1209	76-77	-0.21135186477940948
1209	78-79	-0.12076282630942359
1209	80-81	-0.11176532943671447
1209	82-83	-0.2613709896600369
1209	84-85	-0.4185166715418802
1209	86-87	-0.39907335079647765
1209	88-89	-0.4619146383356636
1209	90-91	-0.2997274370402927
1209	92-93	-0.30885177718749546
1209	94-95	-0.25268811607456954
1209	96-97	-0.2384280519887625
1209	98-99	-0.18455079674657426
1209	100-101	-0.14743471330355007
1210	1	-0.0020543806261237307
1210	2	0.018409637548533198
1210	3	0.015584219156309587
1210	4	0.002460218269732195
1210	5	-0.016938359081891008
1210	6	-0.029866918953977972
1210	7	-0.09037022950374052
1210	8	-0.13186450741287103
1210	9	-0.1859279964881395
1210	10-11	-0.16042815929592535
1210	12-13	-0.1307083931178994
1210	14-15	-0.11565947977559432
1210	16-17	-0.14960176665598368
