##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-3_L001_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35037372
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.352706532898644	33.0	31.0	34.0	30.0	34.0
2	31.534694925178748	34.0	31.0	34.0	30.0	34.0
3	31.5837993785607	34.0	31.0	34.0	30.0	34.0
4	35.08823629808765	37.0	35.0	37.0	33.0	37.0
5	35.017192670728846	37.0	35.0	37.0	33.0	37.0
6	35.13926426902109	37.0	35.0	37.0	33.0	37.0
7	35.14543119843577	37.0	35.0	37.0	33.0	37.0
8	35.19767609853844	37.0	35.0	37.0	33.0	37.0
9	36.92334987338662	39.0	38.0	39.0	34.0	39.0
10-11	36.91347330501843	39.0	38.0	39.0	34.0	39.0
12-13	36.88427797895344	39.0	38.0	39.0	34.0	39.0
14-15	38.29595107760936	41.0	39.0	41.0	34.0	41.0
16-17	38.25267248924948	41.0	39.0	41.0	34.0	41.0
18-19	38.24218080625453	41.0	39.0	41.0	34.0	41.0
20-21	38.19891969922858	41.0	39.0	41.0	34.0	41.0
22-23	38.132218278243016	41.0	39.0	41.0	34.0	41.0
24-25	38.07770602772377	41.0	39.0	41.0	34.0	41.0
26-27	37.99742343689475	41.0	39.0	41.0	33.5	41.0
28-29	37.882911323942906	40.5	38.0	41.0	33.0	41.0
30-31	37.81253541218788	40.0	38.0	41.0	33.0	41.0
32-33	37.72628242494899	40.0	38.0	41.0	33.0	41.0
34-35	37.600009255831175	40.0	38.0	41.0	32.5	41.0
36-37	37.49232580856806	40.0	38.0	41.0	32.0	41.0
38-39	37.39258867645667	40.0	38.0	41.0	32.0	41.0
40-41	37.11299751590958	40.0	37.5	41.0	31.5	41.0
42-43	36.76438840789771	40.0	37.0	41.0	30.5	41.0
44-45	36.76773757461034	40.0	37.0	41.0	31.0	41.0
46-47	36.656748357154186	40.0	37.0	41.0	30.5	41.0
48-49	36.479994218744494	40.0	36.0	41.0	30.0	41.0
50-51	36.27986292750495	39.5	36.0	41.0	30.0	41.0
52-53	36.04271322061483	39.0	35.0	41.0	29.5	41.0
54-55	35.77396131479267	39.0	35.0	41.0	29.0	41.0
56-57	35.54392582582963	39.0	35.0	41.0	28.5	41.0
58-59	35.24289688450378	38.0	35.0	40.0	28.0	41.0
60-61	34.94108920326559	37.5	35.0	40.0	28.0	41.0
62-63	34.60137222905873	37.0	34.0	40.0	27.5	41.0
64-65	34.25288019603754	36.5	34.0	39.0	27.0	41.0
66-67	33.87799480223573	36.0	34.0	39.0	26.0	41.0
68-69	33.502058987186594	35.0	34.0	38.5	26.0	40.0
70-71	33.10405205333322	35.0	33.5	37.0	26.0	39.5
72-73	32.79497130949205	35.0	33.0	37.0	26.0	39.0
74-75	32.49038833449039	35.0	33.0	36.5	25.5	39.0
76-77	32.189122160760235	35.0	33.0	36.0	25.0	37.5
78-79	31.927174189890728	35.0	33.0	35.5	24.5	37.0
80-81	31.70540668689421	35.0	33.0	35.0	24.0	37.0
82-83	31.488044194638796	35.0	33.0	35.0	24.0	36.0
84-85	31.302341354254537	35.0	33.0	35.0	23.5	36.0
86-87	31.1636663132155	35.0	33.0	35.0	23.0	36.0
88-89	31.0313427188546	35.0	32.5	35.0	22.5	35.0
90-91	30.905900219913754	35.0	32.0	35.0	20.0	35.0
92-93	30.807455365088455	35.0	32.0	35.0	20.0	35.0
94-95	30.690226952523723	35.0	32.0	35.0	19.5	35.0
96-97	30.581762781752012	35.0	32.0	35.0	18.5	35.0
98-99	30.458170107621086	35.0	32.0	35.0	17.5	35.0
100-101	30.30439417659521	35.0	32.0	35.0	12.5	35.0
102-103	29.179612500617914	33.5	30.0	34.5	4.5	35.0
104-105	29.955822585666528	34.0	31.5	35.0	2.0	35.0
106-107	29.974708776674234	35.0	32.0	35.0	2.0	35.0
108	28.378409459476583	33.0	29.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	50-51	-0.264303269348396
1111	52-53	-0.2922291061694864
1111	54-55	-0.26065642911588327
1111	56-57	-0.28516293806483617
1111	58-59	-0.280972106715204
1111	60-61	-0.26914905200546
1111	62-63	-0.2891610714828232
1111	64-65	-0.32752333662925537
1111	66-67	-0.30306477551452815
1111	68-69	-0.245325745188957
1111	70-71	-0.2098729636719625
1111	72-73	-0.2289752505186442
1111	74-75	-0.2574935789598598
1111	76-77	-0.277877099837859
1111	78-79	-0.26920818079650033
1111	80-81	-0.24207745035080563
1111	82-83	-0.2522452010428786
1111	84-85	-0.23650608624018332
1111	86-87	-0.2569217136792368
1111	88-89	-0.2503142169162409
1111	90-91	-0.2145572952694188
1111	92-93	-0.2227848221816835
1111	94-95	-0.24195283404556633
1111	96-97	-0.22845283609094835
1111	98-99	-0.2117332466212858
1111	100-101	-0.2809667341048474
1111	102-103	-0.45711082054768326
1111	104-105	-0.2879432113326281
1111	106-107	-0.26516522313750457
1111	108	-0.3363060417305519
1112	1	-0.2809298666177007
1112	2	-0.3140358967846133
1112	3	-0.328515547447644
1112	4	-0.3167286101266953
1112	5	-0.26783513248059876
1112	6	-0.3400860295737047
1112	7	-0.33585508263827535
1112	8	-0.30487319938849566
1112	9	-0.35470769462291685
1112	10-11	-0.3027242461107278
1112	12-13	-0.3538438221477165
1112	14-15	-0.39299532819364913
1112	16-17	-0.43882732733588625
1112	18-19	-0.4246629614963666
1112	20-21	-0.4073547084502849
1112	22-23	-0.4558481361148097
1112	24-25	-0.40206231913384016
1112	26-27	-0.4625790886301999
1112	28-29	-0.4273553498545297
1112	30-31	-0.4083913151131142
1112	32-33	-0.42956930040297436
1112	34-35	-0.4605563720071686
1112	36-37	-0.46354260162714667
1112	38-39	-0.4690369559136798
1112	40-41	-0.4931686290999977
1112	42-43	-0.45457911489693004
1112	44-45	-0.5372336267502718
1112	46-47	-0.5670056710411728
1112	48-49	-0.5130068160936503
1112	50-51	-0.5330927262015379
1112	52-53	-0.5359667985211871
1112	54-55	-0.5500493031682012
1112	56-57	-0.5461707294394458
1112	58-59	-0.5492588344016553
1112	60-61	-0.5405973089773255
1112	62-63	-0.545639052998709
1112	64-65	-0.4664694268812539
1112	66-67	-0.4431350795030937
1112	68-69	-0.43071408624460616
1112	70-71	-0.4012687641767272
1112	72-73	-0.4162240057096227
1112	74-75	-0.4338725918861428
1112	76-77	-0.40616175210546146
1112	78-79	-0.3916199839347918
1112	80-81	-0.40623379593746733
1112	82-83	-0.4123369765748386
1112	84-85	-0.3850859548609975
1112	86-87	-0.42042340557640046
1112	88-89	-0.4396681894164196
1112	90-91	-0.4105311189811047
1112	92-93	-0.44051715493611354
1112	94-95	-0.4244686975926548
1112	96-97	-0.43845163567014467
1112	98-99	-0.37158930987429173
1112	100-101	-0.4095264133173657
1112	102-103	-0.6367564177492859
1112	104-105	-0.4270453943016399
1112	106-107	-0.40877011708473177
1112	108	-0.5139468185631841
1113	1	-0.3622019926209852
1113	2	-0.4123567316808412
1113	3	-0.36507181378264875
1113	4	-0.3345956187530703
1113	5	-0.2713973444721631
1113	6	-0.3656829238305903
1113	7	-0.42830514546054843
1113	8	-0.40462420023801826
1113	9	-0.42614282008835147
1113	10-11	-0.37679224297058767
1113	12-13	-0.41439716426550177
1113	14-15	-0.699025410055718
1113	16-17	-0.9015950206677275
1113	18-19	-0.8699773964361555
1113	20-21	-0.8158381940012163
1113	22-23	-0.8151505293797427
1113	24-25	-0.8496279002414369
1113	26-27	-0.8252489594032042
1113	28-29	-0.849355106060294
1113	30-31	-0.9004205337252813
1113	32-33	-0.900331921400543
1113	34-35	-0.9430442516169606
1113	36-37	-0.9005965764153601
1113	38-39	-0.9799163469117644
1113	40-41	-0.9418522922850272
1113	42-43	-0.964569310960222
1113	44-45	-0.969794767045137
1113	46-47	-1.0307063274069037
1113	48-49	-1.0702048211720054
1113	50-51	-1.0497225240718322
1113	52-53	-0.985939423751276
1113	54-55	-0.9810919447418058
1113	56-57	-1.0048268113372174
1113	58-59	-0.9852404461225461
1113	60-61	-0.9831896355894969
1113	62-63	-0.994317441859053
1113	64-65	-0.9824441099273855
1113	66-67	-0.9889338068267222
1113	68-69	-0.9500672466231492
1113	70-71	-0.8631313093959747
1113	72-73	-0.8704622532816586
1113	74-75	-0.8843470510976594
1113	76-77	-0.9043552652889666
1113	78-79	-0.8831429178744834
1113	80-81	-0.8788581109682738
1113	82-83	-0.9211455397421844
1113	84-85	-0.8742952149617373
1113	86-87	-0.9213247180415252
1113	88-89	-0.9178307727691575
1113	90-91	-0.9196135597212844
1113	92-93	-0.8982451642793841
1113	94-95	-0.8971104361630573
1113	96-97	-0.9248476725395705
1113	98-99	-0.9061563277138021
1113	100-101	-0.9003255843602034
1113	102-103	-1.1269102475006854
1113	104-105	-0.9212693414155204
1113	106-107	-0.871757466624647
1113	108	-0.8030819877442745
1114	1	-0.25029152751854866
1114	2	-0.33536337760763857
1114	3	-0.29676588415298255
1114	4	-0.30535850565043887
1114	5	-0.24476686891824784
1114	6	-0.31822721054702896
1114	7	-0.35661181596085356
1114	8	-0.3313344814158654
1114	9	-0.3706210118316591
1114	10-11	-0.33172295225324433
1114	12-13	-0.3648369354638348
1114	14-15	-0.48478942109730383
1114	16-17	-0.48172467054794765
1114	18-19	-0.4553374580479925
1114	20-21	-0.45987640073756353
1114	22-23	-0.4775130526189315
1114	24-25	-0.46733460391774173
1114	26-27	-0.5055024822417806
1114	28-29	-0.5286717704555883
1114	30-31	-0.5155461996947608
1114	32-33	-0.5376677677840078
1114	34-35	-0.5654088055757427
1114	36-37	-0.538898277745048
1114	38-39	-0.6230389616799243
1114	40-41	-0.5530465197615086
1114	42-43	-0.4782365170533822
1114	44-45	-0.4792924912232053
1114	46-47	-0.5639408016072096
1114	48-49	-0.5728386295753864
1114	50-51	-0.5618963711706542
1114	52-53	-0.5619019144667305
1114	54-55	-0.5011041237293767
1114	56-57	-0.5230646056193038
1114	58-59	-0.5263722734946299
1114	60-61	-0.5236656603476249
1114	62-63	-0.5345461203291393
1114	64-65	-0.5242684326753349
1114	66-67	-0.5437434516253745
1114	68-69	-0.47834383995599694
1114	70-71	-0.4948717844537853
1114	72-73	-0.5020577023207267
1114	74-75	-0.5098927008909868
1114	76-77	-0.500696886036387
1114	78-79	-0.4796329357468885
1114	80-81	-0.531285712444479
1114	82-83	-0.4860875735445198
1114	84-85	-0.5330842098232367
1114	86-87	-0.5449683638957303
1114	88-89	-0.5189436454278713
1114	90-91	-0.5347005682501944
1114	92-93	-0.5272219068990864
1114	94-95	-0.5836985289560701
1114	96-97	-0.5595316326163875
1114	98-99	-0.5299545129757348
1114	100-101	-0.6018571711091028
1114	102-103	-0.7814593593607952
1114	104-105	-0.6006444761441649
1114	106-107	-0.5436108267145734
1114	108	-0.46454551747719464
1115	1	-0.38010344786977157
1115	2	-0.39712961288915594
1115	3	-0.37926103933580535
1115	4	-0.36065181316784134
1115	5	-0.303519594904202
1115	6	-0.42535231988332356
1115	7	-0.41928660899917247
1115	8	-0.4499561452220462
1115	9	-0.49002352846678576
1115	10-11	-0.4693103077796934
1115	12-13	-0.5206292107039516
1115	14-15	-0.6880634222595177
1115	16-17	-0.6866743251585916
1115	18-19	-0.6588294798511214
1115	20-21	-0.7025394477898388
1115	22-23	-0.7026127663975998
1115	24-25	-0.6941626115255985
1115	26-27	-0.6940643284952515
1115	28-29	-0.7390272613903761
1115	30-31	-0.7553606347640738
1115	32-33	-0.7758583350479711
1115	34-35	-0.7878996125748756
1115	36-37	-0.7313612500685664
1115	38-39	-0.7687407127081229
1115	40-41	-0.7099399644290827
1115	42-43	-0.5891829629069107
1115	44-45	-0.669300010825225
1115	46-47	-0.6998306239193468
1115	48-49	-0.7166696927939284
1115	50-51	-0.7235168774946743
1115	52-53	-0.6627152232155566
1115	54-55	-0.6062559874006013
1115	56-57	-0.7161073282973334
1115	58-59	-0.7233034999960068
1115	60-61	-0.7436372322899487
1115	62-63	-0.7642749783264051
1115	64-65	-0.7153641495380256
1115	66-67	-0.7267004828204975
1115	68-69	-0.6438624103685129
1115	70-71	-0.5960768985119174
1115	72-73	-0.6034652574422381
1115	74-75	-0.6092034585517325
1115	76-77	-0.6126902047807299
1115	78-79	-0.6082730151028066
1115	80-81	-0.6276297953365102
1115	82-83	-0.5865102055486489
1115	84-85	-0.5858830024392851
1115	86-87	-0.6365014030442069
1115	88-89	-0.615659860926467
1115	90-91	-0.6236192698087102
1115	92-93	-0.6372131882062284
1115	94-95	-0.6727174453875016
1115	96-97	-0.6639599743230384
1115	98-99	-0.6314611518751505
1115	100-101	-0.6956706819671581
1115	102-103	-0.8964495383618107
1115	104-105	-0.7570236588337274
1115	106-107	-0.7117552029142509
1115	108	-0.5834177331059145
1116	1	-0.12212632167722504
1116	2	-0.19357480917865288
1116	3	-0.1998293318743123
1116	4	-0.2128904561173428
1116	5	-0.15041331260069768
1116	6	-0.3378635248330184
1116	7	-0.371186822447072
1116	8	-0.34764513457972157
1116	9	-0.4130831532249175
1116	10-11	-0.3788710933126964
1116	12-13	-0.3863807393579677
1116	14-15	-0.5798078041051014
1116	16-17	-0.60269678429745
1116	18-19	-0.637254584092048
1116	20-21	-0.6141541139963635
1116	22-23	-0.6347090730044442
1116	24-25	-0.6299955405265862
1116	26-27	-0.6122381315772358
1116	28-29	-0.6071002441171487
1116	30-31	-0.6573310302847517
1116	32-33	-0.6269553917606601
1116	34-35	-0.6732404808959984
1116	36-37	-0.6953221277842658
1116	38-39	-0.7754885763892929
1116	40-41	-0.6897438158158238
1116	42-43	-0.4459693591563294
1116	44-45	-0.5362882593834399
1116	46-47	-0.5991156548456331
1116	48-49	-0.6431047947349313
1116	50-51	-0.6324170590793017
1116	52-53	-0.623683733568825
1116	54-55	-0.5625967447591975
1116	56-57	-0.6032897732236506
1116	58-59	-0.5981125852450759
1116	60-61	-0.6087515245495609
1116	62-63	-0.5961160093159634
1116	64-65	-0.5972088407725025
1116	66-67	-0.6415693386480541
1116	68-69	-0.5774266730755357
1116	70-71	-0.6092033667459233
1116	72-73	-0.6272951056469367
1116	74-75	-0.6315454521806068
1116	76-77	-0.6036442334025764
1116	78-79	-0.6397962787553411
1116	80-81	-0.5945919417757821
1116	82-83	-0.6635539446329624
1116	84-85	-0.6324894313412699
1116	86-87	-0.6825927081749192
1116	88-89	-0.6577791643887849
1116	90-91	-0.6414808837735464
1116	92-93	-0.6704327713244176
1116	94-95	-0.6614567314159139
1116	96-97	-0.7130919978357504
1116	98-99	-0.7673975411608467
1116	100-101	-0.7648513129659733
1116	102-103	-1.038368890067897
1116	104-105	-0.8028389860772798
1116	106-107	-0.744015826538746
1116	108	-0.4027048481035109
1201	1	0.5499869284887566
1201	2	0.5864800552959082
1201	3	0.5869210172746264
1201	4	0.60494681852024
1201	5	0.633377204085825
1201	6	0.657232366437114
1201	7	0.6523479162914825
1201	8	0.6607573239827076
1201	9	0.7155032065407667
1201	10-11	0.7768809098630669
1201	12-13	0.7796934922448955
1201	14-15	0.9089433639300921
1201	16-17	0.9554499234892546
1201	18-19	0.9281680088957813
1201	20-21	0.9521678612851332
1201	22-23	0.9493250433224603
1201	24-25	0.9466491648337652
1201	26-27	0.9673279706684568
1201	28-29	0.9889585964151735
1201	30-31	0.96584161744439
1201	32-33	0.9644644493793919
1201	34-35	1.0401318731568097
1201	36-37	1.0259837905299491
1201	38-39	1.0396397457749345
1201	40-41	1.0455776657151148
1201	42-43	1.0842671338824985
1201	44-45	1.061158279221786
1201	46-47	1.0574408609262846
1201	48-49	1.0557980581012743
1201	50-51	1.0619953533919713
1201	52-53	1.0547669015586436
1201	54-55	1.0675288255218476
1201	56-57	1.052704518559338
1201	58-59	1.0522880039628149
1201	60-61	1.093396475693524
1201	62-63	1.0752064848790184
1201	64-65	1.045000966492303
1201	66-67	1.0629517643464084
1201	68-69	1.0688787586296655
1201	70-71	1.0381108774436072
1201	72-73	0.9903403090222298
1201	74-75	0.9676375349056059
1201	76-77	0.990154194284429
1201	78-79	0.9849316047782004
1201	80-81	0.985978145321873
1201	82-83	0.9878276143660152
1201	84-85	0.9619389174558286
1201	86-87	0.9339614529784441
1201	88-89	0.9512304222565184
1201	90-91	0.9788704513594553
1201	92-93	0.9598287942281338
1201	94-95	0.9976797435816955
1201	96-97	1.0224414060354015
1201	98-99	1.029385104845197
1201	100-101	1.0660815306294609
1201	102-103	1.032547059148957
1201	104-105	0.992623749846107
1201	106-107	1.015673399057345
1201	108	1.086752929436777
1202	1	0.39413796851075134
1202	2	0.3865293724093313
1202	3	0.41937935711890617
1202	4	0.4845615391047957
1202	5	0.4702226542396417
1202	6	0.5440601908835987
1202	7	0.5058136198148162
1202	8	0.5407955834475473
1202	9	0.6378776136948119
1202	10-11	0.6520295488090966
1202	12-13	0.6560958171702183
1202	14-15	0.7657267377042984
1202	16-17	0.8151789549772275
1202	18-19	0.7594341688482587
1202	20-21	0.7800381971425452
1202	22-23	0.8166837147389501
1202	24-25	0.8163838553924947
1202	26-27	0.8220814065764017
1202	28-29	0.8249619889918307
1202	30-31	0.8180513281197577
1202	32-33	0.8459984268165428
1202	34-35	0.8405649479514778
1202	36-37	0.8086893420979493
1202	38-39	0.844267822407943
1202	40-41	0.8708595355799744
1202	42-43	0.8979820901411344
1202	44-45	0.854421277870479
1202	46-47	0.8727012469596573
1202	48-49	0.8394666453538946
1202	50-51	0.8312000078337718
1202	52-53	0.8705784473327327
1202	54-55	0.9057215393249294
1202	56-57	0.8766638959424782
1202	58-59	0.8591620484677378
1202	60-61	0.8670005100651963
1202	62-63	0.8336681153807248
1202	64-65	0.816018539086997
1202	66-67	0.8603300086271943
1202	68-69	0.8910031806738772
1202	70-71	0.8549125534719124
1202	72-73	0.8842861229729522
1202	74-75	0.8718930599207937
1202	76-77	0.8292496156894202
1202	78-79	0.8339973575100821
1202	80-81	0.8322173979363399
1202	82-83	0.8170964894592636
1202	84-85	0.85562226045624
1202	86-87	0.8344295786743601
1202	88-89	0.8455870631987175
1202	90-91	0.7843104212986418
1202	92-93	0.7962071216204869
1202	94-95	0.8166779820066417
1202	96-97	0.8000868579755576
1202	98-99	0.8505885135981366
1202	100-101	0.871354263843191
1202	102-103	0.8367498636501942
1202	104-105	0.8124205395821527
1202	106-107	0.8639194579327629
1202	108	0.908764587718089
1203	1	0.13250810615671327
1203	2	0.18667720854314496
1203	3	0.22884579180642817
1203	4	0.31034437624449396
1203	5	0.284468050247078
1203	6	0.40234134003285504
1203	7	0.46597473890985697
1203	8	0.4561350147068879
1203	9	0.4787206925468297
1203	10-11	0.5433708717545613
1203	12-13	0.5367316007469256
1203	14-15	0.6548233711103464
1203	16-17	0.65966605920174
1203	18-19	0.6462527720959059
1203	20-21	0.6665266759530795
1203	22-23	0.6888553987425468
1203	24-25	0.650473992389756
1203	26-27	0.6898538554595035
1203	28-29	0.6927341369493405
1203	30-31	0.7154614473102114
1203	32-33	0.7114332506905114
1203	34-35	0.6905709851212691
1203	36-37	0.6587097447272043
1203	38-39	0.7263746688767228
1203	40-41	0.691150637846988
1203	42-43	0.6520379878953477
1203	44-45	0.6150620849630997
1203	46-47	0.614413562860399
1203	48-49	0.6181203986675712
1203	50-51	0.5912425181885226
1203	52-53	0.5818373756531088
1203	54-55	0.6284230163438309
1203	56-57	0.6117716052502331
1203	58-59	0.6130652044744167
1203	60-61	0.6237260064103083
1203	62-63	0.6160046220753657
1203	64-65	0.5814418061544657
1203	66-67	0.5875293609770154
1203	68-69	0.6018833028395818
1203	70-71	0.627505748615782
1203	72-73	0.5482593429582536
1203	74-75	0.5662595008981413
1203	76-77	0.5704700890202261
1203	78-79	0.569955063917778
1203	80-81	0.5624235952901842
1203	82-83	0.5507209895575151
1203	84-85	0.5650381199324208
1203	86-87	0.5758694189751168
1203	88-89	0.5964785911900883
1203	90-91	0.551249437551391
1203	92-93	0.5331629264302613
1203	94-95	0.559255308436061
1203	96-97	0.5925103501016729
1203	98-99	0.5958032204161441
1203	100-101	0.59549165273814
1203	102-103	0.591556074004199
1203	104-105	0.584952680944177
1203	106-107	0.608501198814789
1203	108	0.529231534100429
1204	1	-0.12593416981840022
1204	2	-0.10533221111531432
1204	3	-0.08239743947632405
1204	4	0.037960457759176336
1204	5	0.03832452761613325
1204	6	0.20949768052755502
1204	7	0.2337444415348955
1204	8	0.2603575182101352
1204	9	0.3099303663558288
1204	10-11	0.33771470779763746
1204	12-13	0.34652237627391713
1204	14-15	0.4278904651784643
1204	16-17	0.4611011597935146
1204	18-19	0.4580267564952152
1204	20-21	0.45076769654823323
1204	22-23	0.436469041071355
1204	24-25	0.41084576521790694
1204	26-27	0.4116618301425419
1204	28-29	0.4482222568215093
1204	30-31	0.43212619028061283
1204	32-33	0.4731293543352706
1204	34-35	0.4553507903609457
1204	36-37	0.4454701752428605
1204	38-39	0.45382804627128337
1204	40-41	0.30096539369385766
1204	42-43	0.23878242368045477
1204	44-45	0.15969452688788977
1204	46-47	0.19057603234386278
1204	48-49	0.24043969402359266
1204	50-51	0.19730680015209856
1204	52-53	0.21088454116507194
1204	54-55	0.22163399510784387
1204	56-57	0.20278053625339254
1204	58-59	0.16404978839229045
1204	60-61	0.2091853736736624
1204	62-63	0.18795412360933028
1204	64-65	0.2140664039948419
1204	66-67	0.16255996595694455
1204	68-69	0.20399945016825427
1204	70-71	0.18814493071908345
1204	72-73	0.15020365483842824
1204	74-75	0.13786065833780015
1204	76-77	0.17857900513014613
1204	78-79	0.1638910210681992
1204	80-81	0.14198002390477882
1204	82-83	0.14861534254372444
1204	84-85	0.1330597545006178
1204	86-87	0.11959267114936623
1204	88-89	0.09453256150703737
1204	90-91	0.13139616598081716
1204	92-93	0.1373705198309807
1204	94-95	0.13363540620946068
1204	96-97	0.10042864599739332
1204	98-99	0.09729780250455633
1204	100-101	0.1321066972343914
1204	102-103	0.017612197507347105
1204	104-105	0.07151794894742736
1204	106-107	0.06497597058760718
1204	108	-0.00651363562209184
1205	1	-0.4293840993301927
1205	2	-0.357582825964343
1205	3	-0.37390686630305936
1205	4	-0.3595344587586027
1205	5	-0.42294826719234635
1205	6	-0.27894586689753
1205	7	-0.2908266622594482
1205	8	-0.23726401403381203
1205	9	-0.2267399432455406
1205	10-11	-0.19707064185249834
1205	12-13	-0.18909375991460564
1205	14-15	-0.12202214796060673
1205	16-17	-0.1260663962127353
1205	18-19	-0.11606718937736105
1205	20-21	-0.1201069767573415
1205	22-23	-0.13310069411110703
1205	24-25	-0.12016432222857532
1205	26-27	-0.0996782549575812
1205	28-29	-0.10261794417180425
1205	30-31	-0.081325099010499
1205	32-33	-0.10104418024018003
1205	34-35	-0.10813999697087695
1205	36-37	-0.11107658620640848
1205	38-39	-0.08168123223059354
1205	40-41	-0.2058199313992759
1205	42-43	-0.361636383498805
1205	44-45	-0.4097812044754008
1205	46-47	-0.39062292142783406
1205	48-49	-0.41401090953718267
1205	50-51	-0.42459074337150327
1205	52-53	-0.41301065290916483
1205	54-55	-0.40682508699203623
1205	56-57	-0.4758958093288257
1205	58-59	-0.412292472441834
1205	60-61	-0.3958528726000168
1205	62-63	-0.4017370861877154
1205	64-65	-0.418399554840164
1205	66-67	-0.4213060696803126
1205	68-69	-0.36777807903715143
1205	70-71	-0.3998713918452239
1205	72-73	-0.37892442643389757
1205	74-75	-0.4079038472469705
1205	76-77	-0.42205983705915884
1205	78-79	-0.4242876791509609
1205	80-81	-0.4155136707336382
1205	82-83	-0.3981257171949153
1205	84-85	-0.4108007777966627
1205	86-87	-0.4253098586858215
1205	88-89	-0.44997395149442454
1205	90-91	-0.49361126705650094
1205	92-93	-0.4921546946301838
1205	94-95	-0.4949167288095282
1205	96-97	-0.47478778025747914
1205	98-99	-0.43920686465914827
1205	100-101	-0.4567886651872577
1205	102-103	-0.5550645519407134
1205	104-105	-0.4973003116044019
1205	106-107	-0.4704457014832819
1205	108	-0.6223022223506511
1206	1	0.0054066843851181545
1206	2	-0.03234341451561917
1206	3	-0.006392713729624688
1206	4	0.08334714813916122
1206	5	0.03598745256557123
1206	6	0.1516756520058138
1206	7	0.22003171574468183
1206	8	0.20727454224986275
1206	9	0.2610717712888615
1206	10-11	0.26260031826458885
1206	12-13	0.25360759182579073
1206	14-15	0.3323125698830438
1206	16-17	0.3340408069386811
1206	18-19	0.3202667060649276
1206	20-21	0.28964378279849257
1206	22-23	0.31749981348193046
1206	24-25	0.3324892019112937
1206	26-27	0.3126150125476741
1206	28-29	0.3410085650253478
1206	30-31	0.32056259834281775
1206	32-33	0.34573049459623917
1206	34-35	0.33603571311326164
1206	36-37	0.34139787903653485
1206	38-39	0.33967543129568867
1206	40-41	0.2894396112844504
1206	42-43	0.19420528944944238
1206	44-45	0.1903696011887135
1206	46-47	0.1310899394332381
1206	48-49	0.14034212551577951
1206	50-51	0.14280057762548637
1206	52-53	0.1694693090363586
1206	54-55	0.21998687679213447
1206	56-57	0.19297278096541248
1206	58-59	0.1556314863941708
1206	60-61	0.16401703686773317
1206	62-63	0.16843000363409288
1206	64-65	0.13566575258523272
1206	66-67	0.17631282730189923
1206	68-69	0.21834324837531938
1206	70-71	0.1968357523811548
1206	72-73	0.17961802915405656
1206	74-75	0.1256976808817143
1206	76-77	0.14822747914968204
1206	78-79	0.15790701635915028
1206	80-81	0.1429087800559934
1206	82-83	0.1490140578158865
1206	84-85	0.17987403048655537
1206	86-87	0.17741660066930365
1206	88-89	0.15595915787488224
1206	90-91	0.1867589645884813
1206	92-93	0.2112916717826785
1206	94-95	0.17643495994406777
1206	96-97	0.1538823182915543
1206	98-99	0.17456076603931692
1206	100-101	0.19543642592909904
1206	102-103	0.09219582205180998
1206	104-105	0.13260022196081778
1206	106-107	0.1441896121893258
1206	108	0.08267613723949907
1207	1	0.04847557810230185
1207	2	0.017608270664954517
1207	3	-0.01452824827467225
1207	4	0.07001276496401232
1207	5	0.044911338515575494
1207	6	0.1675395389611367
1207	7	0.2175833852869502
1207	8	0.21422122986170677
1207	9	0.21490055240722228
1207	10-11	0.24598563422497222
1207	12-13	0.20514588735571238
1207	14-15	0.2661850481484578
1207	16-17	0.22874406665324898
1207	18-19	0.22481337374477306
1207	20-21	0.2773889804038632
1207	22-23	0.2819700981843596
1207	24-25	0.2862533166581116
1207	26-27	0.2969346632807017
1207	28-29	0.2839736513643345
1207	30-31	0.308347691819705
1207	32-33	0.32529968395258635
1207	34-35	0.3087898703254979
1207	36-37	0.3205225981466242
1207	38-39	0.33198281069707747
1207	40-41	0.2968608319537509
1207	42-43	0.25890615341349843
1207	44-45	0.1928088382579105
1207	46-47	0.21983150218345315
1207	48-49	0.23091026967741612
1207	50-51	0.24001676712160958
1207	52-53	0.23653679243278702
1207	54-55	0.26815707031924063
1207	56-57	0.25504007730530986
1207	58-59	0.25486075417263976
1207	60-61	0.23533650693191532
1207	62-63	0.27520019191694445
1207	64-65	0.25881931423138127
1207	66-67	0.2808601603395573
1207	68-69	0.2622729933879242
1207	70-71	0.3074980452177769
1207	72-73	0.30960312791351896
1207	74-75	0.2840459743618027
1207	76-77	0.2728337124217859
1207	78-79	0.28652970442366055
1207	80-81	0.2807781130500331
1207	82-83	0.27298742301928414
1207	84-85	0.290224744468663
1207	86-87	0.27488756870031494
1207	88-89	0.28797169435879155
1207	90-91	0.27594784909482684
1207	92-93	0.2810978807141531
1207	94-95	0.2871237612369235
1207	96-97	0.28725106636358433
1207	98-99	0.3002013019067711
1207	100-101	0.33754801871698703
1207	102-103	0.2732791710794267
1207	104-105	0.31677467441204854
1207	106-107	0.30186162998089827
1207	108	0.20061281342756843
1208	1	0.011366013378577122
