##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-1_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36354213
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.304856523781716	31.0	31.0	33.0	28.0	34.0
2	31.7936311782287	31.0	31.0	34.0	30.0	34.0
3	32.01664401312392	33.0	31.0	34.0	30.0	34.0
4	35.61152894588118	37.0	35.0	37.0	33.0	37.0
5	35.59618492040652	37.0	35.0	37.0	33.0	37.0
6	35.6795400748091	37.0	35.0	37.0	33.0	37.0
7	35.74325835629696	37.0	35.0	37.0	33.0	37.0
8	35.7831243521648	37.0	35.0	37.0	33.0	37.0
9	37.421789176675105	39.0	37.0	39.0	34.0	39.0
10-11	37.39381307008489	39.0	37.0	39.0	34.0	39.0
12-13	37.4066545127631	39.0	37.0	39.0	34.0	39.0
14-15	38.645026968780485	40.0	38.0	41.0	34.0	41.0
16-17	38.65528988277529	40.0	38.0	41.0	34.0	41.0
18-19	38.64396431259883	40.0	38.0	41.0	34.0	41.0
20-21	38.619768953748746	40.0	38.0	41.0	34.0	41.0
22-23	38.58738952088175	40.0	38.0	41.0	34.0	41.0
24-25	38.53820036959823	40.0	38.0	41.0	34.0	41.0
26-27	38.49062580915373	40.0	38.0	41.0	34.0	41.0
28-29	38.448437308748936	40.0	38.0	41.0	34.0	41.0
30-31	38.35227075764029	40.0	38.0	41.0	34.0	41.0
32-33	38.313320455428375	40.0	38.0	41.0	33.5	41.0
34-35	38.24376023842812	40.0	38.0	41.0	33.0	41.0
36-37	38.17431651809049	40.0	37.0	41.0	33.0	41.0
38-39	38.06710829654525	40.0	37.0	41.0	33.0	41.0
40-41	37.953001839812444	40.0	37.0	41.0	33.0	41.0
42-43	37.84773598976898	39.5	37.0	41.0	33.0	41.0
44-45	37.99555675139695	40.0	37.0	41.0	33.0	41.0
46-47	37.96152749327179	40.0	37.0	41.0	33.0	41.0
48-49	37.84829453925035	39.5	36.5	41.0	33.0	41.0
50-51	37.712994653571045	39.0	36.0	41.0	33.0	41.0
52-53	37.546407172804	39.0	36.0	41.0	32.0	41.0
54-55	37.34256456015193	39.0	35.0	41.0	32.0	41.0
56-57	37.13341694900913	38.5	35.0	40.0	32.0	41.0
58-59	36.88463290960418	38.0	35.0	40.0	31.5	41.0
60-61	36.62534277315661	37.5	35.0	40.0	31.0	41.0
62-63	36.336032523137405	37.0	35.0	39.5	31.0	41.0
64-65	36.03541381947855	36.5	34.5	39.0	31.0	41.0
66-67	35.717948802944605	36.0	34.0	39.0	31.0	41.0
68-69	35.413611338314595	35.5	34.0	38.5	31.0	40.0
70-71	35.10397283189813	35.0	34.0	37.0	31.0	39.5
72-73	34.80045435698585	35.0	34.0	37.0	30.0	39.0
74-75	34.491618642624005	35.0	34.0	36.0	30.0	39.0
76-77	34.27119525295933	35.0	34.0	36.0	30.0	37.5
78-79	34.09056452681881	35.0	34.0	35.5	30.0	37.0
80-81	33.913521085534875	35.0	33.0	35.0	30.0	36.5
82-83	33.77286326934572	35.0	33.0	35.0	30.0	36.0
84-85	33.67742162711927	35.0	33.0	35.0	30.0	36.0
86-87	33.59724935947564	35.0	33.0	35.0	30.0	36.0
88-89	33.55716406079132	35.0	33.0	35.0	30.0	35.0
90-91	33.515494054499605	35.0	33.0	35.0	30.0	35.0
92-93	33.488097292194084	35.0	33.0	35.0	30.0	35.0
94-95	33.47588252670013	35.0	33.0	35.0	30.0	35.0
96-97	33.462946197639766	35.0	33.0	35.0	30.0	35.0
98-99	33.467698756873915	35.0	33.0	35.0	30.0	35.0
100-101	33.466535476271886	35.0	33.0	35.0	30.0	35.0
102-103	32.71552288987061	34.0	31.5	35.0	29.0	35.0
104-105	33.546836423989305	35.0	33.0	35.0	30.5	35.0
106-107	33.76829158848304	35.0	34.0	35.0	31.0	35.0
108	32.76329382949825	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	56-57	-0.09124070588093502
1111	58-59	-0.10050199206621357
1111	60-61	-0.09800629489075874
1111	62-63	-0.0753577425740346
1111	64-65	-0.0985756848431123
1111	66-67	-0.08323713319007453
1111	68-69	-0.10146363463501729
1111	70-71	-0.08010110717129493
1111	72-73	-0.08040708744226777
1111	74-75	-0.042394040635130636
1111	76-77	-0.0451723996316602
1111	78-79	-0.08712734357959562
1111	80-81	-0.08557207607343287
1111	82-83	-0.03902865765056163
1111	84-85	-0.08370009152189084
1111	86-87	-0.07917008116532287
1111	88-89	-0.0763594492013695
1111	90-91	-0.05956202351674733
1111	92-93	-0.059869553741670245
1111	94-95	-0.03515336935944191
1111	96-97	-0.07244462104061711
1111	98-99	-0.09416185132898391
1111	100-101	-0.047126905310122424
1111	102-103	-0.12067454459806726
1111	104-105	-0.05466497697996431
1111	106-107	-0.04928974902485095
1111	108	-0.06625468733960815
1112	1	0.20879497463838703
1112	2	0.0664858540338571
1112	3	-0.06615021190969728
1112	4	-0.09464552773123103
1112	5	-0.12476261688983215
1112	6	-0.20047265415545468
1112	7	-0.18897865496555966
1112	8	-0.19662829198378518
1112	9	-0.2585364494240423
1112	10-11	-0.2637833494614057
1112	12-13	-0.2846682099819162
1112	14-15	-0.3295794007598829
1112	16-17	-0.3183266272173242
1112	18-19	-0.34364565445753215
1112	20-21	-0.32174054136175556
1112	22-23	-0.3129460832362554
1112	24-25	-0.3308548773336568
1112	26-27	-0.35743557676879334
1112	28-29	-0.3336105673712595
1112	30-31	-0.3335396732512521
1112	32-33	-0.3149260753494545
1112	34-35	-0.31253665906054096
1112	36-37	-0.35525711472520527
1112	38-39	-0.3088789569526611
1112	40-41	-0.35024193975443296
1112	42-43	-0.32755690879636745
1112	44-45	-0.30811234971267254
1112	46-47	-0.2841387952779755
1112	48-49	-0.29838295488839606
1112	50-51	-0.2611095619114465
1112	52-53	-0.290828334376954
1112	54-55	-0.2631552764499929
1112	56-57	-0.24248931098614435
1112	58-59	-0.24463060809513593
1112	60-61	-0.24457785980526836
1112	62-63	-0.22997943594668868
1112	64-65	-0.2116225722462559
1112	66-67	-0.21152804020128713
1112	68-69	-0.2046120787826169
1112	70-71	-0.220166798596253
1112	72-73	-0.17873576121522206
1112	74-75	-0.1157306361597179
1112	76-77	-0.14295887998121515
1112	78-79	-0.16395634984004914
1112	80-81	-0.1953213724729821
1112	82-83	-0.17901641486540854
1112	84-85	-0.1647009680655387
1112	86-87	-0.14874510636531113
1112	88-89	-0.14069574355169578
1112	90-91	-0.13748281042857968
1112	92-93	-0.15154706027487208
1112	94-95	-0.14107387632160595
1112	96-97	-0.12142994268815244
1112	98-99	-0.11685906402392021
1112	100-101	-0.08743006984394697
1112	102-103	-0.12748195233553616
1112	104-105	-0.0859694030370548
1112	106-107	-0.07518999108847879
1112	108	-0.17342476055228673
1113	1	0.23763416481669353
1113	2	0.06987416111763523
1113	3	-0.045448151488923116
1113	4	-0.0878326877415958
1113	5	-0.1299015751613979
1113	6	-0.21813284335711103
1113	7	-0.2380815848333313
1113	8	-0.22502787858771
1113	9	-0.3513837483718163
1113	10-11	-0.34987560713477706
1113	12-13	-0.3342571456972081
1113	14-15	-0.4615063002892512
1113	16-17	-0.46078615801935996
1113	18-19	-0.4733803882137195
1113	20-21	-0.4698891519984727
1113	22-23	-0.48626086345240793
1113	24-25	-0.4482758877865223
1113	26-27	-0.4365367554199082
1113	28-29	-0.47636065922707616
1113	30-31	-0.4688522042125811
1113	32-33	-0.44111630100150734
1113	34-35	-0.4414980551118859
1113	36-37	-0.48062807323032075
1113	38-39	-0.42695145425958714
1113	40-41	-0.4245199635558805
1113	42-43	-0.44354203177226026
1113	44-45	-0.4300765423637358
1113	46-47	-0.4546413847075499
1113	48-49	-0.3868257353936855
1113	50-51	-0.393311381105768
1113	52-53	-0.3645710392457886
1113	54-55	-0.34174087475149406
1113	56-57	-0.3513294422654951
1113	58-59	-0.34087601689443403
1113	60-61	-0.322977924250722
1113	62-63	-0.271104326663945
1113	64-65	-0.36629455682079026
1113	66-67	-0.3729424175667475
1113	68-69	-0.29089184194990736
1113	70-71	-0.2753212580457216
1113	72-73	-0.22640584396246766
1113	74-75	-0.20528386995648873
1113	76-77	-0.2289866067411097
1113	78-79	-0.25358688569153287
1113	80-81	-0.23512861676154273
1113	82-83	-0.29709621411991805
1113	84-85	-0.21653091920638445
1113	86-87	-0.18385498527600674
1113	88-89	-0.2002226493596666
1113	90-91	-0.1881373471819856
1113	92-93	-0.1835209812038201
1113	94-95	-0.19539405138294796
1113	96-97	-0.1638730388225298
1113	98-99	-0.1453338152207877
1113	100-101	-0.15501580845347007
1113	102-103	-0.20884112268937116
1113	104-105	-0.18710243954396333
1113	106-107	-0.11806696361459501
1113	108	-0.2115650121501247
1114	1	0.28013166393609623
1114	2	0.0971211465751729
1114	3	-0.0585548884242435
1114	4	-0.09537570967464148
1114	5	-0.20712115427368616
1114	6	-0.2747646557466723
1114	7	-0.32858921397583174
1114	8	-0.34490976190782874
1114	9	-0.3971392383608432
1114	10-11	-0.4329530055833004
1114	12-13	-0.4851018462696075
1114	14-15	-0.6054881627069548
1114	16-17	-0.5965302216183659
1114	18-19	-0.6258203333515198
1114	20-21	-0.5749685230229389
1114	22-23	-0.6365237550083336
1114	24-25	-0.6422881463449812
1114	26-27	-0.6224257014311902
1114	28-29	-0.5902641115745269
1114	30-31	-0.561976628539206
1114	32-33	-0.5903234314034265
1114	34-35	-0.5841720292469645
1114	36-37	-0.5580383713683048
1114	38-39	-0.5688264713738036
1114	40-41	-0.5777609584669463
1114	42-43	-0.5966706503562165
1114	44-45	-0.5600962900148261
1114	46-47	-0.5011689366767555
1114	48-49	-0.5162058950447062
1114	50-51	-0.4997435666236001
1114	52-53	-0.48530508594670607
1114	54-55	-0.44187819284194774
1114	56-57	-0.44347555733259014
1114	58-59	-0.4826814676962883
1114	60-61	-0.45239470289185846
1114	62-63	-0.5003452430076152
1114	64-65	-0.42909842438159984
1114	66-67	-0.4140253575080237
1114	68-69	-0.3844270237680476
1114	70-71	-0.35588990918782315
1114	72-73	-0.32869833739317755
1114	74-75	-0.2898285695263496
1114	76-77	-0.2859212466887655
1114	78-79	-0.2592010146217234
1114	80-81	-0.29371843834181277
1114	82-83	-0.2890967603235808
1114	84-85	-0.31545284524849393
1114	86-87	-0.3027900789309328
1114	88-89	-0.3000814460318466
1114	90-91	-0.2823018618159807
1114	92-93	-0.2963347172812192
1114	94-95	-0.24660435200893005
1114	96-97	-0.24083161189044233
1114	98-99	-0.24227046091038318
1114	100-101	-0.1987665481193659
1114	102-103	-0.2615277569480057
1114	104-105	-0.21054825665190435
1114	106-107	-0.23687232279807802
1114	108	-0.15490955736842693
1115	1	-0.34069586829907195
1115	2	-0.5381680946922813
1115	3	0.01557976856059895
1115	4	-0.34709052211958635
1115	5	-0.2855579217398585
1115	6	-0.289331541956372
1115	7	-0.11181728259430912
1115	8	-0.1086152760060699
1115	9	-0.4494059470621181
1115	10-11	-0.4477764002177764
1115	12-13	-0.32758108502546435
1115	14-15	-0.6461350768290828
1115	16-17	-0.6463106421438454
1115	18-19	-0.6411581625618155
1115	20-21	-0.6453191138321657
1115	22-23	-0.6722430639409396
1115	24-25	-0.6971897136932057
1115	26-27	-0.6906670590185939
1115	28-29	-0.6668050518436104
1115	30-31	-0.6801850043761988
1115	32-33	-0.6596728741726494
1115	34-35	-0.6667786111004119
1115	36-37	-0.6715421052097454
1115	38-39	-0.6574047108882652
1115	40-41	-0.6514933662878164
1115	42-43	-0.6144659203573397
1115	44-45	-0.6089851327466818
1115	46-47	-0.6287716404322836
1115	48-49	-0.6545567856551742
1115	50-51	-0.6031107093398091
1115	52-53	-0.5971607525135099
1115	54-55	-0.5831418182244263
1115	56-57	-0.6449936220869645
1115	58-59	-0.6098301894263543
1115	60-61	-0.5572453158629358
1115	62-63	-0.5470349690656136
1115	64-65	-0.540064352787013
1115	66-67	-0.4916514849296618
1115	68-69	-0.5303238546501206
1115	70-71	-0.43824006789060377
1115	72-73	-0.4123634581091835
1115	74-75	-0.3576542012366346
1115	76-77	-0.3733096603000092
1115	78-79	-0.378091223350296
1115	80-81	-0.35244478964914094
1115	82-83	-0.35535765424735644
1115	84-85	-0.33733860363991397
1115	86-87	-0.32698192218261823
1115	88-89	-0.31337161400021074
1115	90-91	-0.29821746727732545
1115	92-93	-0.2828534258965405
1115	94-95	-0.2794827704936935
1115	96-97	-0.28734093280834827
1115	98-99	-0.32392344434745723
1115	100-101	-0.37743828912888233
1115	102-103	-0.20916874748755276
1115	104-105	-0.26243609125000944
1115	106-107	-0.2940447371645689
1115	108	-0.15208411906439068
1116	1	0.2874497411690129
1116	2	0.16297839709844908
1116	3	-0.07627063127802103
1116	4	-0.11732632143845478
1116	5	-0.26508557937928146
1116	6	-0.28745486017068345
1116	7	-0.4240427115425902
1116	8	-0.44628293091269455
1116	9	-0.48833352984942735
1116	10-11	-0.5716982759891494
1116	12-13	-0.5756449980464424
1116	14-15	-0.7396377568646386
1116	16-17	-0.7866569266002585
1116	18-19	-0.792759084260048
1116	20-21	-0.7745976772402727
1116	22-23	-0.7687141676285805
1116	24-25	-0.7671542898270829
1116	26-27	-0.7510285341266325
1116	28-29	-0.763256127842368
1116	30-31	-0.7467823073305908
1116	32-33	-0.7314257349945521
1116	34-35	-0.6966677105276204
1116	36-37	-0.7486448874672291
1116	38-39	-0.6952981746870748
1116	40-41	-0.7495926057183695
1116	42-43	-0.7080948887512335
1116	44-45	-0.7195071097500048
1116	46-47	-0.7447263523972367
1116	48-49	-0.6936563880213811
1116	50-51	-0.6617700864098524
1116	52-53	-0.6898115943791367
1116	54-55	-0.6481140127970662
1116	56-57	-0.6239162984577291
1116	58-59	-0.5779056751688643
1116	60-61	-0.5465247342598119
1116	62-63	-0.5188254017361515
1116	64-65	-0.5489867405221247
1116	66-67	-0.5208685879406403
1116	68-69	-0.49089629862692874
1116	70-71	-0.44944270969727995
1116	72-73	-0.43113521522792553
1116	74-75	-0.35645376872916046
1116	76-77	-0.3960895381228866
1116	78-79	-0.3785732490946643
1116	80-81	-0.39406361603402473
1116	82-83	-0.4026699544271608
1116	84-85	-0.36616069327570955
1116	86-87	-0.3541350502908145
1116	88-89	-0.3759754588205766
1116	90-91	-0.34989954081862606
1116	92-93	-0.3577963450650117
1116	94-95	-0.35493942162676007
1116	96-97	-0.29665724100500057
1116	98-99	-0.2855417806120357
1116	100-101	-0.2673090186435161
1116	102-103	-0.4326309007376352
1116	104-105	-0.36493897921648966
1116	106-107	-0.33295062951010834
1116	108	-0.1551549259124556
1201	1	-0.224931770686446
1201	2	-0.10390413516640606
1201	3	0.05121954030069986
1201	4	0.21343776145428706
1201	5	0.2973674598022882
1201	6	0.33052975463535716
1201	7	0.3264205204227153
1201	8	0.3259659129028236
1201	9	0.43539788476881114
1201	10-11	0.4066553008255198
1201	12-13	0.4144645966643239
1201	14-15	0.5628358945120198
1201	16-17	0.5792945379478027
1201	18-19	0.5427906462200767
1201	20-21	0.5579807133765016
1201	22-23	0.561602397468441
1201	24-25	0.5560016726122186
1201	26-27	0.5721439423704382
1201	28-29	0.5446967466230461
1201	30-31	0.5796665852330278
1201	32-33	0.58922882479213
1201	34-35	0.606354144661708
1201	36-37	0.627447148504146
1201	38-39	0.5909005702269283
1201	40-41	0.5495644960806771
1201	42-43	0.5401925236727863
1201	44-45	0.5162940256233952
1201	46-47	0.5132595913460705
1201	48-49	0.45517544903466245
1201	50-51	0.5070562530836895
1201	52-53	0.4557155336261616
1201	54-55	0.46033719933171113
1201	56-57	0.47405831118896913
1201	58-59	0.43279263218459363
1201	60-61	0.43516142710316075
1201	62-63	0.4309822332770352
1201	64-65	0.39654392281185835
1201	66-67	0.40548045817178036
1201	68-69	0.3734344196135311
1201	70-71	0.355190032673228
1201	72-73	0.31336717240587575
1201	74-75	0.2906894105207627
1201	76-77	0.34344873687311406
1201	78-79	0.28665767050584634
1201	80-81	0.2742567661622246
1201	82-83	0.30879555722761864
1201	84-85	0.2740133822720523
1201	86-87	0.2694544396402918
1201	88-89	0.2480359382872379
1201	90-91	0.2442692556202175
1201	92-93	0.2426124501995801
1201	94-95	0.22080051070025775
1201	96-97	0.21000902438153446
1201	98-99	0.18978514913499822
1201	100-101	0.21007189249846903
1201	102-103	0.21221489286482864
1201	104-105	0.22000864952777732
1201	106-107	0.20028898873710688
1201	108	0.23388416723029337
1202	1	-0.3243423688952518
1202	2	-0.15931009759412973
1202	3	-0.021997800711353932
1202	4	0.182137674497028
1202	5	0.2669863637974146
1202	6	0.2628059376077374
1202	7	0.28448659358957684
1202	8	0.2870879497567813
1202	9	0.3492802067170544
1202	10-11	0.32638185769143035
1202	12-13	0.36605564694645665
1202	14-15	0.4396272278390967
1202	16-17	0.4854622569152909
1202	18-19	0.4448464986390377
1202	20-21	0.45328813358141673
1202	22-23	0.4792540476807403
1202	24-25	0.47484182743145453
1202	26-27	0.4575093332007967
1202	28-29	0.48572791673571913
1202	30-31	0.47755938075438564
1202	32-33	0.513072513951748
1202	34-35	0.500007507603442
1202	36-37	0.5170848552668019
1202	38-39	0.487234646728119
1202	40-41	0.47487804115250754
1202	42-43	0.4151367048246897
1202	44-45	0.412507284617746
1202	46-47	0.4581184148906914
1202	48-49	0.26563540026904775
1202	50-51	0.18694757193105005
1202	52-53	0.16799684903815404
1202	54-55	0.15842663081605934
1202	56-57	0.08813426129972868
1202	58-59	0.17482909614704312
1202	60-61	0.14074995603422025
1202	62-63	0.12296668276302114
1202	64-65	0.13893117625744367
1202	66-67	0.18011352467799924
1202	68-69	0.13346984889352598
1202	70-71	0.19954883411735835
1202	72-73	0.10443837334035777
1202	74-75	-0.05375191756412079
1202	76-77	0.08810644168573134
1202	78-79	0.12155963572848094
1202	80-81	0.06382690416533876
1202	82-83	0.07681689475381148
1202	84-85	0.14447142300694793
1202	86-87	0.12457645491114278
1202	88-89	0.1093408288571851
1202	90-91	0.07495856525000022
1202	92-93	0.10622675280054494
1202	94-95	0.17108846788095633
1202	96-97	0.12270921048631322
1202	98-99	-0.015038666567299686
1202	100-101	0.11189349771427715
1202	102-103	0.1764317503437951
1202	104-105	0.1564537970244828
1202	106-107	0.14071899115052133
1202	108	0.182839622795143
1203	1	-0.3061687763646539
1203	2	-0.17275467322341953
1203	3	-0.012504006395545275
1203	4	0.1141915974856147
1203	5	0.2118318289432679
1203	6	0.2570374573905667
1203	7	0.24193748371220636
1203	8	0.24170755632395213
1203	9	0.27881134955033104
1203	10-11	0.2950403077000061
1203	12-13	0.2741751485722048
1203	14-15	0.3487421586720103
1203	16-17	0.39802845151164945
1203	18-19	0.3863493934048918
1203	20-21	0.4020285619317505
1203	22-23	0.3830936147272084
1203	24-25	0.31179213630730374
1203	26-27	0.3853032584254734
1203	28-29	0.406730888910225
1203	30-31	0.413766180734342
1203	32-33	0.4249052127723516
1203	34-35	0.39425265996096925
1203	36-37	0.37902899445643357
1203	38-39	0.37308424903491044
1203	40-41	0.3641489574648702
1203	42-43	0.4048714220734979
1203	44-45	0.3792634395003205
1203	46-47	0.352621860945483
1203	48-49	0.3526259978252
1203	50-51	0.3800815082315623
1203	52-53	0.19448390586521214
1203	54-55	0.30629567529712176
1203	56-57	0.2913532046482672
1203	58-59	0.19911948038847527
1203	60-61	0.1338808333922472
1203	62-63	0.054783248563907705
1203	64-65	0.25773006906553064
1203	66-67	0.16447732213815414
1203	68-69	0.154085035803611
1203	70-71	0.21481439180060136
1203	72-73	0.23205501339388945
1203	74-75	0.24680614139740698
1203	76-77	0.23527946551671874
1203	78-79	0.18614994501930937
1203	80-81	0.175401333174527
1203	82-83	0.19911582170735187
1203	84-85	0.20564344446985672
1203	86-87	0.19354187278781154
1203	88-89	0.13489992906387727
1203	90-91	0.12407746352172211
1203	92-93	0.15571728209496172
1203	94-95	0.15883660220858786
1203	96-97	0.140550729732297
1203	98-99	0.17229148894492852
1203	100-101	0.14920447458470676
1203	102-103	0.19763367430200418
1203	104-105	0.18944755791132195
1203	106-107	0.14981120907803103
1203	108	0.22957011206738542
1204	1	-0.25880950056648544
1204	2	-0.15934276668498626
1204	3	0.00834290962116313
1204	4	0.03464936083708636
1204	5	0.1119299265673348
1204	6	0.15918860340115515
1204	7	0.1682177640391629
1204	8	0.07162373166769953
1204	9	0.1788672578525805
1204	10-11	0.19992275026002915
1204	12-13	0.20508333555712
1204	14-15	0.26549506640654386
1204	16-17	0.3565752808181202
1204	18-19	0.35654039610879096
1204	20-21	0.24539810914676963
1204	22-23	0.2820563560109264
1204	24-25	0.3274977861417767
1204	26-27	0.3554934931672449
1204	28-29	0.16652037886068172
1204	30-31	0.2861603186907331
1204	32-33	0.35373369616193173
1204	34-35	0.24297998659115194
1204	36-37	0.38332452254030613
1204	38-39	0.3846402807516043
1204	40-41	0.12327357122914151
1204	42-43	0.319120961903657
1204	44-45	0.31479054704669807
1204	46-47	0.30851099132990356
1204	48-49	0.24628393291290962
1204	50-51	0.17384025625347732
1204	52-53	0.2593667733733014
1204	54-55	0.299058616391747
1204	56-57	0.17826556833313134
1204	58-59	0.20475545770001702
1204	60-61	0.22427012193448093
1204	62-63	0.2452358400953898
1204	64-65	0.2839198683523989
1204	66-67	0.21933365892387258
1204	68-69	0.20801393452504158
1204	70-71	0.23381109250959753
1204	72-73	0.09166214623715518
1204	74-75	-0.01092835928329805
1204	76-77	0.09841283942456158
1204	78-79	0.11480800743615305
1204	80-81	0.1870446914740569
1204	82-83	0.18370359673485126
1204	84-85	0.1672542299705171
1204	86-87	-0.0012367335530214518
1204	88-89	0.0870234016997955
1204	90-91	-0.020611873931329683
1204	92-93	-0.04344069758946745
1204	94-95	0.0680888734272358
1204	96-97	0.10839316962554335
1204	98-99	0.004055384512696492
1204	100-101	-0.003992797639128298
1204	102-103	0.048328332064748736
1204	104-105	0.04115527643502048
1204	106-107	0.1062724376774824
1204	108	0.12475255633962945
1205	1	-0.17816467000420744
1205	2	-0.1243397558662771
1205	3	-0.04336479303653462
1205	4	0.012019960159015852
1205	5	-0.004527291641146292
1205	6	0.056103775390063504
1205	7	0.06758542244416077
1205	8	0.14658648807315444
1205	9	0.16270572158866514
1205	10-11	0.22760003979539079
1205	12-13	0.23636313500936978
1205	14-15	0.2110264177443213
1205	16-17	0.1502692726486572
1205	18-19	0.28575398284385045
1205	20-21	0.24358151288057428
1205	22-23	0.20333852974655997
1205	24-25	0.2673000061031843
1205	26-27	0.2188839310924422
1205	28-29	0.25644586842812345
1205	30-31	0.197007124357782
1205	32-33	0.2671096449495636
1205	34-35	0.28070232956055463
1205	36-37	0.2628395897155187
1205	38-39	0.25837509141900483
1205	40-41	0.217380105577881
1205	42-43	0.1869743023975019
1205	44-45	0.16732561849472916
1205	46-47	0.14468009263946868
1205	48-49	0.12335516236727528
1205	50-51	0.20521666947103512
1205	52-53	0.195323431607747
1205	54-55	0.15000701680111206
1205	56-57	0.12843077169856087
1205	58-59	0.16704482019736133
1205	60-61	0.14402261008516604
1205	62-63	0.12746097300673398
1205	64-65	0.04929242399775546
1205	66-67	0.08311316165231375
1205	68-69	0.12594125201815132
1205	70-71	0.019595287108082005
1205	72-73	0.12124579714992478
1205	74-75	0.12587405891549963
1205	76-77	0.04990405147301402
1205	78-79	0.10854068484900381
1205	80-81	0.09958317152741358
1205	82-83	-0.05393362695892279
1205	84-85	-0.05614473406960485
1205	86-87	0.0862873450286159
1205	88-89	0.024872102615006497
1205	90-91	0.09396762175271078
1205	92-93	-0.013650122796477149
1205	94-95	-0.09764258272027604
1205	96-97	-0.12954402696541933
1205	98-99	0.010737784088526325
1205	100-101	0.04060198724592112
1205	102-103	0.02928430244210034
1205	104-105	0.026581688503625855
1205	106-107	0.029584829087433206
1205	108	0.10296503835782289
1206	1	-0.06096435599586769
1206	2	-0.032431574622020065
1206	3	0.02422231447796719
1206	4	0.045550951981212506
1206	5	0.05223331617330018
1206	6	0.10576024650607252
1206	7	0.10713331585981933
1206	8	0.1269600330753633
1206	9	0.17010417370576647
1206	10-11	0.17511974406649244
1206	12-13	0.19157155971904416
1206	14-15	0.21965614313229054
1206	16-17	0.265880538487977
1206	18-19	0.204652090155939
1206	20-21	0.25672838246980234
1206	22-23	0.22577627336088568
1206	24-25	0.2151680165045562
1206	26-27	0.22117707643417361
1206	28-29	0.25499272407387963
1206	30-31	0.1988491013346021
1206	32-33	0.2367544951346403
1206	34-35	0.2393464347648404
1206	36-37	0.20299617742448106
1206	38-39	0.24694565415365588
1206	40-41	0.23948820689185624
1206	42-43	0.21835942259686192
1206	44-45	0.2139221396136577
1206	46-47	0.23279098878982296
1206	48-49	0.2609063328412873
1206	50-51	0.1934078998661306
1206	52-53	0.21870635397119287
1206	54-55	0.18616376353466535
1206	56-57	0.1324892056644913
1206	58-59	0.16338891926167065
1206	60-61	0.18070220151204097
1206	62-63	0.17632096401943897
1206	64-65	0.16154923136859622
1206	66-67	0.16821221753801296
1206	68-69	0.12632449138713753
1206	70-71	0.13910960825445073
1206	72-73	0.1533890003345988
1206	74-75	0.15777238759526568
1206	76-77	0.14317532790868626
1206	78-79	0.046844670801974075
1206	80-81	0.08591130056037599
1206	82-83	0.11509589895237582
1206	84-85	0.11631779224281047
1206	86-87	0.08959584369778639
1206	88-89	0.08243194190976766
1206	90-91	0.09123085350817917
1206	92-93	0.10434369532572418
1206	94-95	0.10467925592092087
1206	96-97	0.09977299228449965
1206	98-99	0.10373343160809867
1206	100-101	0.0710320398625015
1206	102-103	0.05263032135972168
1206	104-105	0.09739508705565925
1206	106-107	0.0990590945116736
1206	108	0.09609066355952933
1207	1	0.14918929292073102
1207	2	0.08366555073443749
1207	3	0.09487714742635944
1207	4	0.04109816519553533
1207	5	0.07082279688350468
1207	6	0.08920671596884944
1207	7	0.08865514233715288
1207	8	0.07743115430411507
1207	9	0.1305123958858232
1207	10-11	0.15821234132543793
1207	12-13	0.12566288589261632
1207	14-15	0.16025746659647666
1207	16-17	0.15245551110990618
1207	18-19	0.14705247995333792
1207	20-21	0.19170803119262558
1207	22-23	0.20653177286970248
1207	24-25	0.18724721211295048
1207	26-27	0.15630972856909864
1207	28-29	0.16103766098497374
1207	30-31	0.14351491422613094
1207	32-33	0.1510909001912495
1207	34-35	0.15182408752006182
1207	36-37	0.18613925690449662
1207	38-39	0.14345005539525602
1207	40-41	0.15927474983669043
1207	42-43	0.12869322641401482
1207	44-45	0.1561582394473362
1207	46-47	0.19191162629739722
1207	48-49	0.20190273283544968
1207	50-51	0.16616910180524513
1207	52-53	0.17563178320344974
1207	54-55	0.1403659349087576
1207	56-57	0.18633332484925802
1207	58-59	0.1925447864576455
1207	60-61	0.11542758344717896
1207	62-63	0.13541409129952342
1207	64-65	0.15759651193928903
1207	66-67	0.10516623583311713
1207	68-69	0.09710696592317447
1207	70-71	0.12247052143835901
1207	72-73	0.11184932050704788
1207	74-75	0.18375100807937628
1207	76-77	0.1473804001494443
1207	78-79	0.09879936315766713
1207	80-81	0.07531421338840971
1207	82-83	0.08416302807624021
1207	84-85	0.10124698978979296
1207	86-87	0.07832564850466639
1207	88-89	0.028194572990280165
1207	90-91	0.03783387947424188
1207	92-93	0.06661046601616505
1207	94-95	0.04452487470096855
1207	96-97	0.08210826694077156
1207	98-99	0.08051773251209937
1207	100-101	0.07484063837303268
1207	102-103	0.04891106199934114
1207	104-105	0.058616664200187074
1207	106-107	0.04213108999059045
1207	108	0.10779350421243095
1208	1	0.289737734802916
1208	2	0.19511324416752274
1208	3	0.17124265697950847
1208	4	0.1181826325528661
1208	5	0.09312285866440106
