##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-3_L002_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35521310
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.38425843528856	33.0	31.0	34.0	30.0	34.0
2	31.557754429664897	34.0	31.0	34.0	30.0	34.0
3	31.615592640023692	34.0	31.0	34.0	30.0	34.0
4	35.106682157837085	37.0	35.0	37.0	33.0	37.0
5	35.04745154387606	37.0	35.0	37.0	33.0	37.0
6	35.167424484063226	37.0	35.0	37.0	33.0	37.0
7	35.170113658533424	37.0	35.0	37.0	33.0	37.0
8	35.216364458405394	37.0	35.0	37.0	33.0	37.0
9	36.918274860921514	39.0	38.0	39.0	34.0	39.0
10-11	36.936684049659206	39.0	38.0	39.0	34.0	39.0
12-13	36.88036596904787	39.0	38.0	39.0	34.0	39.0
14-15	38.29526753095536	41.0	39.0	41.0	34.0	41.0
16-17	38.26443667195832	41.0	39.0	41.0	34.0	41.0
18-19	38.2550983620818	41.0	39.0	41.0	34.0	41.0
20-21	38.19589405627214	41.0	39.0	41.0	34.0	41.0
22-23	38.135943001539076	41.0	39.0	41.0	34.0	41.0
24-25	38.08412170046657	41.0	39.0	41.0	34.0	41.0
26-27	38.002479075236806	41.0	39.0	41.0	33.5	41.0
28-29	37.89087460456835	41.0	38.0	41.0	33.0	41.0
30-31	37.8141788548902	40.0	38.0	41.0	33.0	41.0
32-33	37.73070254165739	40.0	38.0	41.0	33.0	41.0
34-35	37.605794338666	40.0	38.0	41.0	32.5	41.0
36-37	37.49489575412619	40.0	38.0	41.0	32.0	41.0
38-39	37.400818016002226	40.0	38.0	41.0	32.0	41.0
40-41	37.129941280318775	40.0	37.5	41.0	31.5	41.0
42-43	36.735286958729844	40.0	37.0	41.0	30.5	41.0
44-45	36.61662993284876	40.0	37.0	41.0	30.5	41.0
46-47	36.65521120983432	40.0	37.0	41.0	30.5	41.0
48-49	36.511090596039395	40.0	36.0	41.0	30.0	41.0
50-51	36.3068538153576	40.0	36.0	41.0	30.0	41.0
52-53	36.08326790312632	39.0	35.0	41.0	29.5	41.0
54-55	35.83898703341741	39.0	35.0	41.0	29.0	41.0
56-57	35.576814115245185	39.0	35.0	41.0	29.0	41.0
58-59	35.28657674787332	38.0	35.0	40.0	28.0	41.0
60-61	34.978790309253796	37.5	35.0	40.0	28.0	41.0
62-63	34.63402059214595	37.0	34.0	40.0	27.5	41.0
64-65	34.279015863998254	36.5	34.0	39.0	27.0	41.0
66-67	33.9266744666793	36.0	34.0	39.0	26.5	41.0
68-69	33.55724835317166	35.0	34.0	38.5	26.0	40.5
70-71	33.17064332649894	35.0	33.5	37.5	26.0	40.0
72-73	32.82300585198013	35.0	33.0	37.0	26.0	39.0
74-75	32.50252907339285	35.0	33.0	36.5	25.5	39.0
76-77	32.21058496997999	35.0	33.0	36.0	25.0	37.5
78-79	31.954049512813576	35.0	33.0	35.5	25.0	37.0
80-81	31.72507717198493	35.0	33.0	35.0	24.0	37.0
82-83	31.51917769924589	35.0	33.0	35.0	24.0	36.0
84-85	31.320197664444244	35.0	33.0	35.0	23.5	36.0
86-87	31.18835446947199	35.0	33.0	35.0	23.0	36.0
88-89	31.056171942982957	35.0	33.0	35.0	23.0	35.0
90-91	30.93002863633126	35.0	32.0	35.0	20.0	35.0
92-93	30.827450184128907	35.0	32.0	35.0	20.0	35.0
94-95	30.70874369498197	35.0	32.0	35.0	19.5	35.0
96-97	30.60295836499273	35.0	32.0	35.0	19.0	35.0
98-99	30.486526834173628	35.0	32.0	35.0	18.0	35.0
100-101	30.331163448082293	35.0	32.0	35.0	14.5	35.0
102-103	29.263512888460475	33.5	30.0	34.5	6.0	35.0
104-105	29.98406305961126	34.0	31.5	35.0	2.0	35.0
106-107	29.997101936837353	35.0	32.0	35.0	2.0	35.0
108	28.502494784116916	33.0	29.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	54-55	-0.36870241301973294
1111	56-57	-0.3430754511273406
1111	58-59	-0.3309966681923271
1111	60-61	-0.32021900920091895
1111	62-63	-0.2684377813775498
1111	64-65	-0.3106484614069771
1111	66-67	-0.30447382120263455
1111	68-69	-0.29058237206194093
1111	70-71	-0.28068258364665155
1111	72-73	-0.2889107493829215
1111	74-75	-0.268102766348818
1111	76-77	-0.26203047895814535
1111	78-79	-0.26852573902082
1111	80-81	-0.2841226832232735
1111	82-83	-0.274161704114146
1111	84-85	-0.23927000011275723
1111	86-87	-0.283621630910428
1111	88-89	-0.31299314224442654
1111	90-91	-0.2766196371775713
1111	92-93	-0.2915370539751123
1111	94-95	-0.29951075405289274
1111	96-97	-0.2691554779861818
1111	98-99	-0.247313637041092
1111	100-101	-0.27896976470539414
1111	102-103	-0.403527905313684
1111	104-105	-0.3101166508211861
1111	106-107	-0.30468870681260185
1111	108	-0.3867122524248323
1112	1	-0.3492484021759843
1112	2	-0.37366478345318654
1112	3	-0.4258747713350246
1112	4	-0.34241489834403893
1112	5	-0.3780775982135651
1112	6	-0.314747124584251
1112	7	-0.294832862849006
1112	8	-0.2873516951703152
1112	9	-0.28895009988986686
1112	10-11	-0.30815161289044823
1112	12-13	-0.33981236927595404
1112	14-15	-0.3736505405082866
1112	16-17	-0.35198544175480606
1112	18-19	-0.3865361977610675
1112	20-21	-0.3964582786945243
1112	22-23	-0.41513091364850396
1112	24-25	-0.4359719302439231
1112	26-27	-0.45451032938296976
1112	28-29	-0.4360231100802636
1112	30-31	-0.4156659288021487
1112	32-33	-0.40967985953582087
1112	34-35	-0.4000190536870676
1112	36-37	-0.4547313135477893
1112	38-39	-0.4308505704507013
1112	40-41	-0.39921253518745203
1112	42-43	-0.4649786030286407
1112	44-45	-0.4606432599178163
1112	46-47	-0.4581387033329136
1112	48-49	-0.4300473885297862
1112	50-51	-0.4509469645432702
1112	52-53	-0.5020961423093269
1112	54-55	-0.48990725432942384
1112	56-57	-0.475516030487519
1112	58-59	-0.5103711059670246
1112	60-61	-0.4826485784233512
1112	62-63	-0.4197351941063445
1112	64-65	-0.4303481971530587
1112	66-67	-0.4136360376659667
1112	68-69	-0.4436271148757811
1112	70-71	-0.42362887074105515
1112	72-73	-0.3994532110855289
1112	74-75	-0.37046225039598113
1112	76-77	-0.34485806395831275
1112	78-79	-0.37321597242488025
1112	80-81	-0.3607329684921332
1112	82-83	-0.36972137955963547
1112	84-85	-0.3354340816367376
1112	86-87	-0.4005862419620918
1112	88-89	-0.3653032398172158
1112	90-91	-0.32010450706087923
1112	92-93	-0.3593678533916176
1112	94-95	-0.36535235493041895
1112	96-97	-0.30551617497936334
1112	98-99	-0.3096920805118444
1112	100-101	-0.35896960250105536
1112	102-103	-0.43553109937051104
1112	104-105	-0.325765899991989
1112	106-107	-0.37045684886310326
1112	108	-0.401298605027403
1113	1	-0.7226057112754027
1113	2	-0.7955681475804113
1113	3	-0.821933000921188
1113	4	-0.7496394713520971
1113	5	-0.7619154151696463
1113	6	-0.7377330912196882
1113	7	-0.7474905486312551
1113	8	-0.7882821182584223
1113	9	-1.4213252459357335
1113	10-11	-1.8334874342538399
1113	12-13	-1.9778875925168862
1113	14-15	-2.3007047218622603
1113	16-17	-2.1448167084643757
1113	18-19	-2.0742918100951613
1113	20-21	-2.069267283758556
1113	22-23	-2.056055694927032
1113	24-25	-2.148350232605452
1113	26-27	-2.1669513449452182
1113	28-29	-2.2072876455094246
1113	30-31	-2.1796006307311657
1113	32-33	-2.261704125133207
1113	34-35	-2.2535377457118315
1113	36-37	-2.2773126572069984
1113	38-39	-2.2718801205196755
1113	40-41	-2.3518080906174674
1113	42-43	-2.5258888863331848
1113	44-45	-2.5676155031071204
1113	46-47	-2.5979036973341607
1113	48-49	-2.6051648428401606
1113	50-51	-2.6482046322686728
1113	52-53	-2.586553354095429
1113	54-55	-2.6442043776393476
1113	56-57	-2.6733462509635686
1113	58-59	-2.648981687147824
1113	60-61	-2.622662296192516
1113	62-63	-2.6285737676734726
1113	64-65	-2.5878515580594623
1113	66-67	-2.6039004687707035
1113	68-69	-2.5890403581129178
1113	70-71	-2.5097520407872125
1113	72-73	-2.4787033501870326
1113	74-75	-2.50145794592202
1113	76-77	-2.473628884671335
1113	78-79	-2.4762528212488704
1113	80-81	-2.4511793760881346
1113	82-83	-2.486149626114038
1113	84-85	-2.4880812893524045
1113	86-87	-2.510451807671366
1113	88-89	-2.4706736367153077
1113	90-91	-2.5024802498780794
1113	92-93	-2.484824342341856
1113	94-95	-2.5129561978721853
1113	96-97	-2.4786800257452732
1113	98-99	-2.5091009478276227
1113	100-101	-2.535779503112476
1113	102-103	-2.567268234821917
1113	104-105	-2.5147774109097725
1113	106-107	-2.5571608097182548
1113	108	-2.4932199839230975
1114	1	-0.4075402825954555
1114	2	-0.4485412593331226
1114	3	-0.42861870991487905
1114	4	-0.427246985511502
1114	5	-0.4966774378838963
1114	6	-0.4893622112768057
1114	7	-0.6150602000661181
1114	8	-0.4888789111491576
1114	9	-0.5739756259686359
1114	10-11	-0.5394041747334342
1114	12-13	-0.5717571764278802
1114	14-15	-0.7066694110658176
1114	16-17	-0.6781528180930536
1114	18-19	-0.6671923638409325
1114	20-21	-0.6374944153953948
1114	22-23	-0.7140235541371069
1114	24-25	-0.7076252829060437
1114	26-27	-0.6983046422857697
1114	28-29	-0.8032289272843229
1114	30-31	-0.7633281926611275
1114	32-33	-0.7503140059364881
1114	34-35	-0.7050667572799298
1114	36-37	-0.7313595298261504
1114	38-39	-0.7683811692078137
1114	40-41	-0.7518491527201476
1114	42-43	-0.6741057644945627
1114	44-45	-0.6890008827159448
1114	46-47	-0.6914537955609177
1114	48-49	-0.67443458012945
1114	50-51	-0.7229042282477565
1114	52-53	-0.7441191728536722
1114	54-55	-0.717674533439876
1114	56-57	-0.7442361883902109
1114	58-59	-0.7973815542576403
1114	60-61	-0.7467862524313134
1114	62-63	-0.7628460123941565
1114	64-65	-0.7846470622426125
1114	66-67	-0.7499811329981014
1114	68-69	-0.6888805965722113
1114	70-71	-0.703297993269544
1114	72-73	-0.7392750103529977
1114	74-75	-0.6801055607164805
1114	76-77	-0.6846384422585139
1114	78-79	-0.6910273309405888
1114	80-81	-0.697716200421624
1114	82-83	-0.6855612113786371
1114	84-85	-0.6830607103376956
1114	86-87	-0.6738206169581638
1114	88-89	-0.6595770361054356
1114	90-91	-0.6705149073359031
1114	92-93	-0.6660854570209338
1114	94-95	-0.6778765023464821
1114	96-97	-0.705561018376109
1114	98-99	-0.6997534736354787
1114	100-101	-0.6849040246620675
1114	102-103	-0.806855625452382
1114	104-105	-0.7436536845231458
1114	106-107	-0.7711606061747069
1114	108	-0.8177086964176041
1115	1	-0.17461501754265996
1115	2	-0.25710874351488755
1115	3	-0.2475196112897713
1115	4	-0.2559948555470015
1115	5	-0.2049278823659364
1115	6	-0.2823983106125638
1115	7	-0.2462724320745764
1115	8	-0.27786988800595225
1115	9	-0.37830346497663925
1115	10-11	-0.3781126482119106
1115	12-13	-0.400290207918502
1115	14-15	-0.4883019967535773
1115	16-17	-0.4940090431401316
1115	18-19	-0.48972170340140053
1115	20-21	-0.4710039336420664
1115	22-23	-0.5091381794590717
1115	24-25	-0.5437624409853044
1115	26-27	-0.5166723620613709
1115	28-29	-0.525930814307408
1115	30-31	-0.5476372885769649
1115	32-33	-0.5858980678352879
1115	34-35	-0.564048524295778
1115	36-37	-0.5639659717987868
1115	38-39	-0.5560506249038326
1115	40-41	-0.5539642893177685
1115	42-43	-0.4639722410949858
1115	44-45	-0.5031710718417273
1115	46-47	-0.5282208057028015
1115	48-49	-0.535660092384191
1115	50-51	-0.512236910326223
1115	52-53	-0.5511540048050634
1115	54-55	-0.5633699120591444
1115	56-57	-0.5471928748863988
1115	58-59	-0.5550307551962561
1115	60-61	-0.5082849832422696
1115	62-63	-0.4643538912381757
1115	64-65	-0.498261915317336
1115	66-67	-0.4862617945712415
1115	68-69	-0.471248800076026
1115	70-71	-0.4750631405922121
1115	72-73	-0.47677459631833585
1115	74-75	-0.48103368689896797
1115	76-77	-0.48236029717122975
1115	78-79	-0.4633795276153627
1115	80-81	-0.4573311050816429
1115	82-83	-0.44721185428396026
1115	84-85	-0.4375380468407535
1115	86-87	-0.4383507485411364
1115	88-89	-0.45031538855458564
1115	90-91	-0.4533601447303006
1115	92-93	-0.4323746325972948
1115	94-95	-0.42659652145849236
1115	96-97	-0.47483981992768776
1115	98-99	-0.49508689946108575
1115	100-101	-0.47097817612019455
1115	102-103	-0.5963352996109137
1115	104-105	-0.5287126127385164
1115	106-107	-0.5457859646342591
1115	108	-0.4564957769377749
1116	1	-0.10044517838339573
1116	2	-0.1833581451946138
1116	3	-0.18063760510975513
1116	4	-0.20034660803344195
1116	5	-0.1348478248527627
1116	6	-0.19762036961092377
1116	7	-0.16861307523920033
1116	8	-0.24991570817203268
1116	9	-0.35916550507484857
1116	10-11	-0.3555494535677681
1116	12-13	-0.38389119273712424
1116	14-15	-0.46018642699630163
1116	16-17	-0.5542695697547728
1116	18-19	-0.5084747099371114
1116	20-21	-0.49299365931194217
1116	22-23	-0.5462950634857435
1116	24-25	-0.5059439807990245
1116	26-27	-0.4806716030869751
1116	28-29	-0.5467911412028954
1116	30-31	-0.5586907556969365
1116	32-33	-0.5391874696373407
1116	34-35	-0.5127538855632494
1116	36-37	-0.5905228450745099
1116	38-39	-0.5618691573564689
1116	40-41	-0.5520292999024932
1116	42-43	-0.3824077598514535
1116	44-45	-0.3270249922708146
1116	46-47	-0.36598430560934503
1116	48-49	-0.35612481226696246
1116	50-51	-0.40365138292811764
1116	52-53	-0.3784493577883268
1116	54-55	-0.38923332345284223
1116	56-57	-0.4146181760622767
1116	58-59	-0.4152300771386308
1116	60-61	-0.39132871580207507
1116	62-63	-0.4317042693291384
1116	64-65	-0.38704239841064947
1116	66-67	-0.4068442223571793
1116	68-69	-0.3976232965041362
1116	70-71	-0.43810690620604475
1116	72-73	-0.37393156347125256
1116	74-75	-0.379392278748405
1116	76-77	-0.3797273476587648
1116	78-79	-0.3699841167823976
1116	80-81	-0.37798546704899394
1116	82-83	-0.37088576791145655
1116	84-85	-0.3547217307354096
1116	86-87	-0.34018827254250184
1116	88-89	-0.37066123471248247
1116	90-91	-0.3641562303494261
1116	92-93	-0.3161382785448765
1116	94-95	-0.34630634605828803
1116	96-97	-0.3984637501339492
1116	98-99	-0.38096836669775413
1116	100-101	-0.3647387084996936
1116	102-103	-0.4390175581968627
1116	104-105	-0.43062714413361647
1116	106-107	-0.4286332807709279
1116	108	-0.24099768051272008
1201	1	0.6560075978047841
1201	2	0.6530509917105505
1201	3	0.6375439843755046
1201	4	0.6029660228983573
1201	5	0.6214167941083062
1201	6	0.6387333051447186
1201	7	0.6228627717291602
1201	8	0.6395823302502492
1201	9	0.7554997488903084
1201	10-11	0.7452772462400361
1201	12-13	0.7600187659007318
1201	14-15	0.900340695099473
1201	16-17	0.8866363240386761
1201	18-19	0.8875737226310534
1201	20-21	0.9040620021488976
1201	22-23	0.9458988472815761
1201	24-25	0.9368825352949628
1201	26-27	0.9320489606986584
1201	28-29	0.9450465959945333
1201	30-31	0.9423382978523094
1201	32-33	0.9829539711070936
1201	34-35	0.9806915506757861
1201	36-37	1.0065686696544205
1201	38-39	1.0222326394263916
1201	40-41	1.072113733645061
1201	42-43	1.0827818165187963
1201	44-45	1.028528412513353
1201	46-47	1.0654310625576926
1201	48-49	1.0681151334025998
1201	50-51	1.0715351563493982
1201	52-53	1.0777116979979269
1201	54-55	1.0631945929242903
1201	56-57	1.0578293547535154
1201	58-59	1.0296393456805433
1201	60-61	1.0260296008889682
1201	62-63	1.0165330208936965
1201	64-65	1.0173924413031372
1201	66-67	0.9872550047839113
1201	68-69	1.0283892611430758
1201	70-71	1.0010326507025695
1201	72-73	0.9731152887670405
1201	74-75	0.9751628427549051
1201	76-77	0.9619909054146305
1201	78-79	0.9488113532217213
1201	80-81	0.9506958169022539
1201	82-83	0.9450416378597843
1201	84-85	0.9575207737190077
1201	86-87	0.9523615640914436
1201	88-89	0.9651738531037246
1201	90-91	0.9746495953791694
1201	92-93	0.9682614500279243
1201	94-95	0.9685077941708258
1201	96-97	0.9352986277818474
1201	98-99	0.9988568890203666
1201	100-101	0.9362991967984584
1201	102-103	0.8435332100520938
1201	104-105	0.9861063487050323
1201	106-107	1.0286755924515667
1201	108	1.2014864012404303
1202	1	0.5831194242376192
1202	2	0.5873887715338526
1202	3	0.5972627116509202
1202	4	0.5618998111300044
1202	5	0.5648824758646143
1202	6	0.6184080254172741
1202	7	0.5858502291804584
1202	8	0.5885780917383201
1202	9	0.7144960329411845
1202	10-11	0.7002298060461385
1202	12-13	0.6978818077523528
1202	14-15	0.8202173382892397
1202	16-17	0.8503022639673645
1202	18-19	0.8324093220879405
1202	20-21	0.8741248072599461
1202	22-23	0.8710006853259245
1202	24-25	0.9091247049030216
1202	26-27	0.9204544492662023
1202	28-29	0.9169534776726422
1202	30-31	0.9115334732312235
1202	32-33	0.9522943879366181
1202	34-35	0.9383409303860262
1202	36-37	0.9751670435583932
1202	38-39	0.9982130003044816
1202	40-41	0.9884184552350419
1202	42-43	0.987774067625196
1202	44-45	0.9836310786727509
1202	46-47	1.0040535659992145
1202	48-49	0.9898720324211254
1202	50-51	0.9790278799801797
1202	52-53	0.9571465960009817
1202	54-55	0.9927327392238894
1202	56-57	0.9599170153173802
1202	58-59	0.9573393521362021
1202	60-61	0.9667668069299182
1202	62-63	0.9700080914634057
1202	64-65	0.9612277380095762
1202	66-67	0.961357859285684
1202	68-69	0.9542466995197145
1202	70-71	0.9447731939942514
1202	72-73	0.9600158703789248
1202	74-75	0.9612859699435674
1202	76-77	0.9385062119914878
1202	78-79	0.905258980004426
1202	80-81	0.9130620537251986
1202	82-83	0.9550760781028877
1202	84-85	0.9337965804930057
1202	86-87	0.9477358689607875
1202	88-89	0.9333029511664783
1202	90-91	0.9399510058724374
1202	92-93	0.9371038584039724
1202	94-95	0.9577260180617131
1202	96-97	0.9582683877113851
1202	98-99	0.9407096648227373
1202	100-101	0.9302897481057855
1202	102-103	0.8330602436505927
1202	104-105	0.9745944960307149
1202	106-107	1.0175903556689718
1202	108	1.1295744806254717
1203	1	0.30590227504388423
1203	2	0.3069356220898385
1203	3	0.2904647667811666
1203	4	0.3063269676177498
1203	5	0.29084121449056255
1203	6	0.37235844900254733
1203	7	0.36051043783511005
1203	8	0.3574903764705297
1203	9	0.46623163625835673
1203	10-11	0.4575471002927145
1203	12-13	0.49588031467713023
1203	14-15	0.5909004258802071
1203	16-17	0.5939725800447135
1203	18-19	0.6127275813671318
1203	20-21	0.5968636934090341
1203	22-23	0.598854944919978
1203	24-25	0.6200260016275649
1203	26-27	0.6350193892872227
1203	28-29	0.6025796538425965
1203	30-31	0.6465618536201703
1203	32-33	0.6463368841465353
1203	34-35	0.6538222502979423
1203	36-37	0.6695756066663847
1203	38-39	0.6765132103526383
1203	40-41	0.6780567863653744
1203	42-43	0.5909046015583002
1203	44-45	0.576340176138693
1203	46-47	0.6069594088741255
1203	48-49	0.5681005062463029
1203	50-51	0.5785284022616821
1203	52-53	0.5982892906868216
1203	54-55	0.5915433999755635
1203	56-57	0.5839137348815768
1203	58-59	0.5783188711755045
1203	60-61	0.5929643544561003
1203	62-63	0.5865792480438188
1203	64-65	0.5727315138903251
1203	66-67	0.561086151641149
1203	68-69	0.587189268369606
1203	70-71	0.569056720412938
1203	72-73	0.5588821148920999
1203	74-75	0.5640354523657649
1203	76-77	0.5640549206248764
1203	78-79	0.559408735871969
1203	80-81	0.5671992638145866
1203	82-83	0.5635544024673997
1203	84-85	0.5436629190174749
1203	86-87	0.5355622355161245
1203	88-89	0.5325477062602815
1203	90-91	0.51825086796212
1203	92-93	0.522083401154454
1203	94-95	0.4901716855443006
1203	96-97	0.5170650487602231
1203	98-99	0.5548293362424239
1203	100-101	0.5027264000260274
1203	102-103	0.35651541950474197
1203	104-105	0.5080093044307148
1203	106-107	0.5803892579870897
1203	108	0.6288317851437029
1204	1	-0.04611022706486878
1204	2	0.027732482104362077
1204	3	0.021682233864893874
1204	4	0.0847332467793862
1204	5	0.08491064809758342
1204	6	0.13604250147952968
1204	7	0.20291670509993054
1204	8	0.20887206347381948
1204	9	0.2936277351753773
1204	10-11	0.262297389124619
1204	12-13	0.29937746496210593
1204	14-15	0.33866906362590043
1204	16-17	0.37767710821593425
1204	18-19	0.3771357844157066
1204	20-21	0.3379624427004373
1204	22-23	0.36765564578878696
1204	24-25	0.37901114621305965
1204	26-27	0.36749714009571477
1204	28-29	0.3633111646656104
1204	30-31	0.39654524055060136
1204	32-33	0.4344589491152675
1204	34-35	0.4212870285064767
1204	36-37	0.40894310759335184
1204	38-39	0.43051417913475376
1204	40-41	0.33162900907025517
1204	42-43	0.19303814478026737
1204	44-45	0.23370836384439997
1204	46-47	0.255445966531596
1204	48-49	0.2272386656800549
1204	50-51	0.1947859913955199
1204	52-53	0.1803349276852373
1204	54-55	0.23386919268969564
1204	56-57	0.22527467972598458
1204	58-59	0.24150513753470193
1204	60-61	0.24898332965286585
1204	62-63	0.1564942577569326
1204	64-65	0.20759822349616996
1204	66-67	0.17278957458092492
1204	68-69	0.21982848016675405
1204	70-71	0.19633838216986987
1204	72-73	0.2270101574095733
1204	74-75	0.18658691433814312
1204	76-77	0.17972889248305535
1204	78-79	0.21510775520516034
1204	80-81	0.17745130315941893
1204	82-83	0.16944803507904638
1204	84-85	0.11727018597187922
1204	86-87	0.09302632318263093
1204	88-89	0.1270643452479412
1204	90-91	0.12552871464123072
1204	92-93	0.13886485230921863
1204	94-95	0.1700726483011259
1204	96-97	0.12916574682477489
1204	98-99	0.0856537831380848
1204	100-101	0.09649036842886716
1204	102-103	-0.08400920164706704
1204	104-105	0.12410223176283353
1204	106-107	0.1410163518944536
1204	108	0.21189505307834366
1205	1	-0.04204029753624283
1205	2	-0.0166320400651081
1205	3	-0.025353028316327908
1205	4	0.06554213843551793
1205	5	0.001187416313918277
1205	6	0.08248823288506912
1205	7	0.13849132868576675
1205	8	0.13890756943631288
1205	9	0.23457508692521145
1205	10-11	0.211395895928554
1205	12-13	0.22371978004371584
1205	14-15	0.2868670878336417
1205	16-17	0.31075380013358256
1205	18-19	0.2945291216205064
1205	20-21	0.3088206129414246
1205	22-23	0.31207848716196906
1205	24-25	0.34998052953585557
1205	26-27	0.3219677847122142
1205	28-29	0.32765769569929404
1205	30-31	0.33278727895753946
1205	32-33	0.31021360576478685
1205	34-35	0.3297136820710094
1205	36-37	0.3846293799395255
1205	38-39	0.36430080398416465
1205	40-41	0.2989876108678544
1205	42-43	0.13020368680437144
1205	44-45	0.09425713781407552
1205	46-47	0.05429939661816974
1205	48-49	0.09395634824071664
1205	50-51	0.12243023484194282
1205	52-53	0.10435643344054313
1205	54-55	0.0921288460971823
1205	56-57	0.1244561566244684
1205	58-59	0.08469845180998448
1205	60-61	0.13031784416556036
1205	62-63	0.08934282160011975
1205	64-65	0.13004834818229938
1205	66-67	0.12046987255398278
1205	68-69	0.10873261741431861
1205	70-71	0.11397908014068037
1205	72-73	0.09268108964496236
1205	74-75	0.13271809955457314
1205	76-77	0.10233434714407252
1205	78-79	0.12590187586746282
1205	80-81	0.09592768924733619
1205	82-83	0.14133656461392974
1205	84-85	0.1326324845179876
1205	86-87	0.10437814294518688
1205	88-89	0.13768120865507782
1205	90-91	0.1626071604108006
1205	92-93	0.14196330483304465
1205	94-95	0.12659279854610261
1205	96-97	0.09894011320204754
1205	98-99	0.11594279175245603
1205	100-101	0.08578299637886744
1205	102-103	0.007256290970321544
1205	104-105	0.1418169535664191
1205	106-107	0.18425426435003445
1205	108	0.147152324136826
1206	1	-0.11386975811524636
1206	2	-0.0883409255715435
1206	3	-0.10071598971075701
1206	4	-0.01882129228147278
1206	5	-0.05435439726234392
1206	6	0.04074271043344879
1206	7	0.07769728224461403
1206	8	0.07734491143343547
1206	9	0.11371195673866197
1206	10-11	0.11849032325555697
1206	12-13	0.14600054020363729
1206	14-15	0.16924014761896444
1206	16-17	0.19561526778379346
1206	18-19	0.1896148574783112
1206	20-21	0.16839042969555607
1206	22-23	0.1876751722204233
1206	24-25	0.17787523544580353
1206	26-27	0.20958446969673616
1206	28-29	0.20891685449738162
1206	30-31	0.21055120991662335
1206	32-33	0.22772399771405105
1206	34-35	0.22363494509765047
1206	36-37	0.2462542829670653
1206	38-39	0.21795299407624924
1206	40-41	0.18266571956095135
1206	42-43	0.06085254385369154
1206	44-45	0.045343408951907804
1206	46-47	0.09092740926676157
1206	48-49	0.08469897146161287
1206	50-51	0.06837855972699458
1206	52-53	0.023800099528934027
1206	54-55	0.06618989314596035
1206	56-57	0.05033378161341062
1206	58-59	0.049764865612715425
1206	60-61	0.03275636612771393
1206	62-63	0.032247250143285555
1206	64-65	0.04045976921011629
1206	66-67	0.034233478833471054
1206	68-69	0.06998615524000229
1206	70-71	0.012058071601622089
1206	72-73	0.0075953279382758865
1206	74-75	0.0349805196922901
1206	76-77	0.05006118746464239
1206	78-79	0.05219385239206531
1206	80-81	0.017859486098792843
1206	82-83	0.01841565116913202
1206	84-85	0.031021460043891835
1206	86-87	0.017444043185360414
1206	88-89	0.030944349523601034
1206	90-91	0.04999064613127402
1206	92-93	-0.031678977909678
1206	94-95	0.012552063875496344
1206	96-97	0.019423118191170374
1206	98-99	0.06173999870166469
1206	100-101	0.007691331688903347
1206	102-103	-0.1521568548492418
1206	104-105	0.006539867534200994
1206	106-107	0.05205551293514077
1206	108	0.09416672272931592
1207	1	-0.03845428931436601
1207	2	0.0026234500226145485
1207	3	-0.03768180123129028
1207	4	0.03539147256184805
1207	5	0.07463467904958776
1207	6	0.09087552786338904
1207	7	0.13326151217194848
1207	8	0.12770959708760898
1207	9	0.12736201931036817
1207	10-11	0.18407325565932808
1207	12-13	0.20759159574787844
1207	14-15	0.22467694178754272
1207	16-17	0.25546550510408395
1207	18-19	0.2479871395197435
1207	20-21	0.24741069156940654
1207	22-23	0.2733433193822634
1207	24-25	0.2860960787963265
1207	26-27	0.27721396450981217
1207	28-29	0.31607545766522804
1207	30-31	0.19915866007736582
1207	32-33	0.26953627997664853
1207	34-35	0.271958188346737
1207	36-37	0.29475861998488995
1207	38-39	0.2916857429913904
1207	40-41	0.2945705232813296
1207	42-43	0.2173307301326517
1207	44-45	0.15546230284856932
1207	46-47	0.2104111792711194
1207	48-49	0.1822906291874844
1207	50-51	0.21234971465810304
1207	52-53	0.2257711631302044
1207	54-55	0.22396067526192098
1207	56-57	0.19802565276173567
1207	58-59	0.18334030644755472
1207	60-61	0.20315870254813717
1207	62-63	0.20057790505799034
1207	64-65	0.18916074151112383
1207	66-67	0.19832634014387907
1207	68-69	0.18439874650676558
1207	70-71	0.1863035972000091
1207	72-73	0.17228253067371213
1207	74-75	0.15138693366879608
1207	76-77	0.20968987686732277
1207	78-79	0.17506459908930339
1207	80-81	0.21991418158747678
1207	82-83	0.2077023084287255
1207	84-85	0.19824916102072976
1207	86-87	0.20939670227084406
1207	88-89	0.20545792819925524
1207	90-91	0.23299489882839808
1207	92-93	0.22962116972917102
1207	94-95	0.2074561336980274
1207	96-97	0.22274609007837398
1207	98-99	0.20419963698374133
1207	100-101	0.19364677061396662
1207	102-103	0.06622393532640558
1207	104-105	0.20096244158946064
1207	106-107	0.19401571698915276
1207	108	0.19905834439739323
1208	1	0.01890787102816205
1208	2	0.011267981701742258
1208	3	-0.022986082980292366
1208	4	0.017744286018306354
1208	5	-0.01213749426702293
1208	6	0.05526970812245935
