##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-3_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34873716
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1101	98-99	-0.03249133469645926
1101	100-101	-0.04958278029805996
1101	102-103	-0.15696773284703625
1101	104-105	-0.02588549877427937
1101	106-107	-0.016592662287912674
1101	108	0.055831465293316285
1102	1	0.4355968530296437
1102	2	0.30375064377897587
1102	3	0.5360467589564379
1102	4	0.35557251217113617
1102	5	0.32838619674035385
1102	6	0.3432581685731506
1102	7	0.32866156449910733
1102	8	0.32853145328584077
1102	9	0.32715667552989913
1102	10-11	0.327471860398056
1102	12-13	0.38185149087250636
1102	14-15	0.5168068095573233
1102	16-17	0.5064712427195488
1102	18-19	0.4786301427213715
1102	20-21	0.44799751172277524
1102	22-23	0.45641115163958546
1102	24-25	0.46499436256737425
1102	26-27	0.460760215987861
1102	28-29	0.47249636995163513
1102	30-31	0.4951601996918953
1102	32-33	0.48007073909181486
1102	34-35	0.4823100327402443
1102	36-37	0.4866787597069617
1102	38-39	0.47476088454983767
1102	40-41	0.4388241457101998
1102	42-43	0.4666611003442753
1102	44-45	0.4537745350885771
1102	46-47	0.4290042381784147
1102	48-49	0.43384080680755943
1102	50-51	0.39037340516845376
1102	52-53	0.39526794878712224
1102	54-55	0.36297166342452414
1102	56-57	0.39993078464245
1102	58-59	0.390014662172085
1102	60-61	0.3361531238789226
1102	62-63	0.3439626677843961
1102	64-65	0.3594825102578767
1102	66-67	0.33639640536570425
1102	68-69	0.2999518133497432
1102	70-71	0.2898168118845774
1102	72-73	0.2988901313088732
1102	74-75	0.2715993808876078
1102	76-77	0.28516636304946985
1102	78-79	0.2539324098779687
1102	80-81	0.2464620434815501
1102	82-83	0.2593475865000556
1102	84-85	0.2559430648363943
1102	86-87	0.2248654281136453
1102	88-89	0.215999029790666
1102	90-91	0.221072051583036
1102	92-93	0.20023818269635996
1102	94-95	0.18591046391558308
1102	96-97	0.20659524209459335
1102	98-99	0.19700277958288837
1102	100-101	0.19783220047680317
1102	102-103	0.05346492414780357
1102	104-105	0.16827618913661269
1102	106-107	0.1665889878276019
1102	108	0.17184677901440892
1103	1	0.3216214724666884
1103	2	0.23061644001477077
1103	3	0.44122637834139766
1103	4	0.2866092774122322
1103	5	0.26823137806309916
1103	6	0.27266884596541274
1103	7	0.23906923734187302
1103	8	0.24954033503210127
1103	9	0.36142018231312534
1103	10-11	0.34284418005339035
1103	12-13	0.27663025926108986
1103	14-15	0.2628301414850682
1103	16-17	0.32616247528819287
1103	18-19	0.336500227217698
