##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-3_L002_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34873716
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.822979977241314	33.0	31.0	34.0	30.0	34.0
2	32.47595601738631	34.0	31.0	34.0	31.0	34.0
3	32.54223672986877	34.0	31.0	34.0	31.0	34.0
4	36.02941478084335	37.0	35.0	37.0	35.0	37.0
5	35.99104611254227	37.0	35.0	37.0	35.0	37.0
6	36.095659314970106	37.0	36.0	37.0	35.0	37.0
7	36.11378048685414	37.0	36.0	37.0	35.0	37.0
8	36.16764609765155	37.0	37.0	37.0	35.0	37.0
9	37.94064640028649	39.0	38.0	39.0	35.0	39.0
10-11	37.974476408245195	39.0	38.0	39.0	35.0	39.0
12-13	37.95317636307722	39.0	38.0	39.0	35.0	39.0
14-15	39.453529461943475	41.0	39.0	41.0	36.0	41.0
16-17	39.457359798264335	41.0	39.0	41.0	36.0	41.0
18-19	39.477398544122366	41.0	39.0	41.0	36.0	41.0
20-21	39.45406233279239	41.0	39.0	41.0	36.0	41.0
22-23	39.42982315489725	41.0	39.0	41.0	36.0	41.0
24-25	39.4219376420162	41.0	39.0	41.0	36.0	41.0
26-27	39.39045386729644	41.0	39.0	41.0	36.0	41.0
28-29	39.33364999936475	41.0	39.0	41.0	36.0	41.0
30-31	39.30380559088975	41.0	39.0	41.0	36.0	41.0
32-33	39.269565800732195	41.0	39.0	41.0	36.0	41.0
34-35	39.19428484053492	40.5	39.0	41.0	35.5	41.0
36-37	39.12993445912022	40.0	39.0	41.0	35.0	41.0
38-39	39.08533289911165	40.0	38.5	41.0	35.0	41.0
40-41	38.87431667660876	40.0	38.0	41.0	35.0	41.0
42-43	38.543575360311024	40.0	38.0	41.0	34.0	41.0
44-45	38.485111622085306	40.0	38.0	41.0	34.0	41.0
46-47	38.57698131007158	40.0	38.0	41.0	34.0	41.0
48-49	38.485375644305435	40.0	37.5	41.0	34.0	41.0
50-51	38.33489784158679	40.0	37.0	41.0	34.0	41.0
52-53	38.16329819867432	40.0	37.0	41.0	34.0	41.0
54-55	37.96715219688758	39.5	36.0	41.0	33.0	41.0
56-57	37.751377651086344	39.0	36.0	41.0	33.0	41.0
58-59	37.50367826075322	39.0	35.0	41.0	33.0	41.0
60-61	37.23707987932483	38.0	35.0	40.0	33.0	41.0
62-63	36.93464783940958	37.5	35.0	40.0	33.0	41.0
64-65	36.618000627814	37.0	35.0	40.0	32.5	41.0
66-67	36.30406798896227	36.5	35.0	39.0	32.0	41.0
68-69	35.970898976521795	36.0	35.0	39.0	32.0	40.5
70-71	35.62142283819538	35.0	34.5	38.0	32.0	40.0
72-73	35.308650987655085	35.0	34.0	37.0	32.0	39.0
74-75	35.02576678741576	35.0	34.0	37.0	31.5	39.0
76-77	34.7731093251388	35.0	34.0	36.0	31.0	38.5
78-79	34.55417669469611	35.0	34.0	36.0	31.0	37.0
80-81	34.36927166582633	35.0	34.0	35.5	31.0	37.0
82-83	34.21646291088375	35.0	34.0	35.0	31.0	36.5
84-85	34.07578667518068	35.0	34.0	35.0	31.0	36.0
86-87	34.004057637679466	35.0	34.0	35.0	31.0	36.0
88-89	33.94211693290708	35.0	34.0	35.0	31.0	36.0
90-91	33.89080476261218	35.0	34.0	35.0	31.0	35.0
92-93	33.85986304663017	35.0	34.0	35.0	31.0	35.0
94-95	33.82449402046453	35.0	34.0	35.0	31.0	35.0
96-97	33.810685241550786	35.0	34.0	35.0	31.0	35.0
98-99	33.80331128069686	35.0	34.0	35.0	31.0	35.0
100-101	33.79005850784087	35.0	34.0	35.0	31.0	35.0
102-103	32.82904462380421	34.0	32.0	35.0	29.5	35.0
104-105	33.70371162350286	35.0	33.5	35.0	31.0	35.0
106-107	33.925696181111775	35.0	34.0	35.0	31.0	35.0
108	32.88504697316353	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	46-47	-0.1882238396848379
1111	48-49	-0.17351671301351246
1111	50-51	-0.16466360584134065
1111	52-53	-0.16702124682147002
1111	54-55	-0.16800211415956312
1111	56-57	-0.13759796007757785
1111	58-59	-0.1395387341023735
1111	60-61	-0.13451171513589344
1111	62-63	-0.10848557125512315
1111	64-65	-0.14762656099676263
1111	66-67	-0.12439361446032393
1111	68-69	-0.10749589672690263
1111	70-71	-0.0909951495013459
1111	72-73	-0.11382797748967022
1111	74-75	-0.10443951880125724
1111	76-77	-0.08020171672713161
1111	78-79	-0.06490085981092619
1111	80-81	-0.08444184095493057
1111	82-83	-0.08355633333576407
1111	84-85	-0.04171975060162225
1111	86-87	-0.04976152373705389
1111	88-89	-0.11313955658889085
1111	90-91	-0.0794807436058278
1111	92-93	-0.06121611809223282
1111	94-95	-0.05656915734302714
1111	96-97	-0.03893306411215036
1111	98-99	-0.033168364799294636
1111	100-101	-0.03671919683166891
1111	102-103	-0.1304707643543921
1111	104-105	-0.045961439108118896
1111	106-107	-0.03262985131635787
1111	108	-0.0955795398108421
1112	1	-0.26593640519827133
1112	2	-0.19795692626316708
1112	3	-0.2415390576357126
1112	4	-0.1711700503811855
1112	5	-0.19485102100478002
1112	6	-0.14992975055393032
1112	7	-0.12722930493295337
1112	8	-0.13002563889686058
1112	9	-0.13101293721052798
1112	10-11	-0.16338694609824955
1112	12-13	-0.1696939837979201
1112	14-15	-0.21863982878090837
1112	16-17	-0.19582821215884394
1112	18-19	-0.22519670915333734
1112	20-21	-0.23408116765898512
1112	22-23	-0.2511292759505537
1112	24-25	-0.24603104973424905
1112	26-27	-0.2349822409413207
1112	28-29	-0.22766728256609525
1112	30-31	-0.21320784463542708
1112	32-33	-0.2007943653102302
1112	34-35	-0.17699793787491558
1112	36-37	-0.22515845635117415
1112	38-39	-0.21139562832549785
1112	40-41	-0.20681088513529744
1112	42-43	-0.24834363055919795
1112	44-45	-0.2474153041520637
1112	46-47	-0.26079777294942375
1112	48-49	-0.21776717106990162
1112	50-51	-0.23772482982196408
1112	52-53	-0.2511309701741169
1112	54-55	-0.220897954147091
1112	56-57	-0.2386527313018476
1112	58-59	-0.2662392853959048
1112	60-61	-0.21038965701836077
1112	62-63	-0.16704482196373505
1112	64-65	-0.19336640173022346
1112	66-67	-0.158253604309472
1112	68-69	-0.16790935061515455
1112	70-71	-0.16619945468166009
1112	72-73	-0.1445465718138763
1112	74-75	-0.1235313070740034
1112	76-77	-0.10114559870543616
1112	78-79	-0.11383005932304968
1112	80-81	-0.10076667140722151
1112	82-83	-0.10187693724314784
1112	84-85	-0.10069328863108495
1112	86-87	-0.14141851952219042
1112	88-89	-0.11049936777816072
1112	90-91	-0.10358799896295778
1112	92-93	-0.10378096103161738
1112	94-95	-0.1397578801435273
1112	96-97	-0.07295407100448159
1112	98-99	-0.08500747638279904
1112	100-101	-0.08485535942030964
1112	102-103	-0.15603840178484774
1112	104-105	-0.05890901889925004
1112	106-107	-0.06762255404549222
1112	108	-0.09638505089495908
1113	1	-0.5207644825313444
1113	2	-0.4569958747028764
1113	3	-0.47832221061115376
1113	4	-0.42485560076557505
1113	5	-0.41699500094880193
1113	6	-0.40335121066488
1113	7	-0.38105971565618546
1113	8	-0.36682003674119557
1113	9	-0.456133323296136
1113	10-11	-0.5097710211989366
1113	12-13	-0.5703603592757958
1113	14-15	-0.6289278637529705
1113	16-17	-0.5087578511002135
1113	18-19	-0.4242080146536722
1113	20-21	-0.4181442782045792
1113	22-23	-0.3961154951706831
1113	24-25	-0.4645446934055002
1113	26-27	-0.4294584319434023
1113	28-29	-0.4537024041828275
1113	30-31	-0.39493669715144364
1113	32-33	-0.44514585049026323
1113	34-35	-0.4428421008658603
1113	36-37	-0.4308010460485221
1113	38-39	-0.38939857231950725
1113	40-41	-0.4414019793086439
1113	42-43	-0.5459577782420411
1113	44-45	-0.5226443189947076
1113	46-47	-0.5191818204705214
1113	48-49	-0.514532420552527
1113	50-51	-0.522423658192551
1113	52-53	-0.43524545385405844
1113	54-55	-0.46554295192090933
1113	56-57	-0.4881044486705619
1113	58-59	-0.46721833052829
1113	60-61	-0.4409972312972741
1113	62-63	-0.4500606312617279
1113	64-65	-0.44159188954696305
1113	66-67	-0.4110475712359829
1113	68-69	-0.41404018140698895
1113	70-71	-0.3579307806747991
1113	72-73	-0.33386846380846436
1113	74-75	-0.33264885614614315
1113	76-77	-0.29757139005420186
1113	78-79	-0.31377811464257377
1113	80-81	-0.2868860460897693
1113	82-83	-0.29751458662197194
1113	84-85	-0.26978213850838983
1113	86-87	-0.2748124168625381
1113	88-89	-0.2445429343266028
1113	90-91	-0.24186860838800328
1113	92-93	-0.21270267999533132
1113	94-95	-0.24760738753717249
1113	96-97	-0.21218293179644832
1113	98-99	-0.21697059839311805
1113	100-101	-0.17065558240372525
1113	102-103	-0.3062136894729477
1113	104-105	-0.17000611193223136
1113	106-107	-0.18677499348613225
1113	108	-0.1766431895333369
1114	1	-0.15568034100148154
1114	2	-0.18819064140044617
1114	3	-0.15617077266174562
1114	4	-0.1366573426568607
1114	5	-0.16689367470333138
1114	6	-0.16591412847192544
1114	7	-0.27351429865289845
1114	8	-0.17950320715321055
1114	9	-0.2331216820079689
1114	10-11	-0.2190856916715873
1114	12-13	-0.21758062686870971
1114	14-15	-0.3187671828788936
1114	16-17	-0.28404612941575635
1114	18-19	-0.27775014630590533
1114	20-21	-0.2622459684190872
1114	22-23	-0.3014303558378728
1114	24-25	-0.3109126149027688
1114	26-27	-0.28570995007317634
1114	28-29	-0.363514733765939
1114	30-31	-0.3187826647725913
1114	32-33	-0.3070570729763631
1114	34-35	-0.2745191680173562
1114	36-37	-0.28327745180175157
1114	38-39	-0.2968517081345823
1114	40-41	-0.2843514787662116
1114	42-43	-0.2367533606851353
1114	44-45	-0.24198409729655168
1114	46-47	-0.228444472187725
1114	48-49	-0.2174713613197241
1114	50-51	-0.25670454541577215
1114	52-53	-0.24636840523658776
1114	54-55	-0.21355016113006542
1114	56-57	-0.2193477418151133
1114	58-59	-0.2748590525585257
1114	60-61	-0.26805572772682495
1114	62-63	-0.2643765627124921
1114	64-65	-0.25053502286112916
1114	66-67	-0.2210660076153701
1114	68-69	-0.17738196054668265
1114	70-71	-0.2059581832903561
1114	72-73	-0.21064428000593693
1114	74-75	-0.162238068711531
1114	76-77	-0.16907429752264136
1114	78-79	-0.15604030165989968
1114	80-81	-0.15679693346649515
1114	82-83	-0.1468659679766091
1114	84-85	-0.17216084389770003
1114	86-87	-0.11377279664430517
1114	88-89	-0.12098006262414174
1114	90-91	-0.10684784329738761
1114	92-93	-0.11234600899697966
1114	94-95	-0.10502547074914759
1114	96-97	-0.10094002837883664
1114	98-99	-0.08807460658544386
1114	100-101	-0.07113845897589499
1114	102-103	-0.15813831504166131
1114	104-105	-0.07366264247723109
1114	106-107	-0.07214096619249943
1114	108	-0.10463911643671509
1115	1	-0.09511018378488956
1115	2	-0.17910329456584861
1115	3	-0.182590346788011
1115	4	-0.2115946823274868
1115	5	-0.18075368163454186
1115	6	-0.24817076659193305
1115	7	-0.21803248414101262
1115	8	-0.25698170537136633
1115	9	-0.35989253972192614
1115	10-11	-0.3473361220010318
1115	12-13	-0.37644224793119463
1115	14-15	-0.4602133058109672
1115	16-17	-0.45919600726916343
1115	18-19	-0.4585953766179003
1115	20-21	-0.44992179823191947
1115	22-23	-0.4559498417283976
1115	24-25	-0.47966643360539507
1115	26-27	-0.4691274803485541
1115	28-29	-0.4423274150429677
1115	30-31	-0.45636586406035207
1115	32-33	-0.4623959346858868
1115	34-35	-0.44572951813466943
1115	36-37	-0.42965390196629727
1115	38-39	-0.4165121908552152
1115	40-41	-0.3979615930555269
1115	42-43	-0.29128905985111686
1115	44-45	-0.3084080416928856
1115	46-47	-0.3334352151329014
1115	48-49	-0.3183336463667743
1115	50-51	-0.27709085650023724
1115	52-53	-0.29836544933646536
1115	54-55	-0.3067636491145862
1115	56-57	-0.3059247700762384
1115	58-59	-0.29083919743872144
1115	60-61	-0.26348608635741044
1115	62-63	-0.21398388323014217
1115	64-65	-0.2575365128566318
1115	66-67	-0.23573878101366574
1115	68-69	-0.2185720928927566
1115	70-71	-0.2211519300503042
1115	72-73	-0.21410178810197067
1115	74-75	-0.21594140223363922
1115	76-77	-0.19207851374089557
1115	78-79	-0.17342427361781176
1115	80-81	-0.1581053594588795
1115	82-83	-0.14164262637642366
1115	84-85	-0.13749568770946752
1115	86-87	-0.132509710733423
1115	88-89	-0.11320723567941116
1115	90-91	-0.12987492864527894
1115	92-93	-0.09003685524500327
1115	94-95	-0.08879967208077488
1115	96-97	-0.10661783758488497
1115	98-99	-0.09511008337717186
1115	100-101	-0.06848841177986742
1115	102-103	-0.15545786313401067
1115	104-105	-0.07050985656592701
1115	106-107	-0.07015745421477249
1115	108	0.01380265469782671
1116	1	0.04595907310493885
1116	2	-0.15640097649873042
1116	3	-0.1812825623270129
1116	4	-0.23749081420469054
1116	5	-0.17659329818423686
1116	6	-0.2541619512821143
1116	7	-0.2451672837619583
1116	8	-0.2939235028090934
1116	9	-0.4240611835572565
1116	10-11	-0.4218579174036776
1116	12-13	-0.4395600685009242
1116	14-15	-0.5319006705811802
1116	16-17	-0.6152755418541389
1116	18-19	-0.5666059575990374
1116	20-21	-0.5422971235365495
1116	22-23	-0.5761299886248423
1116	24-25	-0.5321724624399238
1116	26-27	-0.5064258981828971
1116	28-29	-0.5454602668276038
1116	30-31	-0.5487737961590327
1116	32-33	-0.5495079762118564
1116	34-35	-0.5237250067853836
1116	36-37	-0.5694059051199218
1116	38-39	-0.5527451035176654
1116	40-41	-0.5100600903669559
1116	42-43	-0.3490160522652488
1116	44-45	-0.2907465859852536
1116	46-47	-0.33138988688308046
1116	48-49	-0.32112190911031036
1116	50-51	-0.34268185100322057
1116	52-53	-0.3402974253587203
1116	54-55	-0.3477740801570235
1116	56-57	-0.3327201384564802
1116	58-59	-0.3125330866742857
1116	60-61	-0.28307834632021667
1116	62-63	-0.32203604723147805
1116	64-65	-0.2701367943439479
1116	66-67	-0.2665913747294937
1116	68-69	-0.2363983472981701
1116	70-71	-0.2641563612682276
1116	72-73	-0.20254221539300232
1116	74-75	-0.19704382837069545
1116	76-77	-0.19877550038115288
1116	78-79	-0.17864975366175884
1116	80-81	-0.1638210749308726
1116	82-83	-0.16835004234506812
1116	84-85	-0.12707979176101247
1116	86-87	-0.15002638036201432
1116	88-89	-0.16898596906177943
1116	90-91	-0.14100675912112592
1116	92-93	-0.10528673747502637
1116	94-95	-0.12026038520708227
1116	96-97	-0.12511618586007955
1116	98-99	-0.10150501303481008
1116	100-101	-0.07412401024798498
1116	102-103	-0.13500408873384373
1116	104-105	-0.11509625770271015
1116	106-107	-0.08684627819857127
1116	108	0.07128389981009065
1201	1	0.5075223456439595
1201	2	0.31684622346941893
1201	3	0.3088117040623857
1201	4	0.26946501255670796
1201	5	0.2838954562195539
1201	6	0.29256574568617566
1201	7	0.2874784022767187
1201	8	0.2830635176280012
1201	9	0.3790566631177441
1201	10-11	0.361232380505065
1201	12-13	0.3556121714028251
1201	14-15	0.4795942165260101
1201	16-17	0.4507457094280767
1201	18-19	0.4696485813628044
1201	20-21	0.4602318637018499
1201	22-23	0.46224735471835743
1201	24-25	0.45492900020570914
1201	26-27	0.4394168154564184
1201	28-29	0.4352833253818602
1201	30-31	0.44033209554687147
1201	32-33	0.4670359071754433
1201	34-35	0.44541411281619503
1201	36-37	0.4580148284837122
1201	38-39	0.4717563653653656
1201	40-41	0.4946905637811838
1201	42-43	0.5202128330619118
1201	44-45	0.453074077996078
1201	46-47	0.47519143448546686
1201	48-49	0.47330664495545705
1201	50-51	0.4575998286989176
1201	52-53	0.4356094777930579
1201	54-55	0.4198981101386039
1201	56-57	0.4057206284884032
1201	58-59	0.3881049402687964
1201	60-61	0.374316539061887
1201	62-63	0.36354341864142015
1201	64-65	0.34231080635261435
1201	66-67	0.326937155612093
1201	68-69	0.3348932490460612
1201	70-71	0.32712841975458673
1201	72-73	0.3088630590330368
1201	74-75	0.2978432245300837
1201	76-77	0.28310188547467874
1201	78-79	0.2574264772241861
1201	80-81	0.2551955471309313
1201	82-83	0.2660742558408913
1201	84-85	0.2655963559409926
1201	86-87	0.25462690260729204
1201	88-89	0.25825828199482004
1201	90-91	0.2587139268523373
1201	92-93	0.2439639312613906
1201	94-95	0.23830859865744713
1201	96-97	0.20328881145241695
1201	98-99	0.23978624509108926
1201	100-101	0.16555233995181595
1201	102-103	0.05601386213314896
1201	104-105	0.16607176618576602
1201	106-107	0.15062515442185287
1201	108	0.2479063651674167
1202	1	0.4170229042803193
1202	2	0.2704681220399152
1202	3	0.26872995795772425
1202	4	0.2491611473185884
1202	5	0.2467254382102908
1202	6	0.27477131773312635
1202	7	0.26255669992474395
1202	8	0.24790007501744782
1202	9	0.33211702926411135
1202	10-11	0.3312297901078338
1202	12-13	0.3119436308365522
1202	14-15	0.4183928168191642
1202	16-17	0.41855049734193983
1202	18-19	0.3967995550362957
1202	20-21	0.406137948950672
1202	22-23	0.4022363329099292
1202	24-25	0.4267751122284693
1202	26-27	0.42671023781348794
1202	28-29	0.4219600792603799
1202	30-31	0.4236317468096473
1202	32-33	0.43359605883713925
1202	34-35	0.40242539586017045
1202	36-37	0.4344829132637855
1202	38-39	0.4314311703796534
1202	40-41	0.42613139466736527
1202	42-43	0.4206284845526298
1202	44-45	0.43061954034944705
1202	46-47	0.40886236463177994
1202	48-49	0.3894689761772412
1202	50-51	0.3878548112792899
1202	52-53	0.3774478422296781
1202	54-55	0.38199441789470256
1202	56-57	0.34965050640257545
1202	58-59	0.3306578343987283
1202	60-61	0.3351595757497634
1202	62-63	0.35248099168123304
1202	64-65	0.3443253039673664
1202	66-67	0.3332202233098016
1202	68-69	0.2974229661869572
1202	70-71	0.3000176896441147
1202	72-73	0.31402546280482113
1202	74-75	0.290731286247933
1202	76-77	0.2571878944995447
1202	78-79	0.23499023255602935
1202	80-81	0.24302780069577778
1202	82-83	0.2328910394931114
1202	84-85	0.2303032468780728
1202	86-87	0.2213518903157876
1202	88-89	0.1999545633193094
1202	90-91	0.23030641409282282
1202	92-93	0.22390714937341727
1202	94-95	0.21572345696912265
1202	96-97	0.22501891854589218
1202	98-99	0.19125537087241185
1202	100-101	0.1617609311926529
1202	102-103	0.03831397493151201
1202	104-105	0.12694589779628984
1202	106-107	0.14124582587339063
1202	108	0.2270807180552339
1203	1	0.20532395981728158
1203	2	0.1565937398508126
1203	3	0.12996065394895595
1203	4	0.15105639776130886
1203	5	0.13038169743506955
1203	6	0.18490229025758964
1203	7	0.19949631880604812
1203	8	0.18235699216710088
1203	9	0.2757888793672123
1203	10-11	0.265512896657107
1203	12-13	0.28486757609582014
1203	14-15	0.3508480243650496
1203	16-17	0.3520532720332312
1203	18-19	0.3774713824374203
1203	20-21	0.3554909531197197
1203	22-23	0.3408784297114238
1203	24-25	0.3568953542601392
1203	26-27	0.35897122221832234
1203	28-29	0.3448359913724275
1203	30-31	0.35417802085652994
1203	32-33	0.35682155109617497
1203	34-35	0.36345860771618277
1203	36-37	0.36938698806309844
1203	38-39	0.35301673209447415
1203	40-41	0.35055043313895595
1203	42-43	0.26916062309124555
1203	44-45	0.2534244373835435
1203	46-47	0.2719459960349724
1203	48-49	0.2125480937696409
1203	50-51	0.23692711653730214
1203	52-53	0.2522212716096348
1203	54-55	0.24043786717254534
1203	56-57	0.23766815539234187
1203	58-59	0.26197613706633405
1203	60-61	0.24189790400151168
1203	62-63	0.23882349820326
1203	64-65	0.2216585955833139
1203	66-67	0.20965061320228529
1203	68-69	0.23047517528249983
1203	70-71	0.1978999877520593
1203	72-73	0.18828710917575364
1203	74-75	0.17945460854627981
1203	76-77	0.16990970777039394
1203	78-79	0.1800797710570734
1203	80-81	0.17358153619479566
1203	82-83	0.16235424594707126
1203	84-85	0.1398768582337837
1203	86-87	0.12691895597409797
1203	88-89	0.1299553752665119
1203	90-91	0.1166625581390548
1203	92-93	0.1037259004917388
1203	94-95	0.06986653082040561
1203	96-97	0.100438266634157
1203	98-99	0.09925574739698817
1203	100-101	0.04599453371533002
1203	102-103	-0.10951221505663256
1203	104-105	0.0361485170844702
1203	106-107	0.06655387432482485
1203	108	0.09640415715781359
1204	1	-0.0804243373948772
1204	2	-0.03204167219971055
1204	3	-0.034218322799610235
1204	4	0.05378410543889345
1204	5	0.04943992029478039
1204	6	0.10183324036048447
1204	7	0.16418171786731506
1204	8	0.1858450486537464
1204	9	0.24118118425913337
1204	10-11	0.20697917701500756
1204	12-13	0.21853939626380736
1204	14-15	0.2840171082563643
1204	16-17	0.2909700201697092
1204	18-19	0.2783233091954642
1204	20-21	0.2563528438874272
1204	22-23	0.2793891126142398
1204	24-25	0.30318014034484264
1204	26-27	0.2741454093477742
1204	28-29	0.25664353914152827
1204	30-31	0.27287535990861755
1204	32-33	0.30388321713203936
1204	34-35	0.30777545748483703
1204	36-37	0.28946628669812924
1204	38-39	0.30470701645246123
1204	40-41	0.20735294658096137
1204	42-43	0.07062616069629968
1204	44-45	0.10786722755846512
1204	46-47	0.09866039420958117
1204	48-49	0.10254435805858009
1204	50-51	0.08500185559051232
1204	52-53	0.056737776490258796
1204	54-55	0.08232948187850297
1204	56-57	0.09413003625171967
1204	58-59	0.10644614757641335
1204	60-61	0.08986397962923576
1204	62-63	0.02148341417741051
1204	64-65	0.06998555020732766
1204	66-67	0.030167932389410623
1204	68-69	0.06260655370832069
1204	70-71	0.04603468270418176
1204	72-73	0.07351090771924618
1204	74-75	0.03155549909345012
1204	76-77	0.033251924701268365
1204	78-79	0.05460464390742459
1204	80-81	0.06123637694731343
1204	82-83	0.05095676145950989
1204	84-85	0.016767137556207956
1204	86-87	0.0033790926281866973
1204	88-89	0.012164830170220853
1204	90-91	-0.00899021530470634
1204	92-93	-0.002963475493672263
1204	94-95	0.017851159869337607
1204	96-97	-0.01389945881717125
1204	98-99	-0.025529802272679092
1204	100-101	-0.016100420014169003
1204	102-103	-0.22485270284679615
1204	104-105	-0.029634948781001924
1204	106-107	-0.04382072140933957
1204	108	-0.001280911727462808
1205	1	-0.0622322301398448
1205	2	-0.06356880388400299
1205	3	-0.07213602001537822
1205	4	0.028205116905169803
1205	5	-0.027032828912979312
1205	6	0.0706089187568395
1205	7	0.10337851904713347
1205	8	0.10812446955561228
1205	9	0.18150348626174662
1205	10-11	0.1613979107008916
1205	12-13	0.1754631080072926
1205	14-15	0.23573857535976117
1205	16-17	0.23785191931376914
1205	18-19	0.22045253970038914
1205	20-21	0.21708547301768988
1205	22-23	0.23325096934630096
1205	24-25	0.2641086735914584
1205	26-27	0.25265842031287633
1205	28-29	0.2508568117232457
1205	30-31	0.25714793533297353
1205	32-33	0.23627904214203
1205	34-35	0.23015034840798165
1205	36-37	0.26390140686397956
1205	38-39	0.25379551536692446
1205	40-41	0.1902375981534732
1205	42-43	0.026544386083180882
1205	44-45	-0.004326663408647846
1205	46-47	-0.014252570608462634
1205	48-49	-0.004301063263930871
1205	50-51	0.020803504710798393
1205	52-53	0.019512312103238116
1205	54-55	0.028679242208767164
1205	56-57	0.033160066724285286
1205	58-59	0.0055510293960665535
1205	60-61	0.034038975833233565
1205	62-63	-2.98937314219927E-4
1205	64-65	0.02469292847660398
1205	66-67	0.018720051751166977
1205	68-69	-0.01443854925155108
1205	70-71	0.015872545528260673
1205	72-73	-0.013488546848542171
1205	74-75	-0.008963965496882054
1205	76-77	-0.029929221148655927
1205	78-79	-0.0239966631906654
1205	80-81	-0.022138638584216608
1205	82-83	-0.002254482223449372
1205	84-85	3.7853301549972684E-4
1205	86-87	-0.029873137942473704
1205	88-89	-0.002471254933610112
1205	90-91	0.008082485088202418
1205	92-93	-0.01918770893023236
1205	94-95	-0.05950332059635599
1205	96-97	-0.06546549413024394
1205	98-99	-0.05010395512213961
1205	100-101	-0.08228040946289639
1205	102-103	-0.20527545011102433
1205	104-105	-0.0801430782430188
1205	106-107	-0.03623934995864175
1205	108	-0.03837031965576898
1206	1	-0.10028694174872754
1206	2	-0.07481833512781577
1206	3	-0.07156184240979258
1206	4	0.018509309047921363
1206	5	-0.028512145016840407
1206	6	0.07188251846304183
1206	7	0.10779506280793782
1206	8	0.10925608821568744
1206	9	0.14442590977350278
1206	10-11	0.13767915635583705
1206	12-13	0.15740889659491586
1206	14-15	0.1736866536111492
1206	16-17	0.1802803176683767
1206	18-19	0.186228746274665
1206	20-21	0.1682409680719985
1206	22-23	0.17930422140545943
1206	24-25	0.1773673516872165
1206	26-27	0.1871828930999655
1206	28-29	0.1848498846120279
1206	30-31	0.1929435473135328
1206	32-33	0.19330746367246832
1206	34-35	0.19043253039768615
1206	36-37	0.20010011151266127
1206	38-39	0.16897697746146179
1206	40-41	0.14032507303153352
1206	42-43	0.029748603389840866
1206	44-45	0.026033379179921212
1206	46-47	0.0737076519204507
1206	48-49	0.04684767538755352
1206	50-51	0.012410997388002443
1206	52-53	0.0013917962227552039
1206	54-55	0.031090799309652084
1206	56-57	0.028868710554412758
1206	58-59	0.012516976032905802
1206	60-61	0.013323456343137252
1206	62-63	0.016368728424431822
1206	64-65	8.681011234372704E-4
1206	66-67	-0.013664403192301222
1206	68-69	0.011106265654404979
1206	70-71	-0.029678496025191237
1206	72-73	-0.05949931244062867
1206	74-75	-0.014548008799906142
1206	76-77	0.022100967793171833
1206	78-79	0.012758099819563995
1206	80-81	-0.021579550447093254
1206	82-83	0.001707991541294973
1206	84-85	-0.010513549130095612
1206	86-87	-0.008003650173627364
1206	88-89	0.020638318751529994
1206	90-91	-4.6100968084772376E-5
1206	92-93	-0.07607237517947851
1206	94-95	-0.011220657872371476
1206	96-97	-0.038192785755676084
1206	98-99	2.4686501600257316E-4
1206	100-101	-0.0652522196122618
1206	102-103	-0.22691240134084723
1206	104-105	-0.053024618319462036
1206	106-107	-0.033882896054869605
1206	108	-0.001959412699427787
1207	1	-0.07949919264297023
1207	2	-0.06724040554090749
1207	3	-0.08432899643376146
1207	4	-0.015296651551786056
1207	5	0.009259589627639286
1207	6	0.04766034003376518
1207	7	0.06753338086937788
1207	8	0.05965648008048419
1207	9	0.0596009357132985
1207	10-11	0.0969544473722479
1207	12-13	0.10388579863347047
1207	14-15	0.12585139377519283
1207	16-17	0.1559994804136764
1207	18-19	0.1419829656448286
1207	20-21	0.14574661263088728
1207	22-23	0.16893346272524923
1207	24-25	0.17131938266461333
1207	26-27	0.14308699493189891
1207	28-29	0.162462429440545
1207	30-31	0.0632615778762542
1207	32-33	0.14250367788602603
1207	34-35	0.1447588833410336
1207	36-37	0.15567551954313075
1207	38-39	0.1466225923301181
1207	40-41	0.13067333790499447
1207	42-43	0.057090979145293375
1207	44-45	0.0053935487610345945
1207	46-47	0.05005898940795106
1207	48-49	0.023342183969432995
1207	50-51	0.027135159167897882
1207	52-53	0.03253336801210338
1207	54-55	0.06087208284920109
1207	56-57	0.019638422634038477
1207	58-59	0.02036985391243462
1207	60-61	0.03184136027741857
1207	62-63	0.04757679170783291
1207	64-65	0.033839397015377415
1207	66-67	0.026448302646990385
1207	68-69	0.012144033630221429
1207	70-71	0.022096929171766533
1207	72-73	0.02747528157863144
1207	74-75	4.688249714561721E-4
1207	76-77	0.048521994865360796
1207	78-79	0.017000561289506777
1207	80-81	0.022450372714800437
1207	82-83	0.06322489858645497
1207	84-85	0.025047635997836437
1207	86-87	0.02241773155289195
1207	88-89	0.03193147796069695
1207	90-91	0.032617724384643054
1207	92-93	0.03119625782659341
1207	94-95	0.019697350029403538
1207	96-97	0.036980845359700254
