##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-3_L001_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34408231
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.786307962184978	33.0	31.0	34.0	30.0	34.0
2	32.452953773518544	34.0	31.0	34.0	31.0	34.0
3	32.514679690610706	34.0	31.0	34.0	31.0	34.0
4	36.0140387387784	37.0	35.0	37.0	35.0	37.0
5	35.973773484709966	37.0	35.0	37.0	35.0	37.0
6	36.08535867575742	37.0	35.0	37.0	35.0	37.0
7	36.109073215479654	37.0	36.0	37.0	35.0	37.0
8	36.16893006903909	37.0	37.0	37.0	35.0	37.0
9	37.95240499104758	39.0	38.0	39.0	35.0	39.0
10-11	37.96442600711228	39.0	38.0	39.0	35.0	39.0
12-13	37.96027510850341	39.0	38.0	39.0	35.0	39.0
14-15	39.457996455716525	41.0	39.0	41.0	36.0	41.0
16-17	39.45421442095828	41.0	39.0	41.0	36.0	41.0
18-19	39.47555075967088	41.0	39.0	41.0	36.0	41.0
20-21	39.4654165710123	41.0	39.0	41.0	36.0	41.0
22-23	39.43434093180694	41.0	39.0	41.0	36.0	41.0
24-25	39.42563392162208	41.0	39.0	41.0	36.0	41.0
26-27	39.39511868779321	41.0	39.0	41.0	36.0	41.0
28-29	39.33458689938148	41.0	39.0	41.0	36.0	41.0
30-31	39.30945992782432	41.0	39.0	41.0	36.0	41.0
32-33	39.26766957841485	41.0	39.0	41.0	36.0	41.0
34-35	39.19366357100304	40.5	39.0	41.0	35.5	41.0
36-37	39.13424722988901	40.0	39.0	41.0	35.0	41.0
38-39	39.08276551002508	40.0	38.5	41.0	35.0	41.0
40-41	38.8630071357577	40.0	38.0	41.0	35.0	41.0
42-43	38.581321416713365	40.0	38.0	41.0	34.5	41.0
44-45	38.64052191276849	40.0	38.0	41.0	34.0	41.0
46-47	38.58402922232506	40.0	38.0	41.0	34.0	41.0
48-49	38.46081224682493	40.0	37.5	41.0	34.0	41.0
50-51	38.31520677976859	40.0	37.0	41.0	34.0	41.0
52-53	38.13058050092249	40.0	37.0	41.0	34.0	41.0
54-55	37.909712119047114	39.0	36.0	41.0	33.0	41.0
56-57	37.72427387584877	39.0	35.5	41.0	33.0	41.0
58-59	37.46790629059421	39.0	35.0	41.0	33.0	41.0
60-61	37.207580400610766	38.0	35.0	40.0	33.0	41.0
62-63	36.90921491886617	37.5	35.0	40.0	33.0	41.0
64-65	36.59705168970588	37.0	35.0	39.5	32.5	41.0
66-67	36.26496984439753	36.5	35.0	39.0	32.0	41.0
68-69	35.924005848616545	36.0	35.0	39.0	32.0	40.5
70-71	35.56359297884944	35.0	34.5	37.5	32.0	40.0
72-73	35.28876619038874	35.0	34.0	37.0	32.0	39.0
74-75	35.018498197460914	35.0	34.0	37.0	31.5	39.0
76-77	34.75740813692147	35.0	34.0	36.0	31.0	38.5
78-79	34.533984004322356	35.0	34.0	36.0	31.0	37.0
80-81	34.35591553995205	35.0	34.0	35.0	31.0	37.0
82-83	34.19390396910788	35.0	34.0	35.0	31.0	36.5
84-85	34.06402786595662	35.0	34.0	35.0	31.0	36.0
86-87	33.98538420984973	35.0	34.0	35.0	31.0	36.0
88-89	33.92431545420975	35.0	34.0	35.0	31.0	35.5
90-91	33.872606070464755	35.0	34.0	35.0	31.0	35.0
92-93	33.84523516850962	35.0	34.0	35.0	31.0	35.0
94-95	33.811413971563105	35.0	34.0	35.0	31.0	35.0
96-97	33.79518456968919	35.0	34.0	35.0	31.0	35.0
98-99	33.78384202054826	35.0	34.0	35.0	31.0	35.0
100-101	33.77338253761556	35.0	34.0	35.0	31.0	35.0
102-103	32.75403412569321	34.0	32.0	34.5	29.5	35.0
104-105	33.680546818777465	35.0	33.5	35.0	31.0	35.0
106-107	33.909780969895365	35.0	34.0	35.0	31.0	35.0
108	32.79236792702036	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	26-27	0.3760349310568287
1103	28-29	0.3698920755812054
1103	30-31	0.3390179007828422
1103	32-33	0.3612957509274821
1103	34-35	0.36535120735820215
1103	36-37	0.33709678708554236
1103	38-39	0.3455364749073979
1103	40-41	0.3252759650042947
1103	42-43	0.3165731016031117
1103	44-45	0.2530218590578599
1103	46-47	0.2687987259510436
1103	48-49	0.25761310171843377
1103	50-51	0.26009568995580423
1103	52-53	0.2760148775085156
1103	54-55	0.28409189877824303
1103	56-57	0.25647495776332363
1103	58-59	0.23496925028668159
1103	60-61	0.2171064477374216
1103	62-63	0.203387553075828
1103	64-65	0.18295710319674185
1103	66-67	0.10901378130791528
1103	68-69	0.19578324454427332
1103	70-71	0.23327720904876514
1103	72-73	0.18498776380237558
1103	74-75	0.14608610175306325
1103	76-77	0.13573970585867556
1103	78-79	0.1330893675033309
1103	80-81	0.1104708406795325
1103	82-83	0.1212578395381243
1103	84-85	0.12028338837875197
1103	86-87	0.10791793453360299
1103	88-89	0.126628184024959
1103	90-91	0.08131676206583904
1103	92-93	0.08514374768008537
1103	94-95	0.057804200500115144
1103	96-97	0.0807436924081415
1103	98-99	0.07516884229731602
1103	100-101	0.0578282491991402
1103	102-103	-0.13023145174068418
1103	104-105	-6.147041191724156E-4
1103	106-107	0.015626336303036226
1103	108	-0.03302091888470926
1104	1	0.05949970138866689
1104	2	0.0771368945522326
1104	3	0.07662671277685007
1104	4	0.1226132447063577
1104	5	0.107652700228968
1104	6	0.14340386719879916
1104	7	0.1549146598513147
1104	8	0.16741575679733955
1104	9	0.26261626798952165
1104	10-11	0.2629592256378501
1104	12-13	0.25995192801075717
1104	14-15	0.32687784813425225
1104	16-17	0.3463191134144523
1104	18-19	0.3494012791396699
1104	20-21	0.28109271638925293
1104	22-23	0.3381796163810762
1104	24-25	0.3341037506638216
1104	26-27	0.2880198186636562
1104	28-29	0.3266264357210815
1104	30-31	0.32041609389381165
1104	32-33	0.3633444802815333
1104	34-35	0.32214127315082663
1104	36-37	0.29527246059859635
1104	38-39	0.3124160079686362
1104	40-41	0.28115816174374686
1104	42-43	0.17109475755925274
1104	44-45	0.15910111365751334
1104	46-47	0.14131640914829546
1104	48-49	0.13810895186382766
1104	50-51	0.11064241055300528
1104	52-53	0.1197570090576221
1104	54-55	0.13765643894077328
1104	56-57	0.11923910808943816
1104	58-59	0.10985185440978995
1104	60-61	0.10754092631333378
1104	62-63	0.052445425630757825
1104	64-65	0.032182078257704916
1104	66-67	0.07306180803223583
1104	68-69	0.07595498331951234
1104	70-71	0.10973452182262378
1104	72-73	0.0892324140404952
1104	74-75	0.041737606625211754
1104	76-77	0.011744289118993834
1104	78-79	0.03798809888535715
1104	80-81	0.036307133688140425
1104	82-83	-0.02708459549619846
1104	84-85	0.024882642785925668
1104	86-87	0.008303702286646342
1104	88-89	-0.004473842851673737
1104	90-91	-0.009589204576045063
1104	92-93	-0.001948405671690523
1104	94-95	-0.021378664628926458
1104	96-97	-0.0026431414658603103
1104	98-99	-0.05649267195933305
1104	100-101	-0.06919481508660397
1104	102-103	-0.2721478425924886
1104	104-105	-0.076110337083513
1104	106-107	-0.05481697603404001
1104	108	-0.16140243398138665
1105	1	0.07049452226019781
1105	2	0.032873163283817064
1105	3	0.013401793373311932
1105	4	0.05971975560283482
1105	5	0.05711765805328639
1105	6	0.0583265332962668
1105	7	0.11393305383990793
1105	8	0.13803146036288183
1105	9	0.19587821401745487
1105	10-11	0.21305081651394175
1105	12-13	0.18809534785636828
1105	14-15	0.23967698037711926
1105	16-17	0.25356179206424656
1105	18-19	0.26061418586733964
1105	20-21	0.27522847404512163
1105	22-23	0.26926134014430403
1105	24-25	0.24768842014756132
1105	26-27	0.2349661869469699
1105	28-29	0.24177908813886972
1105	30-31	0.23550446833449712
1105	32-33	0.25059094711711083
1105	34-35	0.2392855766339892
1105	36-37	0.2143722992419015
1105	38-39	0.2285684787333011
1105	40-41	0.14050150614521328
1105	42-43	0.07506761290730424
1105	44-45	0.03891005522934421
1105	46-47	0.0235114292126255
1105	48-49	0.0546306765319855
1105	50-51	0.04015283484800847
1105	52-53	0.04144306547149057
1105	54-55	0.028166733590964554
1105	56-57	0.03880779049286076
1105	58-59	0.043779760113523025
1105	60-61	0.02441490040112626
1105	62-63	0.03327542605989464
1105	64-65	0.013662065243593702
1105	66-67	0.06473695544589475
1105	68-69	0.02420212467962557
1105	70-71	0.07258683255375331
1105	72-73	0.03370946573657818
1105	74-75	-0.0013324655894635384
1105	76-77	0.013783644555758201
1105	78-79	0.02189881346368594
1105	80-81	-0.02018940709959338
1105	82-83	-0.009349373321697385
1105	84-85	-3.9720551875177534E-5
1105	86-87	-0.03816445845043148
1105	88-89	-0.01791579628373796
1105	90-91	-0.0402237942169279
1105	92-93	-0.02953368187689165
1105	94-95	-0.02706190713900014
1105	96-97	-0.030824549847487503
1105	98-99	-0.011813333625212863
1105	100-101	-0.044604546516040955
1105	102-103	-0.2613851893450416
1105	104-105	-0.07501979617754273
1105	106-107	-0.05221792431321859
1105	108	-0.12083682404445284
1106	1	-1.7698575605321345
1106	2	-0.2190759952889536
1106	3	-0.18654835433133599
1106	4	-0.3015335338109324
1106	5	-0.2505233606361159
1106	6	-0.22461706323599628
1106	7	-0.21177811760582443
1106	8	-0.16281879735605997
1106	9	-0.13985539377480194
1106	10-11	-0.06854959334530264
1106	12-13	-0.05243113664912613
1106	14-15	-0.034914551327865695
1106	16-17	-0.01914269767042498
1106	18-19	0.0012774620089288646
1106	20-21	-0.012177108538509174
1106	22-23	-0.008103625128569547
1106	24-25	0.003952097904644347
1106	26-27	0.022124493234379372
1106	28-29	0.01590686210101211
1106	30-31	0.03882660539873939
1106	32-33	0.032218687515772615
1106	34-35	0.02027411469628504
1106	36-37	0.01952941409572162
1106	38-39	0.025117529918382786
1106	40-41	-0.033209551089512956
1106	42-43	-0.09079357973683955
1106	44-45	-0.1277926096415669
1106	46-47	-0.13757576055589027
1106	48-49	-0.12314015890360253
1106	50-51	-0.15785130172810824
1106	52-53	-0.1622476898589298
1106	54-55	-0.14344392142157858
1106	56-57	-0.13675344851855442
1106	58-59	-0.12936966009472428
1106	60-61	-0.11471070592737931
1106	62-63	-0.1486608901610751
1106	64-65	-0.13723061277643467
1106	66-67	-0.11064341143105594
1106	68-69	-0.09644531915004251
1106	70-71	-0.08265570955427393
1106	72-73	-0.08235308915676853
1106	74-75	-0.09800940401554925
1106	76-77	-0.1046602264216645
1106	78-79	-0.09740012965710321
1106	80-81	-0.12267264850666493
1106	82-83	-0.1163536250073065
1106	84-85	-0.10048638595601034
1106	86-87	-0.1424524534184215
1106	88-89	-0.10102258560050359
1106	90-91	-0.12069098934746592
1106	92-93	-0.10617652065926109
1106	94-95	-0.1375496933812741
1106	96-97	-0.10205626866129336
1106	98-99	-0.12104768685409795
1106	100-101	-0.12504097856094631
1106	102-103	-0.32640835016209735
1106	104-105	-0.14508502867548145
1106	106-107	-0.0873273648246169
1106	108	-0.1410622063327196
1107	1	0.06938778719829841
1107	2	-0.017697189622097653
1107	3	0.004374202478317102
1107	4	0.028599945868549526
1107	5	0.029609039574282292
1107	6	0.0341904863717275
1107	7	0.06714644241812096
1107	8	0.06259623210902987
1107	9	0.1401203755983147
1107	10-11	0.1437343511127196
1107	12-13	0.15213904463202965
1107	14-15	0.19305293336378782
1107	16-17	0.17156647790109503
1107	18-19	0.18000483116307464
1107	20-21	0.15860044880473367
1107	22-23	0.16257658770462768
1107	24-25	0.155939948849813
1107	26-27	0.1275068091763245
1107	28-29	0.14311787537891973
1107	30-31	0.13817721292539886
1107	32-33	0.17142634933211554
1107	34-35	0.15274507795889036
1107	36-37	0.15356730489480697
1107	38-39	0.13377499882343358
1107	40-41	0.12182819026490677
1107	42-43	0.09880782524947307
1107	44-45	0.08173766430382301
1107	46-47	0.1046867532321869
1107	48-49	0.09735003484339444
1107	50-51	0.07726528472924343
1107	52-53	0.08147403385400054
1107	54-55	0.07605025558988388
1107	56-57	0.07980453363096984
1107	58-59	0.07195743512627217
1107	60-61	0.07421439313947076
1107	62-63	0.08409704205059398
1107	64-65	0.050971539842564084
1107	66-67	0.04053448451092834
1107	68-69	0.05349276585528884
1107	70-71	0.10192441296375421
1107	72-73	0.07730464732500764
1107	74-75	0.07143698138609267
1107	76-77	0.07106150266154287
1107	78-79	0.05547838483469292
1107	80-81	0.0341224702059435
1107	82-83	0.032098613849967705
1107	84-85	0.04063842585518529
1107	86-87	0.007910762843316377
1107	88-89	0.020345981965327553
1107	90-91	0.04542498824127961
1107	92-93	0.05465608195464
1107	94-95	0.022567634245490353
1107	96-97	0.013812941465083384
1107	98-99	-0.024898180669630676
1107	100-101	-0.001049113175668026
1107	102-103	-0.25361471569058835
1107	104-105	-0.024611270803774232
1107	106-107	0.0011886772061799888
1107	108	-0.08789088312293813
1108	1	0.038304563095781674
1108	2	0.015960115906253236
1108	3	0.03578375345092866
1108	4	0.027772890919251836
1108	5	0.028390260659975297
1108	6	0.008623242379471208
1108	7	0.0226546268249308
1108	8	0.015397930059933174
1108	9	0.04892415825367635
1108	10-11	0.09203275222203189
1108	12-13	0.059404100204140775
1108	14-15	0.10010610976586776
1108	16-17	0.08509848564251854
1108	18-19	0.0775567990327346
1108	20-21	0.06080456632260223
1108	22-23	0.08690866833624256
1108	24-25	0.10823086888223798
1108	26-27	0.08760717411580288
1108	28-29	0.07258533567670611
1108	30-31	0.07508090169919512
1108	32-33	0.10481615208734496
1108	34-35	0.0762029552191521
1108	36-37	0.10311694356678913
1108	38-39	0.0750515800075604
1108	40-41	0.022044910748107327
1108	42-43	0.04999230484887107
1108	44-45	0.023395025260576574
1108	46-47	0.040327519739996376
1108	48-49	0.036074371604790656
1108	50-51	0.017146408350491527
1108	52-53	0.020003838494524473
1108	54-55	0.04530771180083093
1108	56-57	0.05819511669582056
1108	58-59	0.059916317304249844
1108	60-61	0.057588358698964726
1108	62-63	0.02587881531834313
1108	64-65	0.011841493475891696
1108	66-67	0.03266445580094057
1108	68-69	0.03895409330706201
1108	70-71	0.06030023304897725
1108	72-73	0.04176309632445907
1108	74-75	0.019031440634890373
1108	76-77	0.011688623149382238
1108	78-79	0.025632587838707366
1108	80-81	0.009056668648860011
1108	82-83	0.02211817877616795
1108	84-85	0.0270700372691266
1108	86-87	0.002298177186723649
1108	88-89	0.02027399908540417
1108	90-91	0.025584364063121257
1108	92-93	0.005126781459075858
1108	94-95	-0.020543777573827526
1108	96-97	0.008889912075652262
1108	98-99	0.030865773092727977
1108	100-101	0.056291092913504315
1108	102-103	-0.12281470547840456
1108	104-105	0.006291001646907546
1108	106-107	0.005327514468852712
1108	108	-0.03948247913094605
1109	1	0.017883415687858673
1109	2	-0.03877165620497891
1109	3	-0.012085807048428876
1109	4	0.008315057966264305
1109	5	0.0018923475014105406
1109	6	-0.05323211894941693
1109	7	-0.022530481806512626
1109	8	0.004128486915718099
1109	9	0.014457595299305126
1109	10-11	0.05202704166652694
1109	12-13	0.033520912138740755
1109	14-15	0.02823978941645322
1109	16-17	0.03067837308370258
1109	18-19	0.02376434883110079
1109	20-21	-0.03074836514078072
1109	22-23	-0.03625310016212069
1109	24-25	0.011212837497183159
1109	26-27	0.025020474847636365
1109	28-29	0.011119289733670712
1109	30-31	0.0030492796320018556
1109	32-33	0.035379349562532525
1109	34-35	0.03348679071667959
1109	36-37	-0.0038594767184605416
1109	38-39	-0.017584650400202406
1109	40-41	-0.04121917848073764
1109	42-43	-0.005234428808954306
1109	44-45	-0.02862505681641636
1109	46-47	-0.00291235296646164
1109	48-49	-0.014575846097564238
1109	50-51	-0.041865027653010145
1109	52-53	-0.00860747791614358
1109	54-55	0.02010469896053735
1109	56-57	-0.020218965093668828
1109	58-59	-0.01868092055168802
1109	60-61	-0.006053323010874578
1109	62-63	-0.0189812562564029
1109	64-65	-0.007194085026725361
1109	66-67	0.0026254374910053
1109	68-69	0.026461888678227297
1109	70-71	0.04212986433630306
1109	72-73	-0.009467049017970908
1109	74-75	0.007654719414311728
1109	76-77	0.012233047499975669
1109	78-79	3.738034741971319E-4
1109	80-81	-0.015507101624571362
1109	82-83	0.008270968875748963
1109	84-85	-0.0011660374844737476
1109	86-87	-0.023175669165361512
1109	88-89	-0.005414031106589334
1109	90-91	-0.014806808105660707
1109	92-93	-0.008706669316460136
1109	94-95	0.004940930043673575
1109	96-97	-0.020234081053239095
1109	98-99	0.001978184704213959
1109	100-101	-0.017385052012983238
1109	102-103	-0.13520901623010673
1109	104-105	-0.006263641516270013
1109	106-107	0.021499283963045457
1109	108	-0.05558864415711895
1110	1	0.027279749068807035
1110	2	-0.06944868374984026
1110	3	-0.05025752497049041
1110	4	-0.023524516865329304
1110	5	-0.009223845166033584
1110	6	-0.03350242388562208
1110	7	-0.016236048184133267
1110	8	-0.028102406197497487
1110	9	-0.015842715631741555
1110	10-11	0.01547237230463594
1110	12-13	0.0076443587798991075
1110	14-15	-0.035855714695465224
1110	16-17	-0.07276295380738418
1110	18-19	5.213010655609196E-4
1110	20-21	-0.007518131970982722
1110	22-23	-0.02075455636984458
1110	24-25	0.0031843604821375493
1110	26-27	-0.03182246192098148
1110	28-29	-0.025387613837168033
1110	30-31	-0.04795274702605923
1110	32-33	-0.009946083762663704
1110	34-35	-0.03908499612416705
1110	36-37	-0.016050065079696196
1110	38-39	-0.05451093189436307
1110	40-41	-0.04807618662778168
1110	42-43	-0.0012432724801385575
1110	44-45	-0.0779991317261235
1110	46-47	-0.07618818853104159
1110	48-49	-0.06973056507149522
1110	50-51	-0.08006619888789857
1110	52-53	-0.0714998685596342
1110	54-55	-0.020440770242359463
1110	56-57	-0.05820511906897963
1110	58-59	-0.031829160975782145
1110	60-61	-0.039470287806771864
1110	62-63	-0.04203451774900202
1110	64-65	-0.03636209357037501
1110	66-67	-0.01753716078358991
1110	68-69	-0.017302799998148544
1110	70-71	0.011027500991943384
1110	72-73	0.0022238858169529863
1110	74-75	0.014052701666592782
1110	76-77	-0.010276100109948061
1110	78-79	-0.0028061527236289407
1110	80-81	0.006469921339657958
1110	82-83	-0.007697447933900037
1110	84-85	-0.010349384559361852
1110	86-87	-0.046794838626958324
1110	88-89	-0.019182318014067334
1110	90-91	-0.011458321871771204
1110	92-93	-0.007272098128460414
1110	94-95	-0.010848673105918749
1110	96-97	-0.049443897058033315
1110	98-99	0.005604480370976717
1110	100-101	0.0016621104003959886
1110	102-103	-0.2170004825069114
1110	104-105	-0.031510057549553494
1110	106-107	4.24737867852798E-4
1110	108	-0.0430468590230646
1111	1	-0.11333139987811691
1111	2	-0.12332677847236795
1111	3	-0.12037963737304835
1111	4	-0.0645149687896378
1111	5	-0.04764240967276123
1111	6	-0.09776130186364895
1111	7	-0.11071657736903973
1111	8	-0.06968970330643032
1111	9	-0.029900814617107585
1111	10-11	-0.040151591162576494
1111	12-13	-0.061276414785332634
1111	14-15	-0.11927307300043566
1111	16-17	-0.09644894151455219
1111	18-19	-0.05165162260989575
1111	20-21	-0.10187386011337196
1111	22-23	-0.07435973909088744
1111	24-25	-0.12236911497530656
1111	26-27	-0.08839101271522054
1111	28-29	-0.1217698778404781
1111	30-31	-0.10063915714198401
1111	32-33	-0.057827592897922386
1111	34-35	-0.09565894076707337
