##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-2_L002_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35506146
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.543809795633692	31.0	31.0	34.0	30.0	34.0
2	32.26491143923345	33.0	31.0	34.0	30.0	34.0
3	32.41502845464114	34.0	31.0	34.0	31.0	34.0
4	36.05298155016578	37.0	35.0	37.0	35.0	37.0
5	36.03342506780114	37.0	35.0	37.0	35.0	37.0
6	36.07900223628695	37.0	36.0	37.0	35.0	37.0
7	36.099514701769586	37.0	36.0	37.0	35.0	37.0
8	36.14868647038944	37.0	37.0	37.0	35.0	37.0
9	37.89795648312729	39.0	38.0	39.0	35.0	39.0
10-11	37.92863162420569	39.0	38.0	39.0	35.0	39.0
12-13	37.907000693083475	39.0	38.0	39.0	35.0	39.0
14-15	39.38742135085501	41.0	39.0	41.0	36.0	41.0
16-17	39.39481907958715	41.0	39.0	41.0	36.0	41.0
18-19	39.42033686092718	41.0	39.0	41.0	36.0	41.0
20-21	39.40183586109224	41.0	39.0	41.0	36.0	41.0
22-23	39.372316961544	41.0	39.0	41.0	36.0	41.0
24-25	39.36497144294276	41.0	39.0	41.0	36.0	41.0
26-27	39.33863882018248	41.0	39.0	41.0	36.0	41.0
28-29	39.28055127186456	41.0	39.0	41.0	36.0	41.0
30-31	39.2539401484135	41.0	39.0	41.0	36.0	41.0
32-33	39.228160988818374	41.0	39.0	41.0	36.0	41.0
34-35	39.15452572637416	40.0	39.0	41.0	35.0	41.0
36-37	39.09300468975292	40.0	38.5	41.0	35.0	41.0
38-39	39.05302048672482	40.0	38.0	41.0	35.0	41.0
40-41	38.83660355949475	40.0	38.0	41.0	34.5	41.0
42-43	38.474531280931885	40.0	38.0	41.0	34.0	41.0
44-45	38.41373946309126	40.0	38.0	41.0	34.0	41.0
46-47	38.51904464813906	40.0	38.0	41.0	34.0	41.0
48-49	38.437188489066344	40.0	37.5	41.0	34.0	41.0
50-51	38.29550374115986	40.0	37.0	41.0	34.0	41.0
52-53	38.12774078999719	40.0	37.0	41.0	33.5	41.0
54-55	37.93066780161216	39.0	36.0	41.0	33.0	41.0
56-57	37.72216547629667	39.0	36.0	41.0	33.0	41.0
58-59	37.475634778831335	39.0	35.0	40.5	33.0	41.0
60-61	37.20491595931605	38.0	35.0	40.0	33.0	41.0
62-63	36.902517661460465	37.5	35.0	40.0	32.5	41.0
64-65	36.58719577420454	37.0	35.0	39.5	32.0	41.0
66-67	36.269102171133575	36.5	35.0	39.0	32.0	41.0
68-69	35.93014253443217	36.0	35.0	39.0	32.0	40.5
70-71	35.576461936183875	35.5	34.5	38.0	31.5	40.0
72-73	35.25826888512715	35.0	34.0	37.0	31.0	39.0
74-75	34.974617242316256	35.0	34.0	37.0	31.0	39.0
76-77	34.72222409597724	35.0	34.0	36.0	31.0	38.5
78-79	34.49936441634773	35.0	34.0	36.0	31.0	37.0
80-81	34.31099216999236	35.0	34.0	35.0	31.0	37.0
82-83	34.157654078659014	35.0	34.0	35.0	31.0	36.5
84-85	34.01560457837086	35.0	34.0	35.0	31.0	36.0
86-87	33.944327057837384	35.0	34.0	35.0	31.0	36.0
88-89	33.88161067240823	35.0	34.0	35.0	31.0	35.5
90-91	33.8305339675111	35.0	34.0	35.0	31.0	35.0
92-93	33.79677521930691	35.0	34.0	35.0	31.0	35.0
94-95	33.76671983452066	35.0	34.0	35.0	31.0	35.0
96-97	33.74957451808209	35.0	34.0	35.0	31.0	35.0
98-99	33.74103146146225	35.0	34.0	35.0	31.0	35.0
100-101	33.729387734837395	35.0	34.0	35.0	31.0	35.0
102-103	32.74458747285651	34.0	32.0	34.5	29.5	35.0
104-105	33.64146003019049	35.0	33.5	35.0	31.0	35.0
106-107	33.86969360799908	35.0	34.0	35.0	31.0	35.0
108	32.82263373921671	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	34-35	-0.09474015204621367
1111	36-37	-0.12373437199555326
1111	38-39	-0.12303314199207449
1111	40-41	-0.15204549848014892
1111	42-43	-0.21469366981654758
1111	44-45	-0.23453022669267654
1111	46-47	-0.21995191790652768
1111	48-49	-0.1840369344891002
1111	50-51	-0.18339596023245974
1111	52-53	-0.18813874100094097
1111	54-55	-0.20181473443164322
1111	56-57	-0.1506064104376108
1111	58-59	-0.14710749480438778
1111	60-61	-0.16342237378520963
1111	62-63	-0.1375046885562483
1111	64-65	-0.16771163564885683
1111	66-67	-0.1415520214200754
1111	68-69	-0.13109873576920705
1111	70-71	-0.09977800051726149
1111	72-73	-0.11267883469719919
1111	74-75	-0.09186314553993924
1111	76-77	-0.09093076503418018
1111	78-79	-0.08707641806062583
1111	80-81	-0.10605306818437299
1111	82-83	-0.11348491976640673
1111	84-85	-0.06403698963418947
1111	86-87	-0.08728769612812926
1111	88-89	-0.12592905064414595
1111	90-91	-0.08532611869944162
1111	92-93	-0.09696627942943081
1111	94-95	-0.09741244431219798
1111	96-97	-0.07468858846608128
1111	98-99	-0.053273818497444836
1111	100-101	-0.07309097380808538
1111	102-103	-0.19560031755939633
1111	104-105	-0.0680649561319342
1111	106-107	-0.06078961280844197
1111	108	-0.12871522995100548
1112	1	-0.3444476729981787
1112	2	-0.30244107897008377
1112	3	-0.2905814669940838
1112	4	-0.1802521768692742
1112	5	-0.2117553412911093
1112	6	-0.19851660862500609
1112	7	-0.1578784699150262
1112	8	-0.15437663793623813
1112	9	-0.1550630318966455
1112	10-11	-0.1603764611252032
1112	12-13	-0.1951426851380731
1112	14-15	-0.26235710980616034
1112	16-17	-0.2355023903554283
1112	18-19	-0.25559240911958625
1112	20-21	-0.28412707189324493
1112	22-23	-0.2921412253663931
1112	24-25	-0.2891064138353414
1112	26-27	-0.2746718266091932
1112	28-29	-0.26210056015930405
1112	30-31	-0.2445391532436858
1112	32-33	-0.23769288485240736
1112	34-35	-0.19982193138873328
1112	36-37	-0.25060130957940174
1112	38-39	-0.2396550901418948
1112	40-41	-0.24845555692132848
1112	42-43	-0.31541386768575563
1112	44-45	-0.308167574068797
1112	46-47	-0.30750259554965
1112	48-49	-0.28336591751811113
1112	50-51	-0.3010557763518875
1112	52-53	-0.31682707776482744
1112	54-55	-0.27957587219037094
1112	56-57	-0.2759009022741523
1112	58-59	-0.3263293767147317
1112	60-61	-0.28642432212466673
1112	62-63	-0.23400596136590224
1112	64-65	-0.23460725830273077
1112	66-67	-0.2182180300402905
1112	68-69	-0.21918333051311834
1112	70-71	-0.19199582581825325
1112	72-73	-0.18768507347000707
1112	74-75	-0.15638661382350705
1112	76-77	-0.1453430852298112
1112	78-79	-0.1466298860280446
1112	80-81	-0.13120199091505214
1112	82-83	-0.1390931976679326
1112	84-85	-0.10952300087292599
1112	86-87	-0.16585095893934465
1112	88-89	-0.13880688270018027
1112	90-91	-0.12664031424589695
1112	92-93	-0.138242661693468
1112	94-95	-0.13837055978396506
1112	96-97	-0.10033175263757954
1112	98-99	-0.08850541856063643
1112	100-101	-0.12991708020564374
1112	102-103	-0.20318872083980466
1112	104-105	-0.090426551939359
1112	106-107	-0.08754050671715419
1112	108	-0.12901567983197992
1113	1	-0.49248238450137194
1113	2	-0.4184759584321789
1113	3	-0.44543631307482556
1113	4	-0.41420020976850225
1113	5	-0.42287103806226156
1113	6	-0.41664496283137
1113	7	-0.38458691616308016
1113	8	-0.37268905798941176
1113	9	-0.4604810187365018
1113	10-11	-0.48491743066553994
1113	12-13	-0.5892195984527362
1113	14-15	-0.6410633826704668
1113	16-17	-0.5068006343673375
1113	18-19	-0.4291766820456786
1113	20-21	-0.401537579502552
1113	22-23	-0.386721309478844
1113	24-25	-0.46234868586290645
1113	26-27	-0.4284298650331948
1113	28-29	-0.46141171029105976
1113	30-31	-0.4137010803064811
1113	32-33	-0.44480820355190076
1113	34-35	-0.4332759056307225
1113	36-37	-0.41544189634288387
1113	38-39	-0.3831381957669535
1113	40-41	-0.43741575811918665
1113	42-43	-0.5587396075564683
1113	44-45	-0.5602550867595468
1113	46-47	-0.5661825271719039
1113	48-49	-0.5124614614856782
1113	50-51	-0.5274739481919113
1113	52-53	-0.49022350295078354
1113	54-55	-0.5119533152689186
1113	56-57	-0.5282579269151029
1113	58-59	-0.48928116408573885
1113	60-61	-0.4599882350527196
1113	62-63	-0.4684218708569432
1113	64-65	-0.4609561832063491
1113	66-67	-0.43972671631257043
1113	68-69	-0.4444483097823593
1113	70-71	-0.3740241542459444
1113	72-73	-0.3594354512710325
1113	74-75	-0.36258318861720085
1113	76-77	-0.33958534596879986
1113	78-79	-0.32139074226335396
1113	80-81	-0.27862544270013956
1113	82-83	-0.28095309341951236
1113	84-85	-0.2951910277526082
1113	86-87	-0.29606995126876967
1113	88-89	-0.25890377454648217
1113	90-91	-0.2558072634301283
1113	92-93	-0.23061773152062415
1113	94-95	-0.25445200603689955
1113	96-97	-0.21941710643167767
1113	98-99	-0.23440828719588325
1113	100-101	-0.208318010108961
1113	102-103	-0.27269448967075505
1113	104-105	-0.1708421763933643
1113	106-107	-0.17016357318080821
1113	108	-0.13645675085825815
1114	1	-0.13384452725289364
1114	2	-0.1774477176967295
1114	3	-0.1951230150803056
1114	4	-0.1707371459270064
1114	5	-0.1805263236528205
1114	6	-0.21314255647006064
1114	7	-0.2978625648991482
1114	8	-0.20405607751427368
1114	9	-0.26891651387702353
1114	10-11	-0.23813687424960506
1114	12-13	-0.24764587704490992
1114	14-15	-0.3531659999342409
1114	16-17	-0.30569218305674184
1114	18-19	-0.30722508598260845
1114	20-21	-0.3010018784625643
1114	22-23	-0.32634981189656287
1114	24-25	-0.33668427753793395
1114	26-27	-0.2822353782787985
1114	28-29	-0.3805075214868481
1114	30-31	-0.32650542270364724
1114	32-33	-0.3132812682410844
1114	34-35	-0.2765251762679881
1114	36-37	-0.28989324035780584
1114	38-39	-0.3440365666337044
1114	40-41	-0.3162518844195503
1114	42-43	-0.23624957176822647
1114	44-45	-0.2384080305158065
1114	46-47	-0.23070155635117828
1114	48-49	-0.22063412350792078
1114	50-51	-0.24722028963752507
1114	52-53	-0.24970584281624042
1114	54-55	-0.2251477526360972
1114	56-57	-0.25564517083074634
1114	58-59	-0.27128571364904985
1114	60-61	-0.23322636728335056
1114	62-63	-0.23057977309879618
1114	64-65	-0.2434611189690088
1114	66-67	-0.2213230149244083
1114	68-69	-0.1817436129755663
1114	70-71	-0.1822719664479564
1114	72-73	-0.194585064637117
1114	74-75	-0.1500065566338975
1114	76-77	-0.14361988556045446
1114	78-79	-0.12972007662703078
1114	80-81	-0.13908929516841084
1114	82-83	-0.14182402741615618
1114	84-85	-0.1543275409575955
1114	86-87	-0.13313686203837705
1114	88-89	-0.12378906025931968
1114	90-91	-0.11429327790366983
1114	92-93	-0.08967232719530926
1114	94-95	-0.11203081108251212
1114	96-97	-0.09997323906247857
1114	98-99	-0.0940216722644962
1114	100-101	-0.07077283606670903
1114	102-103	-0.15910936624672445
1114	104-105	-0.08380521752486914
1114	106-107	-0.07678523342858767
1114	108	-0.0944015872373214
1115	1	0.014981733148882626
1115	2	-0.10451542367724898
1115	3	-0.14919126213580824
1115	4	-0.2075415325102128
1115	5	-0.18178674107200266
1115	6	-0.24723167047741867
1115	7	-0.2175427518751576
1115	8	-0.24712279572435136
1115	9	-0.3470365518632903
1115	10-11	-0.3362308876636675
1115	12-13	-0.3327185240821393
1115	14-15	-0.4237755940215209
1115	16-17	-0.4380686822146558
1115	18-19	-0.4272064492247267
1115	20-21	-0.4080619733455677
1115	22-23	-0.4317767715202123
1115	24-25	-0.42628305419666646
1115	26-27	-0.4187258391289035
1115	28-29	-0.4100259379906177
1115	30-31	-0.4353542983707541
1115	32-33	-0.43061840282558705
1115	34-35	-0.4346446527581236
1115	36-37	-0.41746846110590496
1115	38-39	-0.4053912285033192
1115	40-41	-0.369170259352785
1115	42-43	-0.26573853513868784
1115	44-45	-0.26038210825520736
1115	46-47	-0.2905379684243883
1115	48-49	-0.28776128188307126
1115	50-51	-0.25789566925215723
1115	52-53	-0.27194601284004705
1115	54-55	-0.2595245560475874
1115	56-57	-0.2582579548172248
1115	58-59	-0.25087743950483343
1115	60-61	-0.2121174321389958
1115	62-63	-0.16490748499259666
1115	64-65	-0.20841913633036313
1115	66-67	-0.18392908482764625
1115	68-69	-0.1577511961439484
1115	70-71	-0.1601972386387729
1115	72-73	-0.1634943137591094
1115	74-75	-0.15697612670995653
1115	76-77	-0.14917579588120589
1115	78-79	-0.15195264032478661
1115	80-81	-0.12871475090256723
1115	82-83	-0.12016083516788711
1115	84-85	-0.10240424074439147
1115	86-87	-0.09963351887500949
1115	88-89	-0.10899006411455758
1115	90-91	-0.10852911620296624
1115	92-93	-0.07448051666486322
1115	94-95	-0.06511204446938734
1115	96-97	-0.07275580743171162
1115	98-99	-0.061601772797537535
1115	100-101	-0.044683503196139895
1115	102-103	-0.14838229775666179
1115	104-105	-0.056001360200482964
1115	106-107	-0.04182836845648552
1115	108	0.020107192711961375
1116	1	0.2395853204087075
1116	2	-0.046537255158341395
1116	3	-0.11692336055656938
1116	4	-0.2620493678418683
1116	5	-0.2368565001637961
1116	6	-0.25676039649505356
1116	7	-0.24105738820068012
1116	8	-0.2976497938074161
1116	9	-0.4074237879285363
1116	10-11	-0.42157430652877537
1116	12-13	-0.4211418552081625
1116	14-15	-0.5381443390092642
1116	16-17	-0.6187765091748645
1116	18-19	-0.5541516472138994
1116	20-21	-0.5373119633695111
1116	22-23	-0.5638961242996032
1116	24-25	-0.5274409122638701
1116	26-27	-0.5066618144768427
1116	28-29	-0.5308023922358203
1116	30-31	-0.5524384539228819
1116	32-33	-0.5576885083968648
1116	34-35	-0.5233724162464242
1116	36-37	-0.5701116810787283
1116	38-39	-0.5376312204008329
1116	40-41	-0.4904284340962164
1116	42-43	-0.30509990957967403
1116	44-45	-0.23536861318754632
1116	46-47	-0.27896693597199373
1116	48-49	-0.26784047819639056
1116	50-51	-0.27839952079946784
1116	52-53	-0.2822053908788149
1116	54-55	-0.2923313715363065
1116	56-57	-0.26909115033495823
1116	58-59	-0.25493616067555536
1116	60-61	-0.2350832353139083
1116	62-63	-0.2910974514505398
1116	64-65	-0.23349051147663147
1116	66-67	-0.2361525385776062
1116	68-69	-0.20251248396613164
1116	70-71	-0.21217711768650105
1116	72-73	-0.1560248829217059
1116	74-75	-0.1649428224203433
1116	76-77	-0.14652117633413297
1116	78-79	-0.1296841169408438
1116	80-81	-0.1134408157033775
1116	82-83	-0.1311021504629437
1116	84-85	-0.08915460531412123
1116	86-87	-0.09956678392725848
1116	88-89	-0.11499226594892775
1116	90-91	-0.10860319497601978
1116	92-93	-0.08305236177879749
1116	94-95	-0.08352250002473482
1116	96-97	-0.08695771529612983
1116	98-99	-0.0657442152605725
1116	100-101	-0.0541415879100029
1116	102-103	-0.09209842486457376
1116	104-105	-0.09327317036032667
1116	106-107	-0.06958687797557417
1116	108	0.09732793708181475
1201	1	0.49069935253459107
1201	2	0.32525109415249887
1201	3	0.3386143006936635
1201	4	0.31100679346610605
1201	5	0.3289099231026995
1201	6	0.321603220303615
1201	7	0.30013288038149
1201	8	0.30423702507354733
1201	9	0.37658595782380644
1201	10-11	0.36626331633038234
1201	12-13	0.3667413293225934
1201	14-15	0.4804422920358675
1201	16-17	0.46096298064548336
1201	18-19	0.4642468211372659
1201	20-21	0.4691085674495312
1201	22-23	0.4674069545946793
1201	24-25	0.44971771112439285
1201	26-27	0.4363762967431768
1201	28-29	0.44606034620066737
1201	30-31	0.42484034425029904
1201	32-33	0.46643183777656816
1201	34-35	0.4423172476845494
1201	36-37	0.4587614371321109
1201	38-39	0.4635091027005558
1201	40-41	0.4836242315256172
1201	42-43	0.5311518194948306
1201	44-45	0.469867196913178
1201	46-47	0.4827114341137957
1201	48-49	0.47797609428555177
1201	50-51	0.4645314188612204
1201	52-53	0.46052285722335284
1201	54-55	0.4406196867404262
1201	56-57	0.4073496429487875
1201	58-59	0.40456190011033755
1201	60-61	0.3799355657441126
1201	62-63	0.38668728913056327
1201	64-65	0.39956838507977466
1201	66-67	0.3664842929324337
1201	68-69	0.36119747217518494
1201	70-71	0.34498113582655776
1201	72-73	0.3378900911655478
1201	74-75	0.303038828342288
1201	76-77	0.28647655102964364
1201	78-79	0.2773777922409195
1201	80-81	0.27860621915348815
1201	82-83	0.2843445938374103
1201	84-85	0.2702664330541751
1201	86-87	0.2610541243349189
1201	88-89	0.2658653739296142
1201	90-91	0.25388142152863935
1201	92-93	0.23194022950497128
1201	94-95	0.23857105506253617
1201	96-97	0.21516835213424912
1201	98-99	0.2406471605161471
1201	100-101	0.1758664950320039
1201	102-103	0.07539534599305853
1201	104-105	0.16209726870643948
1201	106-107	0.16943483636302403
1201	108	0.27353776420201825
1202	1	0.4767493785234791
1202	2	0.2748457225880543
1202	3	0.24652740315620747
1202	4	0.2813863360594837
1202	5	0.2880426996681891
1202	6	0.30464848785202037
1202	7	0.27492848355002053
1202	8	0.25567758928578854
1202	9	0.34822460555209744
1202	10-11	0.34835987070939467
1202	12-13	0.3314707218030435
1202	14-15	0.42410129750619774
1202	16-17	0.433460141019232
1202	18-19	0.416749322436047
1202	20-21	0.44544004706595786
1202	22-23	0.43929017845533735
1202	24-25	0.44083309678222093
1202	26-27	0.43357730830259555
1202	28-29	0.4426259562756414
1202	30-31	0.42822487892483707
1202	32-33	0.43918051096872546
1202	34-35	0.4274697887804848
1202	36-37	0.43276278700962223
1202	38-39	0.44570633377872326
1202	40-41	0.44082142219293985
1202	42-43	0.4366996477992515
1202	44-45	0.4501760544480007
1202	46-47	0.43744275435317803
1202	48-49	0.3948009350226229
1202	50-51	0.39833084703086286
1202	52-53	0.380801139217823
1202	54-55	0.3764870724961966
1202	56-57	0.332254135873697
1202	58-59	0.3332639998144131
1202	60-61	0.3416126461607334
1202	62-63	0.37362231751403385
1202	64-65	0.3472462309863573
1202	66-67	0.3441278906549883
1202	68-69	0.3082651348398002
1202	70-71	0.3093815112700895
1202	72-73	0.32225594319132966
1202	74-75	0.31424177386359986
1202	76-77	0.2796272845694858
1202	78-79	0.25126337019843703
1202	80-81	0.24561441534306283
1202	82-83	0.2767943626574265
1202	84-85	0.24777120208788972
1202	86-87	0.2527511598392067
1202	88-89	0.21253682505938087
1202	90-91	0.2136459165468736
1202	92-93	0.21728598948669742
1202	94-95	0.2262125129096546
1202	96-97	0.2079564746670357
1202	98-99	0.1830039136366466
1202	100-101	0.16516118390722312
1202	102-103	0.02887079631508982
1202	104-105	0.1524421680804977
1202	106-107	0.13541406977705606
1202	108	0.24058765331172793
1203	1	0.23940487550200729
1203	2	0.10753330358321023
1203	3	0.12124428015844302
1203	4	0.19413297103433536
1203	5	0.20077692145193282
1203	6	0.20725052556522883
1203	7	0.19295413230616276
1203	8	0.19753737122614723
1203	9	0.27324982690742416
1203	10-11	0.2641992196332765
1203	12-13	0.2893045042009703
1203	14-15	0.3608407649424521
1203	16-17	0.36816303693451147
1203	18-19	0.3687456890618108
1203	20-21	0.361433443068897
1203	22-23	0.3556158140691821
1203	24-25	0.37191606474393524
1203	26-27	0.3790156811454324
1203	28-29	0.3515214566614304
1203	30-31	0.3768271316486249
1203	32-33	0.35857557817374186
1203	34-35	0.35916266031619415
1203	36-37	0.392996746583961
1203	38-39	0.37095577670609714
1203	40-41	0.3558142454638613
1203	42-43	0.3033469919904306
1203	44-45	0.26527932361438644
1203	46-47	0.27555853368417615
1203	48-49	0.22793132215407041
1203	50-51	0.2621381675324628
1203	52-53	0.27604974599558574
1203	54-55	0.24972270790149054
1203	56-57	0.25253994239880484
1203	58-59	0.2553120018135502
1203	60-61	0.23298000912947714
1203	62-63	0.24073557285095148
1203	64-65	0.20259471509213256
1203	66-67	0.17673627696039063
1203	68-69	0.20155905760761073
1203	70-71	0.18085516851593297
1203	72-73	0.1579400568473659
1203	74-75	0.17853122796240228
1203	76-77	0.17039319012044274
1203	78-79	0.1891138147489002
1203	80-81	0.1578064479235124
1203	82-83	0.17087290429515178
1203	84-85	0.15423078715205918
1203	86-87	0.14280606844261
1203	88-89	0.14956970518512946
1203	90-91	0.1232617057836265
1203	92-93	0.10482517796051383
1203	94-95	0.08571552698988683
1203	96-97	0.11959639121274535
1203	98-99	0.11007192733024596
1203	100-101	0.05963097662166916
1203	102-103	-0.10176694506679951
1203	104-105	0.06168156949657089
1203	106-107	0.07559666158501699
1203	108	0.11419067116197823
1204	1	-0.18713366850831648
1204	2	-0.1337904272410455
1204	3	-0.07135279248733184
1204	4	0.09541418683583203
1204	5	0.10152578389738665
1204	6	0.12514867045906186
1204	7	0.16588783898848902
1204	8	0.18677082808267897
1204	9	0.2494357803244256
1204	10-11	0.21974187616078922
1204	12-13	0.2537753459473464
1204	14-15	0.3141029139355993
1204	16-17	0.30444859434054905
1204	18-19	0.3135089977118213
1204	20-21	0.2942213986895794
1204	22-23	0.29659618451067615
1204	24-25	0.30850649939271335
1204	26-27	0.2906135996218069
1204	28-29	0.28033907709782824
1204	30-31	0.2936469581516121
1204	32-33	0.330817264474895
1204	34-35	0.32461957000077746
1204	36-37	0.32390651826578676
1204	38-39	0.32998947451451244
1204	40-41	0.23858196634697038
1204	42-43	0.0951651710364132
1204	44-45	0.11172170881729215
1204	46-47	0.12443648420502029
1204	48-49	0.10823883894327935
1204	50-51	0.07217818471900728
1204	52-53	0.05808504280974347
1204	54-55	0.08003497543798943
1204	56-57	0.07874471710587017
1204	58-59	0.1022469743997334
1204	60-61	0.0940225337553926
1204	62-63	0.026869866509279916
1204	64-65	0.06222496045639048
1204	66-67	0.03682717886635345
1204	68-69	0.06557101203165416
1204	70-71	0.04435417398164532
1204	72-73	0.08163971245834745
1204	74-75	0.06119139973380072
1204	76-77	0.052948436566744306
1204	78-79	0.04179042065096894
1204	80-81	0.011058815928429055
1204	82-83	0.026066109856230923
1204	84-85	-0.00578329143012013
1204	86-87	-0.017372482761331298
1204	88-89	-0.017958162649591713
1204	90-91	-0.009749854771953892
1204	92-93	8.300010566415494E-4
1204	94-95	0.007696475373762723
1204	96-97	-0.030398765036352415
1204	98-99	-0.03968912972964489
1204	100-101	-0.03847783215712042
1204	102-103	-0.24287420061826026
1204	104-105	-0.07160352687344584
1204	106-107	-0.05419824055375244
1204	108	-0.01362309678304996
1205	1	-0.19546279023363056
1205	2	-0.15363961264649362
1205	3	-0.12204886299371509
1205	4	0.0685350000692182
1205	5	0.05955157612637407
1205	6	0.09738917172936112
1205	7	0.12314826326048944
1205	8	0.13582806405597125
1205	9	0.20665757897587156
1205	10-11	0.1804999916788219
1205	12-13	0.18500979903527082
1205	14-15	0.2397321013500573
1205	16-17	0.2439184478251022
1205	18-19	0.2176121581699917
1205	20-21	0.234511096605452
1205	22-23	0.24593814284649795
1205	24-25	0.2704470659168834
1205	26-27	0.24729108539556677
1205	28-29	0.24273425280455285
1205	30-31	0.25841537091287137
1205	32-33	0.23199999069500166
1205	34-35	0.2248154236699662
1205	36-37	0.2527774058142569
1205	38-39	0.23900136749441003
1205	40-41	0.17040132979862221
1205	42-43	-0.033152616769875465
1205	44-45	-0.05289409085778374
1205	46-47	-0.0624893030064797
1205	48-49	-0.04343214864454126
1205	50-51	-0.027515270654298263
1205	52-53	-0.030739395535718472
1205	54-55	-0.041942471853865015
1205	56-57	0.0026653237632885407
1205	58-59	-0.03371383258340188
1205	60-61	0.0017525188429914351
1205	62-63	-0.03502684311055759
1205	64-65	1.3161951962104013E-4
1205	66-67	-0.015327160050581767
1205	68-69	-0.04012931627329408
1205	70-71	-0.024679659414175603
1205	72-73	-0.054885903963949545
1205	74-75	-0.028139371610215846
1205	76-77	-0.0349594375895208
1205	78-79	-0.038127016554618365
1205	80-81	-0.05785864235505045
1205	82-83	-0.03569309162209322
1205	84-85	-0.047177636290882674
1205	86-87	-0.0791560083005649
1205	88-89	-0.05447643665134194
1205	90-91	-0.03182362094555202
1205	92-93	-0.052728203845759936
1205	94-95	-0.045200626738107985
1205	96-97	-0.06561504651853767
1205	98-99	-0.08176945435997851
1205	100-101	-0.10359418730002545
1205	102-103	-0.2465474852618712
1205	104-105	-0.10617430093420666
1205	106-107	-0.07964203337454023
1205	108	-0.09176072261956847
1206	1	-0.20824214818899023
1206	2	-0.12065885639526641
1206	3	-0.11908826899554015
1206	4	0.042291130482134065
1206	5	0.045143125520965555
1206	6	0.09418850196086481
1206	7	0.11904449393147587
1206	8	0.11078351078224813
1206	9	0.1465562986405402
1206	10-11	0.13408313345015443
1206	12-13	0.1569399472056361
1206	14-15	0.18982362150116217
1206	16-17	0.22432214402738992
1206	18-19	0.21392325654568367
1206	20-21	0.192024545659379
1206	22-23	0.19526419486849989
1206	24-25	0.19376582541585918
1206	26-27	0.22018055182768137
1206	28-29	0.21474804580610396
1206	30-31	0.2236468365022688
1206	32-33	0.21771688406732892
1206	34-35	0.21147441705203107
1206	36-37	0.2283218259841533
1206	38-39	0.19123324689109467
1206	40-41	0.1499635133617403
1206	42-43	0.03234145999766014
1206	44-45	-0.0021172370032687127
1206	46-47	0.03673337589083303
1206	48-49	0.03647159309682024
1206	50-51	0.018909628350712637
1206	52-53	-0.005696606039371943
1206	54-55	0.01863604961211962
1206	56-57	0.026517146661774404
1206	58-59	0.013743612644219638
1206	60-61	0.02303509328133657
1206	62-63	0.0063876127374555836
1206	64-65	0.008490464757940686
1206	66-67	-0.00523708186755556
1206	68-69	0.011438641478108025
1206	70-71	-0.003323959885108252
1206	72-73	-0.02830463943313788
1206	74-75	0.0037517805008064897
1206	76-77	0.04378356590381571
1206	78-79	0.012743384524718238
1206	80-81	-0.003657394832011107
1206	82-83	0.014958613271602417
1206	84-85	0.003257156166597497
1206	86-87	-0.01043362257829017
1206	88-89	0.00465892136529078
1206	90-91	0.011057973828620504
1206	92-93	-0.07119103838234508
1206	94-95	-0.006317451412208186
1206	96-97	-0.04816303164126623
1206	98-99	-0.02780541737617881
1206	100-101	-0.061531184075043655
1206	102-103	-0.2619784194547776
1206	104-105	-0.08469182371052852
1206	106-107	-0.04856431958416607
1206	108	-3.967044438724088E-4
1207	1	-0.1427065080879082
1207	2	-0.10424658294223121
1207	3	-0.09969275164166191
1207	4	0.026425069616770713
1207	5	0.0600223716002759
1207	6	0.06078720736906007
1207	7	0.08224197271438527
1207	8	0.0769103183709845
1207	9	0.051011764667293846
1207	10-11	0.10937037113959747
1207	12-13	0.12193488751541537
1207	14-15	0.12415567979736863
1207	16-17	0.1526686981801859
1207	18-19	0.15354212672828282
1207	20-21	0.16027186705095176
1207	22-23	0.1774294909649683
1207	24-25	0.1713423237992444
1207	26-27	0.15990772116784058
1207	28-29	0.17134268720404577
1207	30-31	0.0776276418917945
1207	32-33	0.15709353038513285
1207	34-35	0.1538954882599839
1207	36-37	0.1725342438183901
1207	38-39	0.15503859109299611
1207	40-41	0.13495500802380178
1207	42-43	0.057664812115994835
1207	44-45	0.004638931391419021
1207	46-47	0.038000699216354406
1207	48-49	0.016337032884337077
1207	50-51	0.025600391292627478
1207	52-53	0.03421613543349622
1207	54-55	0.059094143186122494
1207	56-57	0.025352349464313306
1207	58-59	0.026972969224956955
1207	60-61	0.03526353953213146
1207	62-63	0.03856774684152242
1207	64-65	0.02143531480048466
1207	66-67	0.004537138291233589
1207	68-69	0.012042409569183121
1207	70-71	0.006768200986002171
1207	72-73	0.031155702213119696
1207	74-75	-0.018189652768484166
1207	76-77	0.01754603030384061
1207	78-79	0.011451169214801382
1207	80-81	0.014262634606623692
1207	82-83	0.046241482866840045
1207	84-85	0.035584437679659686
